Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;H2CfD_Alkaline_base;H2CfD_Alkaline_peak;H2FP_Alkaline_base;H2FP_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD
2021.0;70.0;0.35;0.135;0.135;3.1548525001932597;0.09290908977400414;1.526096624053287e-12;1.5194821930331263e-8;6.75047402639981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.267209059056059;0.0;0.0;0.0;0.0;4.267209059045705
2022.0;70.0;0.35;0.135;0.135;8.847001613631313e-9;9.584358026096956e-11;6.878234467623281e-13;7.247296154027486e-9;11.11111110210987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.89200498251337;0.0;0.0;0.0;0.0;4.892004982510239
2023.0;65.33333333446475;3.8266666666563354;0.1746217233467326;1.2120158328744115;11.204646295796959;1.015806059918974;4.642520186472106e-12;4.3882489669457594e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8372096821094255;0.0;0.0;0.0;0.0;2.8372096821121877
2024.0;60.66666666894474;7.303333333282542;1.5178717233385042;2.555265748246343;11.291507926818486;1.9387030296317267;0.03994671713158319;0.06113024234844072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.964730687267318;0.0;0.0;0.0;0.0;2.964730729557862
2025.0;56.00000000343833;45.779999999658756;3.3248389567441157;14.73617203633062;0.6796632264079022;12.152509090229035;0.43953215483250274;1.1694484342112497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.752144703218229;0.0;0.0;0.0;0.0;2.752144965480943
2026.0;51.33333333811318;47.98219320121069;6.702578357819214;14.729422350036717;0.47733952437626215;12.737091284946265;1.0842033781351814;1.2587672867186273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8169941747889813;0.0;0.0;0.0;0.0;2.8066188236303624
2027.0;46.66666667300924;50.25994381125547;9.398758718181305;14.722672632576087;0.4134062679343823;13.341730536499437;1.6509045458765166;1.2600676537424293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7943106828309987;0.0;0.0;0.0;0.0;2.779050160222114
2028.0;42.00000000817979;54.11996370677317;9.873397109473078;14.715922968082491;0.2905475708898137;14.36639036416061;1.8099884665729664;1.3081305264818754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.866880723287633;0.0;0.0;0.0;0.0;2.850776686002622
2029.0;37.33333334369816;54.09663037384613;17.009924082785453;14.800149912675337;0.3366580231658263;14.360196425715413;3.0390105934677023;1.1542122927929261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0592275052815268;0.0;0.0;0.0;0.0;3.048017755563187
2030.0;32.66666667966917;54.073297040614236;30.415813555165823;14.793403559364979;3.96431300955867e-8;13.600421690979752;5.444677505495168;0.9543527374750077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.444677505494909;0.9543527333633866;2.325061873750211;0.0;0.0;0.23693830834846363;0.0;2.325062359861275
2031.0;28.000000016250645;57.323055107378536;30.409063555184414;14.786836553564468;8.110544004074766e-8;15.100380693727983;5.444677505495605;0.9543527524093974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.768966976975983;0.0;0.0;0.0;0.0;2.7493074082443387
2032.0;23.33333335369693;62.49024727034851;30.402313555193295;14.780126853497588;5.9488237600647245e-8;16.588320182948895;5.444677505496199;0.9543527392714916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.810981113352219;0.0;0.0;0.0;0.0;2.816484254848388
2033.0;18.666666692458833;62.46691400882756;34.01831297140525;14.773377629672058;9.035774026938586e-8;16.582126263225803;6.660307699487292;1.0294312872974076;0.23030763204564117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1877271896868664;0.0;0.0;0.0;0.0;3.19610225432681
2034.0;14.000000033452075;62.44358067565613;42.499462577479406;15.404587439462045;7.224458777228575e-8;16.575932323531617;8.181575670729464;0.954353600870266;0.2897130725517962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1100238329479972;0.0;0.0;0.0;0.0;3.1228299427962702
2035.0;9.333333379056022;62.42024734242055;50.885772684120965;17.17704722865887;7.015834936779741e-8;16.569738384372563;9.595464790965899;0.9543529961411001;0.37570281354579743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2657804686695093;0.0;0.0;0.0;0.0;3.272551229158202
2036.0;4.666666738424348;62.39691400915039;50.879022685568366;47.21762814983403;6.911572869271143e-8;16.563544445051175;9.089222904516697;2.588399824831944;0.7587012468511859;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.408705853635546;0.0;0.0;0.0;0.0;3.4086503701604114
2037.0;1.271274295836204e-6;62.37358067586084;61.393616778449214;74.14343856996149;4.989365968025883e-8;16.55735050548937;9.29958421726484;4.063521097840309;0.5770207884188036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3826566006267504;0.0;0.0;0.0;0.0;3.3791486917660682
2038.0;1.3631529463083182e-6;62.37358067589584;70.28453237693147;88.33502402906682;4.601896218981224e-8;16.55735050507652;9.532015043441767;4.964820059094486;0.9364744574151493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3216260877055164;0.0;0.0;0.0;0.0;3.3096727253214313
2039.0;1.4829194271841126e-6;62.3735806759281;77.2228524676293;88.69872242375881;4.0725368145815214e-8;16.55735050327317;11.454405221852344;4.929285561114451;0.5644196488938953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1311922817722966;0.0;0.0;0.0;0.0;3.114780787623169
2040.0;1.6323893939764475e-6;62.37358067596018;77.21610246797314;95.2444896408719;3.776384837866263e-8;16.557349872898076;12.762218894239128;5.430527610277808;0.2511595308899227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0020150832525054;0.0;0.0;0.0;0.0;2.9834289291823977
2041.0;1.813191834246055e-6;62.37358067599404;77.20935246849139;101.80518616809645;3.3617813050522683e-8;16.48183963532419;14.089671334207274;5.932985737611403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7056678070387132;0.0;0.0;0.0;0.0;2.709662059627991
2042.0;2.0305407792850013e-6;62.373580676033505;77.2026024689598;117.90970705798156;3.3009082595823636e-8;15.556533830842586;15.272685835110517;7.170089882715235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.673870134986209;0.0;0.0;0.0;0.0;2.6738734891010005
2043.0;2.286864841986993e-6;62.373580676080145;77.15623074574931;121.99759855756571;3.464173834189133e-8;16.452108127011574;15.160360908263211;7.891021879259678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.898325454112119;0.0;0.0;0.0;0.0;2.907093899430122
2044.0;2.581106021790903e-6;62.37358067613308;75.80623074642494;196.14800620374564;3.330609558489283e-8;12.283773459236533;15.1625810143569;13.554195743600259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7803742305628734;0.0;0.0;0.0;0.0;2.7803750214752245
2045.0;2.9210378790570497e-6;62.373580676196035;103.04063539459337;316.95540535075224;3.338862242067742e-8;2.310559595309601;18.132069374111634;22.05329800694591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8317957882400675;0.0;0.0;0.0;0.0;2.8312692269058157
2046.0;3.3120381485060714e-6;62.373580676271565;118.98588551430885;319.7475366195575;3.2267245570335145e-8;2.504429822958954;19.53532661382788;21.959603486337315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.670364613297258;0.0;0.0;0.0;0.0;2.658192500657254
2047.0;3.7641367059870205e-6;62.37358067636313;130.03016838614911;325.3212363617684;3.1600019089019604e-8;2.6158396087293543;20.741176614676547;22.14749913110557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5397808615341404;0.0;0.0;0.0;0.0;2.517402331648442
2048.0;4.28735492714311e-6;58.87358067648597;147.541533994917;325.3212516249865;3.11474265904833e-8;2.8662712131836843;22.19807624290847;21.934241921623933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.416712919919987;0.0;0.0;0.0;0.0;2.383783748503671
2049.0;4.894365374022995e-6;55.373580676667416;164.63099400684706;325.23028461626444;3.0853847450792894e-8;2.969150170550242;23.989800132927105;21.550721662318953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.299958413945157;0.0;0.0;0.0;0.0;2.256866744659834
2050.0;5.600000363296706e-6;16.873580677147196;167.91360933538155;325.23028830947;3.122761739847546e-8;2.347623643021951;23.9377188674613;23.18066910109611;0.5277841401890381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.33909412008317;0.0;0.0;0.0;0.0;2.2822419467931505
2051.0;6.419550510409657e-6;14.648054142480873;167.91360933553457;325.2301070700161;3.066367360771633e-8;2.0379858207057127;23.955230667621862;23.190516907091673;0.8187311053004681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0450977266411656;0.0;0.0;0.0;0.0;1.9692822666650067
2052.0;7.371818265698552e-6;12.34697019936426;167.91360933576544;325.2300691913657;3.05394136746042e-8;1.717835533525277;24.329089181841788;23.006971277486425;0.9396415896738777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8759306604950197;0.0;0.0;0.0;0.0;1.7904186680547045
2053.0;8.470590649867251e-6;8.46361697093766;222.37494694105035;325.2300966394652;3.085851616351487e-8;3.585255968458479e-7;28.83291176525402;20.253419912483388;0.9163865583249474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8681585851457794;0.0;0.0;0.0;0.0;1.7831282795653387
2054.0;9.707803012847501e-6;8.463616971201125;238.8977075990738;330.25157591731676;3.11194529158561e-8;1.0399417025471856e-8;30.456886066971123;19.455221079864195;0.08947758819987592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7428900518312083;0.0;0.0;0.0;0.0;1.6625962885573473
2055.0;1.101633839087571e-5;8.463616972008326;239.6100322007493;329.57820526242534;3.2317819656220575e-8;5.246035491336677e-9;30.626070231426873;19.375187766868667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6054150035565387;0.0;0.0;0.0;0.0;1.5314822305650677
2056.0;1.2230336460186386e-5;5.190525575928461;246.38821831213662;323.1396561475557;3.413643408710074e-8;4.174244134430426e-9;30.63938032453248;19.364251545485544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4795997329835504;0.0;0.0;0.0;0.0;1.4114480222339127
2057.0;1.3170255597268657e-5;1.0785883990414843e-7;235.86694473777368;332.22366322378565;3.64045207449711e-8;3.1323854489607563e-9;30.43728099024568;19.55784758822062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3824940041488398;0.0;0.0;0.0;0.0;1.318741196506381
2058.0;1.3806763528170869e-5;9.97660445598937e-8;226.96927914245103;340.6022704255277;3.9096706810756136e-8;3.1655772309557336e-9;29.66600447598816;20.337336149142796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3350836072995684;0.0;0.0;0.0;0.0;1.274398180382945
2059.0;1.4234993206705054e-5;1.0604677494940275e-7;220.02420905202243;340.23182623971627;4.0888160919172665e-8;2.708084128845418e-9;29.464235791561432;20.56601273402799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9796923407059269;0.0;0.0;0.0;0.0;0.9352540347982534
2060.0;1.4222722593267159e-5;1.0594901689532539e-7;220.02420905167855;333.67930902260315;2.8398778212000456e-8;7.0342429175341776e-9;27.597729927872777;20.63715520449076;1.765264614090424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9877032575716997;0.0;0.0;0.0;0.0;1.8968574856704845
