Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;4.920452204348287e-12;4.035758869085065e-12;3.147059465791674e-11;1.0520786151347937e-12;5.826633591592871;0.0;0.0;0.0;0.0;2.8508816460596527;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;2.807989717328338e-12;1.2732388667156885e-12;1.6869750226189456e-11;5.783007611328311e-13;6.474037324100455;0.0;0.0;0.0;0.0;2.9540030417030914;0.0;0.0
2023.0;65.3333333333349;3.826666666664828;0.12825000009598206;1.127043354466733;0.6320889295630414;1.0158060605697137;1.2877915406035765e-10;3.78571450826417e-12;6.202907249835954;0.0;0.0;0.0;0.0;2.9107322302717336;0.0;0.0
2024.0;60.66666666666984;7.303333333327619;0.5026402926041648;2.470293354451585;0.1740374876147877;1.938703030257707;0.01058262272175564;0.04773804081269071;6.558680885474789;0.0;0.0;0.0;0.0;2.967348341666231;0.0;0.0
2025.0;56.00000000000478;9.004420239973355;1.4191323568211196;13.801476899066829;1.3170902052797124;2.390264281853526;0.19153628916450444;1.189249355851786;5.580019755794946;0.0;0.0;0.0;0.0;2.810878977413443;0.0;0.0
2026.0;51.33333333333997;8.98108690666206;6.50628487895803;13.794726899186612;0.7082518066444504;2.3840703424318237;1.0258518429318724;1.1390977387172883;6.133132961409597;0.0;0.0;0.0;0.0;2.89899729266246;0.0;0.0
2027.0;46.66666666667548;12.479205057215244;6.49953488057987;13.787976899209205;0.6554904505120681;3.3126617060288375;1.0127701793856674;1.1125392556992288;6.3144819438463315;0.0;0.0;0.0;0.0;2.9277133980292063;0.0;0.0
2028.0;42.000000000011376;15.637087327762186;8.281227230670684;13.781226899247441;0.6317847345384998;4.150935908649199;1.4377300097109948;1.1998729315563303;6.227022373600065;0.0;0.0;0.0;0.0;2.914732736821978;0.0;0.0
2029.0;37.333333333347746;18.686341387449346;11.504684200235024;13.774476899421229;0.42899084527027487;4.750733932860288;2.054669649393624;1.183428864264221;6.318063276907729;0.0;0.0;0.0;0.0;2.928993197740481;0.0;0.0
2030.0;32.66666666668475;18.66300805419791;21.34457554950526;17.68838331984166;1.1520098646992269e-10;4.425517999506839;4.4081116183777755;1.5500540329008732;5.8957306052185565;0.0;0.0;0.0;0.0;2.8662726072963953;0.0;0.0
2031.0;28.000000000022595;22.61662556274666;21.33782554957561;18.576647466093032;1.0128371172392743e-10;5.516648229952187;4.408111618391416;1.550054032900685;6.1618976773721235;0.0;0.0;0.0;0.0;2.9083394653510086;0.0;0.0
2032.0;23.333333333361637;25.60688864172596;21.33107554969744;19.767689778203756;9.426821041008242e-11;6.426894824656451;4.408111618401926;1.5500540329007626;6.529473879461812;0.0;0.0;0.0;0.0;2.966826156361858;0.0;0.0
2033.0;18.666666666702493;25.583555308650705;21.324325550027453;21.702121035044215;1.0785766400640486e-10;6.590559798055314;4.4081116184783955;1.550054032901058;7.31234352802279;0.0;0.0;0.0;0.0;3.0914607830668746;0.0;0.0
2034.0;14.000000000046391;25.56022197534015;22.903274737957602;21.695371035523483;1.090834196926595e-10;6.752022291028301;4.681565847176955;1.5500540329026646;7.930766910637875;0.0;0.0;0.0;0.0;3.187733442169417;0.0;0.0
2035.0;9.333333333396483;25.5368886420164;30.22863412020154;21.688621037750256;9.27287716154963e-11;6.331110941638715;5.948495576443686;1.5500540329041537;8.333809067113947;0.0;0.0;0.0;0.0;3.2519359213838164;0.0;0.0
2036.0;4.666666666765944;25.513555308689067;39.4654343026117;27.10027095821996;1.0228780165481032e-10;6.180885406185208;7.037916379436132;1.5500540329072083;8.684764729673363;0.0;0.0;0.0;0.0;3.3077701321978363;0.0;0.0
2037.0;1.7882910219106348e-9;25.490221975359862;40.91163518023636;42.95449451831034;6.508233764978024e-11;5.8766352426266195;6.442863690649583;2.243071885422892;9.662436842667852;0.0;0.0;0.0;0.0;3.4618643963609284;0.0;0.0
2038.0;1.9316051800671817e-9;25.490221975362793;46.59492082457937;61.44753842103695;8.93259953792799e-11;5.639646203772539;7.100039239636891;3.365526461399612;9.677618729431448;0.0;0.0;0.0;0.0;3.4642629153820512;0.0;0.0
2039.0;2.0916874723830717e-9;25.49022197536539;59.92159294729887;71.59241814738601;7.16879865587249e-11;5.683386135838341;9.776945772986146;4.022058362922044;8.67102162137066;0.0;0.0;0.0;0.0;3.3039223477348623;0.0;0.0
2040.0;2.2768771846064348e-9;25.490221975367948;66.03173532348212;84.36566946970181;4.192233743894099e-11;5.638505120040002;11.145881552583415;4.972985919972406;8.278194556916057;0.0;0.0;0.0;0.0;3.2414254104645406;0.0;0.0
2041.0;2.523459400986063e-9;25.490221975370563;79.8453149061133;105.9246598619378;4.347200765015016e-11;5.610684731531081;14.41878623183827;6.208411009009018;6.657405734422469;0.0;0.0;0.0;0.0;2.983213271857474;0.0;0.0
2042.0;2.8300175772703272e-9;25.49022197537359;79.83856491490255;113.16584035427817;5.555239987758693e-11;5.787024893062785;15.81607253675713;6.779549452373558;6.337276799917501;0.0;0.0;0.0;0.0;2.9322012086983453;0.0;0.0
2043.0;3.1671574015153242e-9;25.490221975377274;79.83856491630041;112.16704699991787;3.4056005926302755e-11;5.771298890414934;15.962867366686114;7.058616803414233;6.982526673412187;0.0;0.0;0.0;0.0;3.035152171251914;0.0;0.0
2044.0;3.5847920797994932e-9;25.490221975381672;79.45742463439727;148.47086591722106;5.463070177111765e-11;5.191131282305776;16.02791776050116;10.088673479637807;6.4564863741128;0.0;0.0;0.0;0.0;2.9512012618635732;0.0;0.0
2045.0;4.035507881765279e-9;25.490221975387456;78.53418265827965;222.56689531698885;3.1972662373605926e-11;2.693297145181825;15.912246271687405;15.442097756535887;5.804780703410193;0.0;0.0;0.0;0.0;2.847434875873492;0.0;0.0
2046.0;4.573506829021888e-9;25.490221975396086;83.75353400151653;248.77460420664102;3.1193734583956175e-11;3.1945966693907315;16.31633093576254;17.139998863653414;5.22918205553941;0.0;0.0;0.0;0.0;2.7557734607565676;0.0;0.0
2047.0;5.210853085927566e-9;25.490221975411252;106.67797907887642;248.77460420744774;3.088469311622692e-11;3.5464581651884335;18.418484372162265;16.696864350448074;4.983114532876161;0.0;0.0;0.0;0.0;2.7165245473181363;0.0;0.0
2048.0;5.974340231272113e-9;21.99022197544024;104.88953674454253;248.77460420762358;5.567026989007801e-11;3.059502673514713;18.889707579722256;18.14994094397205;5.163672239237635;0.0;0.0;0.0;0.0;2.7452327390241402;0.0;0.0
2049.0;6.830786694939349e-9;18.490221975458823;132.14819217470068;248.77460420844776;5.34030088181425e-11;2.5725471816766925;23.19984467682497;17.811678244496193;4.35255006471597;0.0;0.0;0.0;0.0;2.6160686233628168;0.0;0.0
2050.0;7.813233692453853e-9;16.765801735491504;147.09396341773177;330.3031565662141;5.165704462706055e-11;2.3326283513378443;22.056564836503927;23.816891165698845;3.4106923051623026;0.0;0.0;0.0;0.0;2.4660133133098117;0.0;0.0
2051.0;8.947971041142909e-9;16.765801735480736;165.2145164702316;337.98655459424606;4.477246307073647e-11;2.332628351242021;23.78768743404799;24.167617572777214;2.3915187597085583;0.0;0.0;0.0;0.0;2.3038285226709365;0.0;0.0
2052.0;1.0277726533984103e-8;13.244350251606683;187.77158818282717;355.5733464611993;4.963788933192453e-11;1.8426883106857095;25.76082257940266;25.219273095288848;1.4020270872807583;0.0;0.0;0.0;0.0;2.1460493253976134;0.0;0.0
2053.0;1.1809325562742177e-8;10.063134647742583;229.5795619508792;384.2243916463208;2.8021928030815527e-11;5.086920122167222e-10;29.64914361069888;26.877762315814365;0.45437808452840445;0.0;0.0;0.0;0.0;1.9951864161835713;0.0;0.0
2054.0;1.3626017858861954e-8;6.99054725474543;238.19065628905798;385.70233437132805;4.922720767787464e-11;4.280247579670968e-10;30.56388434631071;26.87008104790111;0.0;0.0;0.0;0.0;0.0;1.857502965632475;0.0;0.0
