Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.369129592485973e-12;1.0656678667660054e-13;2.31965911118428e-13;3.0983449509142333e-13;9.999999999949761;0.0;0.0;0.0;0.0;2.750815719263597;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;4.635059713455847e-13;2.967000404462919e-14;1.230658153971031e-13;1.6626513486254335e-13;11.111111111088768;0.0;0.0;0.0;0.0;2.9097952436310304;0.0;0.0
2023.0;65.33333333333343;3.8266666666666493;0.1282500000033662;0.529548280513816;0.838689093862593;1.0158060606053603;9.13943670656223e-13;1.1564550152330212e-12;10.368231703760102;0.0;0.0;0.0;0.0;2.803503877806579;0.0;0.0
2024.0;60.666666666666885;7.30333333333327;0.1535660415262686;1.8727982805113934;0.11125073106102491;1.938703030302827;0.004041487253321776;0.04385097461913345;11.235929663921947;0.0;0.0;0.0;0.0;2.9276556060986105;0.0;0.0
2025.0;56.00000000000032;7.2800000000001255;0.14681604152637753;1.8660482805115552;2.5666363310929627;1.932509090908878;0.016776501773406224;0.20487441157411448;9.724133942378456;0.0;0.0;0.0;0.0;2.7113452996294236;0.0;0.0
2026.0;51.33333333333377;7.2566666666668675;1.7432264567878701;20.654781085623817;0.08025909801575946;1.926315151515602;0.31048158848109697;1.9774264637824182;11.263289065794996;0.0;0.0;0.0;0.0;2.9315723465766044;0.0;0.0
2027.0;46.666666666667254;7.23333333333358;3.272136872020685;34.29368567222135;3.1762741355314076e-11;1.9201212121208604;0.6669297304902936;2.884639478931028;11.196853251125658;0.0;0.0;0.0;0.0;2.9220705716066373;0.0;0.0
2028.0;42.00000000000076;7.2100000000002815;5.018930547721487;46.26481671941329;1.7332739005992188e-11;1.9139272727274248;1.0211374349309206;3.6773929626618918;11.165444566869237;0.0;0.0;0.0;0.0;2.9175688965065008;0.0;0.0
2029.0;37.333333333334295;7.186666666666976;10.704809370283876;53.21591611952456;1.0585155024064255e-11;1.9077333333325914;2.1808707934734124;3.9325843596651513;10.86653412058911;0.0;0.0;0.0;0.0;2.8747893140496807;0.0;0.0
2030.0;32.66666666666787;7.163333333333667;12.253147321680887;55.552245146731536;1.176656450439234e-11;1.9015393939389627;2.489486290756342;4.034841529905386;11.574953354865842;0.0;0.0;0.0;0.0;2.976173714590735;0.0;0.0
2031.0;28.00000000000151;7.140000000000354;15.710732607986547;58.758862348053405;1.1636465641499927e-11;1.8953454545455735;3.177451570075745;4.132677360792928;12.29494817092552;0.0;0.0;0.0;0.0;3.079185825634471;0.0;0.0
2032.0;23.333333333335222;7.116666666667037;18.926020692038126;58.7521123481142;1.0722882551699759e-11;1.889151515150664;4.096225791235568;4.115906726461672;12.900354627089403;0.0;0.0;0.0;0.0;3.165818791407222;0.0;0.0
2033.0;18.666666666669062;7.0933333333337165;20.103216719372075;64.78305069420499;9.854735012734656e-12;1.8829575757568633;4.517087970418956;4.641303043709422;13.458796407268313;0.0;0.0;0.0;0.0;3.245705174286372;0.0;0.0
