Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.4707253461000036e-14;3.3998704172492712e-9;5.432965020228473e-12;4.908455596957928e-13;9.999999999355992;0.0;0.0;0.0;0.0;2.7508157191696694;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;5.0092349774326556e-15;3.663767840539376e-10;2.8846645953063544e-12;2.635262877219175e-13;11.111111110979685;0.0;0.0;0.0;0.0;2.9097952436143464;0.0;0.0
2023.0;65.33333333333333;3.826666666000048;0.12825000001634268;1.2298353292235722;0.8205672790389262;1.0158060431878417;2.1349227036106927e-11;1.8328995914547313e-12;10.385649856381423;0.0;0.0;0.0;0.0;2.805994857148812;0.0;0.0
2024.0;60.66666666666667;7.30333333135541;0.12150000045495497;2.5730853292161058;0.08476611370317487;1.9387030131195244;0.0031975865097695843;0.05135339603205325;11.255085986215404;0.0;0.0;0.0;0.0;2.9303950165148525;0.0;0.0
2025.0;56.0;14.118453210902496;0.1147500004996808;14.932188621413768;3.0097769113392563e-12;3.7478075627300336;0.01565076076920166;1.3414938630162996;9.340373205965319;0.0;0.0;0.0;0.0;2.6564364676067136;0.0;0.0
2026.0;51.333333333333336;14.095119887742195;0.10800000067180889;19.04779465936365;1.2374167911158476e-13;3.7416136171611516;0.01837138993031919;1.9011958805699325;9.89274295072426;0.0;0.0;0.0;0.0;2.7354659004543036;0.0;0.0
2027.0;46.66666666666667;16.711743825512013;0.1591862546132153;19.041044659427193;1.2450212967487786e-13;4.436208337527207;0.028839147758088626;1.955334603076809;10.246212446478268;0.0;0.0;0.0;0.0;2.7860442722616114;0.0;0.0
2028.0;42.00000000000001;17.34731257118003;1.299936243115417;20.42284831730237;1.1673053327158184e-13;4.60492295035959;0.25741826809744295;2.4023361680293207;10.512438578428176;0.0;0.0;0.0;0.0;2.8241340669899238;0.0;0.0
2029.0;37.33333333333334;17.323979254618134;2.9525487797765835;25.455493326562937;1.1965591305985222e-13;4.598729016626945;0.6059406712301908;2.70345390204142;10.980940458111196;0.0;0.0;0.0;0.0;2.8911736091250235;0.0;0.0
2030.0;32.66666666666668;17.300645926374884;2.9457987824427248;71.85448212121906;5.5424595177901183e-14;4.592535035375085;0.26779988931689197;6.532225647383725;8.60748901147445;0.0;0.0;0.2677998893116597;6.532225647383385;2.5515764899932747;1.3170547609141388;0.0
2031.0;28.000000000000018;17.27731270558667;2.9519834554788416;71.84773212123002;6.631363981573459e-14;4.586341154752805;0.3827278275058244;6.531612010941391;9.999330445585587;0.0;0.0;0.2683621323147956;6.531612011020726;2.750720890755684;1.0353043459645948;0.0
2032.0;23.333333333333353;21.584790475110665;2.9584971914399865;71.84098212123568;6.507506169420213e-14;5.729780709826912;0.26895429019954775;6.530998374754785;10.470346480333006;0.0;0.0;0.268954290129289;6.530998374657584;2.818115186125786;1.0413901992363235;0.0
2033.0;18.666666666666693;21.56145731223263;2.9667981669045917;71.83423212123972;7.042957261348836e-14;5.723586820755956;0.7040469825109785;6.530384738115912;11.542015381807364;0.0;0.0;0.26970892426163023;6.530384738294234;2.971450194131759;0.7708283355649074;0.0
2034.0;14.000000000000034;21.538123988437274;2.9714055829680577;71.82748212124395;7.566121873734941e-14;5.717392887219055;0.721682682886141;6.884334460407838;12.677863483710928;0.0;0.0;0.27012778025943746;6.529771101930135;3.133979232085171;0.178019608137109;0.0
2035.0;9.33333333333338;21.514790658525637;5.66110427142304;71.82073212125152;7.883812117688145e-14;5.711198950432728;1.3708441327723302;6.665448644965716;13.749290590891302;0.0;0.0;0.5146458427564874;6.285413574859158;3.287242023736026;0.0011805420861037818;0.0
2036.0;4.66666666666674;21.49145732702121;17.607993100976636;71.81398212127917;7.209753913822432e-14;5.70500500960468;3.8836017938092904;5.353756324296837;14.057804369717047;0.0;0.0;1.5750048006366533;5.225000334548715;3.331416556459394;5.169916936437703e-5;0.0
2037.0;1.2981958156717656e-12;21.468123994939127;19.254964563529175;94.92195001872366;5.536961775486247e-14;5.698811069217691;3.6786804591249376;6.5032747710181935;14.619967585148627;0.0;0.0;1.7323270289181034;5.067673240942285;3.411860801013076;2.992258475606381e-6;0.0
2038.0;1.3892376779653128e-12;21.468123995887332;22.84347320686557;124.28253239315437;4.8288149284350777e-14;5.698811059585404;4.100581533156079;8.487387283640347;13.712860852788008;0.0;0.0;1.790775088943522;5.009224911189444;3.282004965021132;1.6269385406218916e-9;0.0
2039.0;1.5090680073280831e-12;21.46812399676787;25.093726826460557;149.83814916126218;4.286422255687791e-14;5.698811039972511;4.739921023850823;10.494786978102702;12.569264764250969;0.0;0.0;1.8901704205509848;4.909829580239327;3.1184568405726805;1.0627905799991956e-8;0.0
2040.0;1.6599661958508769e-12;21.46812399764855;30.33278290306518;154.722252404494;4.043679872700606e-14;5.6988110221677815;6.246172213969103;10.971051011247141;12.082951441377823;0.0;0.0;0.10303030555217042;0.1030303005183346;3.048841097803275;1.3331952799593945e-10;0.0
2041.0;1.8426804574498437e-12;21.468123998555555;34.629715414442096;186.84766679407338;3.649542051852909e-14;5.698805804337295;7.14816327220781;13.338878766303557;10.31311492426043;0.0;0.0;0.10303030560320006;0.10303030050678656;2.7956173013272503;7.900630705426607e-10;0.0
2042.0;2.0624746833436643e-12;21.468123999607524;34.62296541570879;196.08179751767366;3.6380497561923474e-14;5.6988079695888425;7.47108060583718;14.265648028984211;10.556781715109011;0.0;0.0;0.10303030568273441;0.10303030058244667;2.8303276120118364;3.6537056157668967e-9;0.0
2043.0;2.3200131403927166e-12;21.468124000823913;34.622965415997975;194.98021218851105;3.6655675164522667e-14;5.6988107526357625;7.865275385030578;14.825197502364958;11.109214096386989;0.0;0.0;0.10471853773524675;0.10134206910887505;2.909487270442608;1.5453743661566092e-8;0.0
2044.0;2.6169694349736163e-12;21.468124002179113;34.62296541642259;229.2338526521807;3.5799168440973727e-14;5.222645320707561;7.81187312682278;17.21807274294394;10.752266498462058;0.0;0.0;0.10480006793746857;0.10126054083909809;2.858585954661594;5.9009152581881206e-8;0.0
2045.0;2.9589627121981087e-12;21.46812400371837;34.62296541756578;310.5083362153699;3.453396972880812e-14;1.4107183478047067;7.7935034879104705;23.484505303339468;9.810395882528079;0.0;0.0;0.10427651507478901;0.10178409915910432;2.7236755678384275;1.9548898906742263e-7;0.0
2046.0;3.3540518109913608e-12;21.46812400569678;34.62296542003636;351.5711720121473;3.3765819560521253e-14;0.5592456695673967;7.703960280826649;26.626282041679794;9.110256974008195;0.0;0.0;0.10340910326338704;0.10265152410279867;2.623525501490588;5.608681910590431e-7;0.0
2047.0;3.811032737668313e-12;21.4681240082442;35.47548534984566;388.36305274131115;3.3088122284808856e-14;5.61734495404544e-6;7.769458260702749;29.433703289648488;8.293598235425494;0.0;0.0;0.10303033030942027;0.10303032502987138;2.5064232955300745;1.4276758154724152e-6;0.0
2048.0;4.3395143444363126e-12;17.96812401204327;38.921383855154275;418.3668242016615;3.25079012026207e-14;6.693564046181912e-8;8.099503487014662;31.4819471312831;7.420414862299066;0.0;0.0;0.10303035795106358;0.103030352642323;2.381639236218752;3.332740863167215e-6;0.0
2049.0;4.952861981846369e-12;14.468124017371835;46.578332844512374;431.2225281583479;3.203781592708331e-14;3.197558327074287e-8;9.688726775299395;32.29195493438726;6.51890418569308;0.0;0.0;0.10303040831597891;0.10303040296131419;2.2524818934949242;7.199814317512892e-6;0.0
2050.0;5.6658097595902936e-12;7.629670812062953;82.78797531500402;405.55484534116175;3.1872982642068337e-14;3.090751286869867e-8;14.918744175741224;29.11774823536199;5.973549078828262;0.0;0.0;0.132965292007151;0.07309573043539958;2.174876913664231;1.6074751347763827e-5;0.0
2051.0;6.494749037968296e-12;7.629670811285266;87.59769386579143;405.5548453413717;3.1616017817010945e-14;2.938726774408614e-8;15.870068930864514;29.09220317745325;5.036687254787173;0.0;0.0;0.1197507942980572;0.08631057690597381;2.040617219869471;3.2503080837458415e-5;0.0
2052.0;7.45766426402317e-12;4.989713552723332;102.15451416383627;405.55484534149593;3.146296281424575e-14;2.8434222114379464e-8;17.127620162142563;28.821872821545234;4.049796036376046;0.0;0.0;0.11520957991104297;0.09085228221910618;1.899647924668115;5.870999449967677e-5;0.0
2053.0;8.568227664150868e-12;4.330811526813595;109.50583711466213;405.554845341615;3.1561646391557655e-14;2.857148860364631e-8;17.88880552873203;28.682809517149728;3.430540751268652;0.0;0.0;0.11041847938793559;0.09564408389537982;1.8028257904867249;0.00010065697950044942;0.0
2054.0;9.818612598160052e-12;4.330811535999018;109.4944797043869;405.55484534170006;3.1717557974057653e-14;2.7537615709058762e-8;17.86574712154926;28.691869372593924;3.438922393110597;0.0;0.0;0.10462718892566826;0.10143642309489448;1.6533708062030086;0.00017009119197264916;0.0
2055.0;1.1140781390799918e-11;4.330811566445398;110.82244074228726;405.55484534181704;3.2360631581344917e-14;2.7131519720457816e-8;17.971818830641844;28.58199865669735;3.4526436902273745;0.0;0.0;0.10351388176621382;0.10255120625151035;1.5395077071321248;0.0002790306860835195;0.0
2056.0;1.2367567017952546e-11;4.3308115500332525;113.17628203980865;405.55484534198024;3.409383452198375e-14;2.684877451478922e-8;18.170396055623105;28.398380200395252;3.446130940548519;0.0;0.0;0.10012894412035643;0.10593779829075474;1.4285719234470173;0.00042031178685432793;0.0
2057.0;1.3317425875393782e-11;2.12327295675889e-6;131.95969603764098;382.4401274448192;3.64732572036495e-14;2.528136186922298e-8;20.12086210622868;26.473384555504552;3.4114510775635907;0.0;0.0;0.09905168717360299;0.10701687348950135;1.3209080510506521;0.0005994449789776663;0.0
2058.0;1.3960578369148968e-11;2.1855027305735603e-6;150.15899727781547;353.07279507096405;3.9107468487860284e-14;2.6442038377232888e-8;21.971347773259936;25.031409131254183;3.00589810359935;0.0;0.0;0.09967886839221242;0.10639176692102993;1.2320612009748644;0.0008314992280249083;0.0
2059.0;1.43935004925544e-11;2.271059865257983e-6;160.57173299600856;353.34026915401006;4.176327861895192e-14;2.7163130102861638e-8;23.272581976124957;24.550686694745142;2.190968325414282;0.0;0.0;0.10358751795333954;0.10248547868281878;1.0519560248963176;0.0011301623506865992;0.0
2060.0;1.4381118593185808e-11;2.2676381683146207e-6;155.32592691940394;348.4494159107782;2.6214219841601975e-14;6.33752111619359e-8;21.178099228228255;23.60022309637725;5.2335549364087175;0.0;0.0;0.1059496946340868;0.10012671225194301;2.0704255538312264;0.0015855481292857405;0.0
