Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;77.38157412282969;-5.08384126851908e-10;-0.058156451651693475;-0.019214924149051203;-1.0868951344629072e-13;-0.002749177227083977;0.0;0.0021837599965108074;2.4994903677775744e-15;0.305535168483824;0.007847999999995707;9.98029484759423e-5;0.0
2.0;77.38157891346069;-5.08384126851908e-10;-0.058156451651693475;-0.023889103199284237;-1.0868946131330774e-13;-0.0027491772270839777;0.0;0.0020517300017666683;2.4994903970746315e-15;0.30850728562933283;0.007847999999995707;9.98029484759423e-5;0.0
3.0;77.38159456878918;-5.08384126851908e-10;-0.058156451651693475;-0.03174182871231804;-1.0868929095076003e-13;-0.002749177227083978;0.0;0.00196667999618658;2.4994904928127094e-15;0.31819508481940184;0.007847999999995707;9.314931925235056e-5;0.0
4.0;77.38158641340512;-5.08384126851908e-10;-0.058156451651693475;-0.029960205577024276;-1.0868937970126451e-13;-0.0027491772270839773;0.0;0.0019561500012445694;2.499490442937919e-15;0.3131359900011482;0.007847999999995707;9.314931925235056e-5;0.0
5.0;77.38159310266315;-5.08384126851908e-10;-0.058156451651693475;-0.031288667445385415;-1.0868930690576542e-13;-0.0027491772270839777;0.0;0.0021145049992287333;2.499490483846201e-15;0.31728558527920264;0.007847999999995707;9.314931925235056e-5;0.0
6.0;77.38160127203193;-5.08384126851908e-10;-0.058156451651693475;-0.027912922539753186;-1.0868921799741404e-13;-0.0027491772270839777;0.0;0.002181329998166803;2.4994905338102524e-15;0.32237716068321826;0.007847999999995707;9.980294847594231e-5;0.0
7.0;77.38159731688175;-5.08384126851908e-10;-0.058156451651693475;-0.018507238606933915;-1.086892600078486e-13;-0.0027491772270839786;0.0;0.00213920999933676;2.4994905102012737e-15;0.3248539247232179;0.007847999999995707;0.0014637775713812339;0.0
8.0;77.38150948649566;-5.08384126851908e-10;-0.058156451651693475;-0.022720739952434486;-1.0869020489652889e-13;-0.0027491772270839777;0.0;0.002006369996672621;2.4994899792098855e-15;0.32273446497716435;0.007847999999995706;0.015948524282944364;0.0
9.0;77.3811841341845;-5.08384126851908e-10;-0.058156451651693475;-0.05180315273866656;-1.0869370306356006e-13;-0.0027491772270839773;0.0;0.0020493000034226662;2.49948801345353e-15;0.32517062493798077;0.007847999999995706;0.07245034807467297;0.0
10.0;67.05615187467156;-5.08384126851908e-10;-0.058156451651693475;-0.07691233351283557;-0.013082722963660675;-0.0027491772270839786;0.0;0.0022076550014041413;2.4379529502912833e-15;0.30695626365372386;0.007847999999994911;0.15440194459499001;0.0
