Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;70.21672930328124;-9.51039340488135e-13;-2.4778299537472802e-14;-0.008761963698510927;-8.737303212496543e-15;-0.052399294102922586;0.0;0.0021837599964248497;4.9205825341075044e-14;0.2924260443754205;0.007847999999964429;0.00014363532501985213;0.0
2.0;70.21672995318667;-9.51039340488135e-13;-2.4778299537472802e-14;-0.013035259809541897;-8.737302239209904e-15;-0.05239929410292268;0.0;0.002051730001679897;4.9205825408192996e-14;0.2952706414952703;0.007847999999964429;0.00014363532501985213;0.0
3.0;70.21673205827526;-9.51039340488135e-13;-2.4778299537472802e-14;-0.02007144029903559;-8.73729909744243e-15;-0.05239929410292269;0.0;0.0019666799960992823;4.920582562487554e-14;0.30454278129480494;0.007847999999964429;0.00013405949373781643;0.0
4.0;70.21673096840466;-9.51039340488135e-13;-2.4778299537472802e-14;-0.018560548001755377;-8.737300718520541e-15;-0.052399294102922704;0.0;0.0019561500011572065;4.920582551307045e-14;0.29970074921985906;0.007847999999964429;0.00013405949373781643;0.0
5.0;70.21673186927914;-9.51039340488135e-13;-2.4778299537472802e-14;-0.019675807741248684;-8.737299374068712e-15;-0.0523992941029227;0.0;0.0021145049991423497;4.920582560579869e-14;0.3036723042422889;0.007847999999964429;0.00013405949373781643;0.0
6.0;70.2167329940928;-9.51039340488135e-13;-2.4778299537472802e-14;-0.016374226742836027;-8.737297679328916e-15;-0.052399294102922676;0.0;0.0021813299980808325;4.920582572268965e-14;0.3085454233088257;0.007847999999964429;0.00014363532501985213;0.0
7.0;70.21673191395323;-9.51039340488135e-13;-2.4778299537472802e-14;-0.007940504009165725;-8.737300118843476e-15;-0.052399294102922704;0.0;0.002139209999250528;4.920582555443594e-14;0.3109159206714134;0.007847999999964429;0.0021066528637201224;0.0
8.0;70.21671413750184;-9.51039340488135e-13;-2.4778299537472802e-14;-0.01638961269490684;-8.737335536413882e-15;-0.05239929410292271;0.0;0.002006369996585569;4.920582311172636e-14;0.3088873973010033;0.007847999999964429;0.0229529438144014;0.0
9.0;65.20014931537781;-9.51039340488135e-13;-2.4778299537472802e-14;-0.02102759691525588;-0.03695830940966021;-0.05239929410292271;0.0;0.002049300003326883;4.859985917390508e-14;0.3112190327207114;0.007847999999961072;0.10426975807848304;0.0
10.0;65.20004740774863;-9.51039340488135e-13;-2.4778299537472802e-14;-0.021027596915255943;-0.09569941284760757;-0.0523992941029227;0.0;0.0022076550013120258;4.859984554182641e-14;0.29378616681656483;0.007847999999961072;0.22221361025310807;0.0
11.0;65.19995608101087;-9.51039340488135e-13;-2.4778299537472802e-14;-0.021027596915255933;-0.1569526713737177;-0.052399294102922725;0.0;0.001990169997026455;4.859983326892181e-14;0.28536895986188937;0.007847999999961072;0.3299018918556653;0.0
12.0;65.19989960060975;-9.51039340488135e-13;-2.4778299537472802e-14;-0.021027596915255957;-0.2044433424200647;-0.052399294102922676;0.0;0.0019925999953704734;4.85998256195691e-14;0.287755000008411;0.007847999999961072;0.39859793738346266;0.0
13.0;65.19988294747505;-9.51039340488135e-13;-2.4778299537472802e-14;-0.021027596915255978;-0.23058068394003325;-0.05239929410292269;0.0;0.0020877749982871605;4.8599823252210497e-14;0.3028018257660358;0.00784799999996107;0.4228148737738378;0.0
14.0;16.384504428293706;-9.51039340488135e-13;-2.4778299537472802e-14;-0.021027596916613312;-0.2331987844343548;-0.05239929410292269;0.0;0.0019379250004849908;0.0;0.3193408997293241;0.007847999999661426;0.411640036263518;0.0
15.0;65.19994362014342;-9.51039340488135e-13;-2.4778299537472802e-14;-0.021027596915255943;-0.20739065007845753;-0.05239929410292271;0.0;0.0018063000037211283;4.859983124381565e-14;0.3291337704859485;0.00784799999996107;0.357001112722839;0.0
16.0;65.20001814346467;-9.51039340488135e-13;-2.4778299537472802e-14;-0.02102759691525593;-0.15560048910386337;-0.05239929410292269;0.0;0.001669814997186144;4.8599841289769095e-14;0.33200945602111226;0.007847999999961072;0.26802374064126755;0.0
17.0;65.20011566323753;-9.51039340488135e-13;-2.4778299537472802e-14;-0.021027596915255888;-0.08379325725109268;-0.05239929410292273;0.0;0.001750410003684726;4.859985446539916e-14;0.3319705955019695;0.007847999999961072;0.15053952300777318;0.0
18.0;65.20019913262051;-9.51039340488135e-13;-2.4778299537472802e-14;-0.021027596915255853;-0.01580542898016169;-0.052399294102922704;0.0;0.001789695000211009;4.859986580324716e-14;0.32418293038112656;0.007847999999961072;0.047840178745782565;0.0
19.0;70.21673044657767;-9.51039340488135e-13;-2.4778299537472802e-14;-0.008541587294838086;-8.7373047906895e-15;-0.05239929410292269;0.0;0.0018565199991584871;4.920582523222971e-14;0.32583839134405884;0.007847999999964429;0.007995706551902357;0.0
20.0;70.21673994851987;-9.51039340488135e-13;-2.4778299537472802e-14;-0.01152218605132902;-8.737287451914543e-15;-0.05239929410292273;0.0;0.002054564997629917;4.920582642806792e-14;0.34065982609065687;0.00784799999996443;0.000641571047115734;0.0
21.0;65.2002448147839;-9.51039340488135e-13;-2.4778299537472802e-14;-0.02102759691525585;-0.0017269323601813303;-0.052399294102922725;0.0;0.0021209849989534003;4.8599871759503333e-14;0.3518050486077407;0.007847999999961072;0.00044048180643357877;0.0
22.0;65.20024679457748;-9.51039340488135e-13;-2.4778299537472802e-14;-0.02102759691525584;-0.011477817375594774;-0.05239929410292271;0.0;0.0021460949966675825;4.8599871967720203e-14;0.35939840970914827;0.007847999999961072;0.00015321115629820736;0.0
23.0;65.20024515746444;-9.51039340488135e-13;-2.4778299537472802e-14;-0.021027596915255856;-0.017273807382377285;-0.05239929410292272;0.0;0.001997055000806506;4.859987180307249e-14;0.35215479328002364;0.007847999999961072;0.00012448366245210055;0.0
24.0;65.20024549251507;-9.51039340488135e-13;-2.477829953746957e-14;-0.02102759691525592;-0.020948718279643147;-0.05239929410292268;0.0;0.0018694799987895845;4.8599871836935194e-14;0.3536159516472296;0.007847999999961072;0.00012448366245210055;0.0
25.0;56.6587270020477;-8.788632313939769e-13;-2.33475357638845e-14;-0.021027596914842288;-0.02918304398283043;-0.040981625418499555;0.0;0.00080999999640827;5.1204295110144106e-14;0.32366997152839266;0.007847999999948964;0.0012352650820145169;0.0
26.0;56.658723410423384;-8.788632313939769e-13;-2.33475357638845e-14;-0.021027596914842392;-0.0213044827869541;-0.040981625418499555;0.0;0.0007383150007817524;5.120429474841415e-14;0.3077293509830432;0.007847999999948962;0.0011586595038396562;0.0
27.0;56.658720823237786;-8.788632313939769e-13;-2.33475357638845e-14;-0.021027596914842482;-0.01328641745398222;-0.040981625418499576;0.0;0.0005981849967307409;5.1204294508247426e-14;0.2936384968437712;0.007847999999948962;0.0003830278908090142;0.0
28.0;56.65871786955243;-8.788632313939769e-13;-2.33475357638845e-14;-0.021027596914842423;-0.0052686865874090215;-0.040981625418499555;0.0;0.0004661550019857881;5.120429421468232e-14;0.28002951314186686;0.007847999999948964;0.00018193865013053914;0.0
29.0;60.24015163790375;-8.788632313939769e-13;-2.33475357638845e-14;-0.02102759690602807;-1.3531907152023023e-14;-0.040981625418499576;0.0;0.0003280499986822716;5.163598609535571e-14;0.2735242480001884;0.007847999999952646;0.0001819386501344179;0.0
30.0;61.01769212967573;-8.788632313939769e-13;-2.33475357638845e-14;-0.019007713754129206;-1.1074539116469513e-14;-0.04098162541849957;0.0;0.0002855249958938843;5.1731029769092867e-14;0.2718610135097212;0.00784799999995338;0.0004404818064244677;0.0
31.0;61.01768679811601;-8.788632313939769e-13;-2.33475357638845e-14;-0.013822365846337639;-1.1074553191009432e-14;-0.04098162541849957;0.0;0.00025879500140169135;5.17310291047699e-14;0.2628764415518414;0.00784799999995338;0.004395244377671114;0.0
32.0;56.65866297193403;-8.788632313939769e-13;-2.33475357638845e-14;-0.021027596914842423;-0.017845893528422613;-0.04098162541849957;0.0;0.00025636499669227393;5.1204286983391856e-14;0.253922958009258;0.007847999999948962;0.05910119766539187;0.0
33.0;56.65853220628698;-8.788632313939769e-13;-2.33475357638845e-14;-0.021027596914842624;-0.0938007577244678;-0.04098162541849958;0.0;0.00029281499726853654;5.120426942474498e-14;0.2343993904803503;0.007847999999948962;0.21123028615232453;0.0
34.0;56.65838840564467;-8.788632313939769e-13;-2.33475357638845e-14;-0.021027596914842666;-0.17166141652916708;-0.04098162541849957;0.0;0.00036085500173302707;5.1204250186507876e-14;0.20389381746218968;0.007847999999948962;0.3760280203877926;0.0
35.0;10.000599647902172;-8.788632313939769e-13;-2.33475357638845e-14;-0.021027596916574975;-0.23319878443435454;-0.04098162541849956;0.0;0.0004325400029690566;0.0;0.18775112221614895;0.007655567873039699;0.49762978972402355;0.0
36.0;9.601700011629646e-5;-8.788632313939769e-13;-2.33475357638845e-14;-0.021027596916596114;-0.23319878443435468;-0.0409816254184996;0.0;0.00010275925001150035;0.0;0.1384167571868739;0.0;0.5611247078337104;0.0
37.0;9.401474630663769e-5;-8.788632313939769e-13;-2.33475357638845e-14;-0.021027596916596072;-0.2331987844343546;-0.04098162541849959;0.0;9.787713769832694e-5;0.0;0.1278034937206695;0.0;0.5679212324525993;0.0
