Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;13.218085790548521;6.8083712990234005e-12;4.1982264509981945e-10;1.3879268443571788e-11;0.0;0.0;0.0;0.0;0.0;3.7514527031740443;0.0;0.0;0.7255542722335157;0.7255542722335157;3.7514516625183822;2.1986493097985327;0.021986493097985327;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.13500000000096193;0.13500000000092255;1.8397905588089337e-14;3.740892004829045e-13;0.035836363329080786;0.0049740237333965095;0.0;0.0;0.0;0.0;0.0;4.4409099181008;0.0;0.0;0.7255542722335157;0.7255542722335157;4.441103690745449;2.1986493097985327;0.021986493097985327;0.0;0.0;0.0;0.0
2023.0;65.33333333333334;0.32666666666699606;0.12825000000184825;0.1282500000019824;11.637127971696536;8.651574233720176e-12;0.002700184421599293;0.0020251381025787846;0.0;0.0;0.0;0.0;0.0;2.2002132723615277;0.0;0.0;0.7255542722335157;0.7255542722335157;2.200213594492538;2.1986493097985327;0.021986493097985327;0.0;0.0;0.0;0.0
2024.0;60.66666666666669;0.30333333333380846;0.12150000000276305;0.12150000000235928;12.527211589710884;9.946776144974697e-12;0.0031975865399977675;0.0019185519597696306;0.12574371033346407;0.0;0.0;0.0;0.0;2.264808732792607;0.0;0.0;0.7255542722335157;0.7255542722335157;2.264808827710291;2.1986493097985327;0.021986493097985327;0.0;0.0;0.0;0.0
2025.0;56.000000000000036;0.2800000000006321;0.11475000000384553;0.11475000000287762;14.865454545450959;2.068831370892484e-11;0.0030199428454564144;0.002415954232831799;2.7412362458577214e-10;0.0;0.0;0.0;0.0;2.0011627514286827;0.0;0.0;0.7255542722335157;0.7255542722335157;2.0011131237263835;2.1986493097985327;0.021986493097985327;0.0;0.0;0.0;0.0
2026.0;51.3333333333334;0.2566666666676972;0.10800000000513961;0.10800000000345203;13.626666666666093;0.0681325673402675;0.0028422993060923576;0.0028422991211130635;1.9555143185753752;0.0;0.0;0.0;0.0;2.2731371170633383;0.0;0.0;0.7255542722335157;0.7255542722335157;2.2730945828433335;2.1986493097985327;0.021986493097985327;0.0;0.0;0.0;0.0
2027.0;46.69951655249484;0.2726649639124279;0.10125000000669132;0.10125000000404;12.396598939389342;0.07238015404537718;0.0054913826823986284;0.0026646554397044874;3.685683855188191;0.0;0.0;0.0;0.0;2.4051212262818353;0.0;0.0;0.7255542722335157;0.7255542722335157;2.4050827268677177;2.1986493097985327;0.021986493097985327;0.0;0.0;0.0;0.0
2028.0;42.03284988582836;0.5293316305791452;0.09450000000857482;0.09450000000482998;11.157811060601553;0.14051348738387065;0.00512529135069183;0.003582661598608626;5.7083728621153265;0.0;0.0;0.0;0.0;2.5477033599990113;0.0;0.0;0.7255542722335157;0.7255542722335157;2.547674697205501;2.1986493097985327;0.021986493097985327;0.0;0.0;0.0;0.0
2029.0;37.36618321916172;0.8019965944905251;0.08775000001087857;0.08775000000596221;9.919023181813685;0.2128936414417713;0.005776587975544556;0.0047591989970170575;7.828437733827259;0.0;0.0;0.0;0.0;2.6645163123441886;0.0;0.0;0.7255542722335157;0.7255542722335157;2.6644913850966976;2.1986493097985327;0.021986493097985327;0.0;0.0;0.0;0.0
2030.0;32.69951655249506;1.3313282250684906;0.08100000001365826;0.08100000000725568;8.680235303025832;0.3534071288320956;0.007507179525670611;0.006228144322189462;9.976283300189857;0.0;0.0;0.0;0.0;2.7478304373869875;0.0;0.0;0.7255542722335157;0.7255542722335157;2.7478113787156744;2.1986493097985327;0.021986493097985327;0.0;0.0;0.0;0.0
