Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;66.8926180775671;-4.206846993676423e-16;-0.025214907552277788;-0.008000297841307678;-9.349145543632132e-14;-0.04820653082875993;0.0;0.0021837599964360365;9.381323089832427e-14;0.29136896837814386;0.00784799999999968;0.0001044678241073553;0.0
2.0;66.89261948130111;-4.206846993676423e-16;-0.025214907552277788;-0.012266396472525998;-9.349142893045031e-14;-0.04820653082875989;0.0;0.0020517300016912494;9.381323120439402e-14;0.29420328270890705;0.00784799999999968;0.0001044678241073553;0.0
3.0;66.89262407273041;-4.206846993676423e-16;-0.025214907552277788;-0.019280944287855737;-9.349134222040573e-14;-0.048206530828759864;0.0;0.001966679996110744;9.381323220568323e-14;0.30344190512305375;0.00784799999999968;9.750319853054188e-5;0.0
4.0;66.89262168328294;-4.206846993676423e-16;-0.025214907552277788;-0.01778230328903592;-9.349138733871779e-14;-0.048206530828759885;0.0;0.001956150001168681;9.381323168468869e-14;0.29861737626296725;0.00784799999999968;9.750319853054188e-5;0.0
5.0;66.89262364316804;-4.206846993676423e-16;-0.025214907552277788;-0.018887514157249787;-9.349135033153929e-14;-0.04820653082875988;0.0;0.002114504999153623;9.381323211203088e-14;0.30257457471365046;0.00784799999999968;9.750319853054188e-5;0.0
6.0;66.89262603215471;-4.206846993676423e-16;-0.025214907552277788;-0.01557177508518128;-9.349130523516125e-14;-0.04820653082875987;0.0;0.002181329998092021;9.381323263277984e-14;0.30743007819054724;0.00784799999999968;0.0001044678241073553;0.0
7.0;66.89262395752316;-4.206846993676423e-16;-0.025214907552277788;-0.006757371415444585;-9.349134709609018e-14;-0.04820653082875988;0.0;0.0021392099992617705;9.381323214938325e-14;0.30979200656308714;0.00784799999999968;0.0015321957941493354;0.0
8.0;66.89258850166678;-4.206846993676423e-16;-0.025214907552277788;-0.01123266229298369;-9.349204512329956e-14;-0.04820653082875984;0.0;0.002006369996596979;9.381322408894762e-14;0.3077708159983771;0.00784799999999968;0.016693972026483407;0.0
9.0;62.11477645102059;-4.206846993676423e-16;-0.025214907552277788;-0.028567691420333892;-0.010749134530535383;-0.04820653082875987;0.0;0.002049300003339316;9.272694938281543e-14;0.3100940229081044;0.007847999999999649;0.07583673966390488;0.0
10.0;62.114572908954344;-4.206846993676423e-16;-0.025214907552277788;-0.02856769142033312;-0.04862714979321925;-0.04820653082875983;0.0;0.002207655001324258;9.272690415007214e-14;0.2927241741820375;0.007847999999999649;0.16161882429861596;0.0
11.0;62.11439076750186;-4.206846993676423e-16;-0.025214907552277788;-0.02856769142033317;-0.09081380717109568;-0.04820653082875985;0.0;0.001990169997038962;9.272686364006487e-14;0.2843373941596008;0.007847999999999649;0.23994190020527692;0.0
12.0;62.114278403426454;-4.206846993676423e-16;-0.025214907552277788;-0.028567691420333354;-0.1261233723789326;-0.04820653082875986;0.0;0.0019925999953829773;9.272683861423242e-14;0.2867148091312575;0.007847999999999649;0.28990541998934;0.0
13.0;9.999945437448515;-4.206846993676423e-16;-0.025214907552277788;-0.028567691420344214;-0.14733954603344412;-0.04820653082875985;0.0;0.0020877749977217036;0.0;0.3017072428854552;0.006927320298624243;0.30751871011583276;0.0
14.0;1.1734378383509458;-4.206846993676423e-16;-0.025214907552277788;-0.02856769142034611;-0.14733954603345048;-0.04820653082875984;0.0;0.0019379249951168454;0.0;0.3181865305922493;0.0;0.2993911066858721;0.0
15.0;62.114367573655315;-4.206846993676423e-16;-0.025214907552277788;-0.02856769142033563;-0.13634596812675273;-0.04820653082875985;0.0;0.001806300003733869;9.272685827451905e-14;0.32794400160124126;0.007847999999999649;0.2596515130007013;0.0
16.0;62.11451605597939;-4.206846993676423e-16;-0.025214907552277788;-0.028567691420333906;-0.10031915756018586;-0.048206530828759864;0.0;0.0016698149971990572;9.272689131685608e-14;0.3308092919673911;0.007847999999999649;0.19493712287568837;0.0
17.0;62.114710215334824;-4.206846993676423e-16;-0.025214907552277788;-0.028567691420333042;-0.049334599437630654;-0.04820653082875986;0.0;0.001750410003697537;9.272693454137286e-14;0.33077057192315773;0.007847999999999649;0.10948933636997113;0.0
18.0;66.89255476983094;-4.206846993676423e-16;-0.025214907552277788;-0.02810368800819898;-9.349271503352839e-14;-0.04820653082875987;0.0;0.0017896950002316908;9.38132163532967e-14;0.3230110580358807;0.00784799999999968;0.034794778926084555;0.0
19.0;66.89262158806434;-4.206846993676423e-16;-0.025214907552277788;-0.0061966482669511425;-9.349139989781637e-14;-0.04820653082875984;0.0;0.001856519999170088;9.381323153966067e-14;0.3246605347573742;0.00784799999999968;0.005815380484013921;0.0
20.0;66.89264105707096;-4.206846993676423e-16;-0.025214907552277788;-0.010543435822677059;-9.349102221292118e-14;-0.04820653082875988;0.0;0.0020545649976412665;9.38132359009963e-14;0.33942839225523075;0.007847999999999678;0.0004666228959311379;0.0
21.0;66.8926468893338;-4.206846993676423e-16;-0.025214907552277788;-0.021919554897588154;-9.349091181178488e-14;-0.04820653082875983;0.0;0.0021209849989736627;9.381323717586256e-14;0.35053332647573077;0.007847999999999678;0.00032036809803399116;0.0
22.0;62.114972313969446;-4.206846993676423e-16;-0.025214907552277788;-0.028567691420330707;-0.0036087776706153867;-0.04820653082875984;0.0;0.002146094996679892;9.272699276421218e-14;0.3580992387232646;0.007847999999999649;0.00011143244967897252;0.0
23.0;62.11496878381039;-4.206846993676423e-16;-0.025214907552277788;-0.028567691420335207;-0.00942687815818911;-0.048206530828759885;0.0;0.001997055000819006;9.272699201160707e-14;0.350881806873828;0.007847999999999649;9.053857294853228e-5;0.0
24.0;62.11496950431105;-4.206846993676423e-16;-0.0252149075522779;-0.028567691420332178;-0.01309835604906117;-0.04820653082875985;0.0;0.001869479998802246;9.272699216523002e-14;0.3523376833741546;0.007847999999999649;9.053857294853228e-5;0.0
25.0;57.65846560390643;-4.2178845654489926e-16;-0.025214907552286014;-0.028567691420328334;-0.021195483428795996;-0.04225801136262606;0.0;0.000809999996435263;9.869302462067547e-14;0.32249995345198995;0.007847999999999576;0.0008984242235042899;0.0
26.0;57.658457864706655;-4.2178845654489926e-16;-0.025214907552286014;-0.02856769142033207;-0.013367952196417253;-0.04225801136262593;0.0;0.000738315000808836;9.869302293498478e-14;0.30661695584306;0.007847999999999576;0.0008427079986284277;0.0
27.0;57.65845219517013;-4.2178845654489926e-16;-0.025214907552286014;-0.028567691420331744;-0.005520464270101679;-0.04225801136262595;0.0;0.0005981849967580027;9.869302171155881e-14;0.292577038013943;0.007847999999999576;0.0002785811242929912;0.0
28.0;62.09292014312524;-4.2178845654489926e-16;-0.025214907552286014;-0.025953923975924054;-1.1093549386492959e-13;-0.04225801136262595;0.0;0.0004661550020226127;9.972213936572841e-14;0.2790172487333232;0.007847999999999614;0.00013232632640200923;0.0
29.0;62.092916933360755;-4.2178845654489926e-16;-0.025214907552286014;-0.02049448610786346;-1.1093557134660799e-13;-0.04225801136262593;0.0;0.00032804999870979126;9.972213865225929e-14;0.27253549914289643;0.007847999999999614;0.00013232632640200923;0.0
30.0;62.09291568528481;-4.2178845654489926e-16;-0.025214907552286014;-0.018232400948518086;-1.1093560192639441e-13;-0.042258011362625955;0.0;0.0002855249959195384;9.972213837065599e-14;0.27087827699397987;0.007847999999999614;0.0003203680980213914;0.0
