Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.5989031385414284e-14;1.1931742315710356e-11;1.62485377111978e-13;9.138964682564072e-13;9.999999999911745;0.0;0.0;0.0;0.0;2.7528044854340394;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;5.3563817271251465e-15;2.2266643547894656e-12;8.633068475059927e-14;4.911266242469533e-13;11.111111111087947;0.0;0.0;0.0;0.0;2.912004983826458;0.0;0.0
2023.0;65.33333333333333;3.8266666666645555;0.12825000000087655;1.308880633395531;0.867301849421363;1.0158060605515558;6.390650072695313e-13;3.4084885847764837e-12;10.338878019440887;0.0;0.0;0.0;0.0;2.80135878623585;0.0;0.0
2024.0;60.66666666666667;7.303333333327024;0.12150000008833423;2.6521306333847527;0.12694086806348026;1.9387030302482808;0.003197586502482877;0.06035290300090139;11.20386414854882;0.0;0.0;0.0;0.0;2.9252942642317055;0.0;0.0
2025.0;56.00000000000001;13.85223867312414;0.11475000009099817;15.801686967257222;0.004290223615180653;3.677139720446815;0.015650760845114887;1.4059764256696197;9.340667069334113;0.0;0.0;0.0;0.0;2.658335336293456;0.0;0.0
2026.0;51.333333333333336;13.828905339821985;0.31538561216738453;18.71589237974548;1.329626697038294e-13;3.670945781033746;0.05530885311155256;1.8735270456841557;9.955690771594167;0.0;0.0;0.0;0.0;2.7464535404527735;0.0;0.0
2027.0;46.66666666666667;13.805572006579665;0.3086356121818292;20.128495824069685;2.4294971162974367e-13;3.664751841684125;0.055914300669641655;2.0204928136251215;10.924608959127092;0.0;0.0;0.0;0.0;2.885280432062466;0.0;0.0
2028.0;42.00000000000001;13.782238673267639;3.5232417338066258;21.156679466321197;1.9199249602081947e-13;3.65855790229677;0.6976855912167134;2.1833368499810133;11.23921275890039;0.0;0.0;0.0;0.0;2.9303594387506795;0.0;0.0
2029.0;37.33333333333335;13.758905339943933;6.67034785426001;22.504872782305288;1.7168475826945007e-13;3.652363962905013;1.3762796147461966;2.3018173535782327;11.558357535909334;0.0;0.0;0.0;0.0;2.9760877276471596;0.0;0.0
2030.0;32.66666666666668;13.7355720066163;30.588185375690568;26.852140660390305;4.829082203873207e-14;3.6461632232482724;6.925135923274111;2.275085389501618;7.1530560356174;0.0;0.0;6.925135923273973;2.27508538950882;2.3448911997543296;1.231836355410798;0.0
2031.0;28.000000000000018;13.712238673307661;30.581435375696316;26.845390660422602;5.989294477919243e-14;3.639976083965975;6.934421367965801;2.2659512183589348;8.659032408708509;0.0;0.0;6.9344213679652;2.2659512183589565;2.5606644474434432;0.9488682183246308;0.0
2032.0;23.333333333333353;13.688914044572256;30.574685375705688;26.838640660483097;6.939355868830429e-14;3.6337844553470444;6.952569949098998;2.247644443047446;10.165255055871041;0.0;0.0;6.952569949098773;2.247644443046609;2.7764769344537488;0.6936189359547978;0.0
2033.0;18.666666666666696;16.776420972616922;30.567935375718534;26.831890661003865;7.028924318836337e-14;4.453377203534699;6.942354920720527;2.258293859781516;10.841680724845677;0.0;0.0;6.942354920719485;2.2582938597798616;2.8733649167878936;0.5289831777324464;0.0
2034.0;14.000000000000036;16.753087639315915;30.561185375728712;27.902720203499133;8.049364097618026e-14;4.447183264166043;6.8867124670167055;2.313179516305452;12.348656493247757;0.0;0.0;6.886712467016043;2.3131795163093263;3.0893009839938568;0.22659776193293701;0.0
