Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.22611990535842;-1.13471007226564e-12;1.3511309223446596e-13;6.353999999975621;2.8667043423064363e-13;82.43499999999993;2.8177709465263638e-14;55.41999999999879;2.198362315772348e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.260232818174;27.51013231758485;433.0943999997083;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.91281904178123;5.2576099600453805e-12;7.280418936313209e-14;1.919642571361305e-11;3.0033555079018666e-13;123.65249999999978;2.73156395305691e-14;83.12999999999391;2.230366095015154e-13;153.0;12.708;49.44;247.30499999999995;78.48;166.2599999999988;11.39000000000022;381.13675693004814;27.51013231758485;433.0943999998692;432.93288525206367;687.4847999999996;189.23932551297875;0.0
2023.0;123.96887186909898;1.2663138657182295e-11;7.366618209016594e-14;7.408087496415815e-12;3.1536862533558624e-13;185.47874999999905;2.6720845990738973e-14;16.125296039279473;2.2479810468765931e-13;145.35;18.35599999997562;46.144000000000005;359.96616666666637;74.556;242.00066666665938;10.251000000000442;225.19271471912745;39.73685779096875;365.12810984036537;630.1578663113245;653.1105599999997;275.448351579885;7.238029361147417e-11
2024.0;114.96199242125219;-5.405327736091136e-10;8.42810435879955e-14;8.075472703205894e-12;4.035018023794031e-13;272.72245833332244;3.268635899168373e-14;2.225181231982888e-11;2.7144662640610373e-13;137.70000000000016;17.64999999999482;42.848000000000006;534.4535833333321;70.632;250.73662937260553;9.112000000000668;71.66234387360088;38.208517105733016;284.95747800673126;935.6160686835946;613.0004743317254;285.39173958747966;5.0471192129026816e-11
2025.0;73.03609668268778;9.40831322454228e-8;9.662150209780405e-14;8.983559376732376e-12;5.371156662127654e-13;80.31843232218412;4.075106000792697e-14;4.9025987928596757e-11;3.34255223081636e-13;130.0500000000002;16.944000000002227;39.552;796.1847083333212;66.708;243.34729603929446;7.973000000000938;1.0084064442226337e-10;36.68017641886861;57.984791513521046;1393.8033722419539;566.4293392273568;276.98110289742874;3.6567808057507946e-11
2026.0;69.26597272375852;1.7467653232673406e-11;1.1170681236737435e-13;1.0035411695486498e-11;7.61462707750088e-13;62.479626622185236;5.194158180397774e-14;1.6777771384123873e-10;4.230244953391423e-13;122.40000000000029;16.2380000000103;36.25599999999999;865.511807322172;62.784000000000006;235.9579627060101;6.834000000001272;6.221468616914664e-11;35.1518357341858;38.605952941103546;1515.1676026109176;538.0737877587496;268.5704662079226;2.4382713761537553e-11
2027.0;69.57698737211922;8.10592668830505e-12;1.30102233353956e-13;1.1287601143535765e-11;1.211481226765526e-12;76.37521862033307;6.797841146173502e-14;13.294813381002719;5.571040234955786e-13;114.75000000000037;15.532000000019284;32.96;917.0001006110239;58.86;228.56862937284455;5.695000000001697;0.481016477415578;33.6234950494745;33.43777515660045;1605.3031654594051;504.52348966481884;260.1598295185446;2.3671920906449994e-11
2028.0;69.66944153548367;1.0110903999273977e-11;1.526410746923545e-13;1.2726095539903156e-11;2.552199232447565e-12;61.03620705909767;9.240673163382426e-14;16.373981720316824;7.810208975170889e-13;107.10000000000046;14.826000000029321;29.664;982.3839858980236;54.93599999999999;234.47410942051397;4.556000000002253;0.7134082718567439;32.095154364884266;22.60798014391;1719.7643939274485;466.59525258284305;266.88152482132364;2.721299621297371e-11
2029.0;69.07983724959232;3.437683608129817e-11;1.810732368518321e-13;1.472005148873624e-11;1.5198498886669041e-10;129.19261627401224;1.312322347062182e-13;72.09250304051697;1.2266205257926444e-12;99.45000000000057;14.120000000040609;26.36800000000029;1032.428859623788;51.012;243.45875780749745;3.417000000003034;20.36939838387496;30.566813680105472;6.464784919254022e-8;1807.3731020981995;430.1616138130326;277.107970152164;2.799802563119968e-11
2030.0;67.63981453301659;1.1594243489640799e-6;2.1675222569352827e-13;1.717383775029724e-11;3.103546305167356e-11;41.82466757998548;2.103724542201901e-13;6.461724206967066;2.5432739857840108e-12;91.80000000000071;13.414000000053335;23.07200000000059;1150.6301425644667;47.088;308.1619275146811;2.278000000004261;6.798116388312639;29.038472995940374;9.099293715846967e-10;2014.2966275586862;396.7914663598776;350.7539715592971;1.0024302416233189e-11
2031.0;67.55148402840413;1.4898240634246029e-6;2.6332243897575476e-13;2.02292702337905e-11;2.6816463717664896e-11;45.145673758744245;4.4030126500848617e-13;2.5157520949249516e-10;0.05416083575856916;84.15000000000087;12.708000000068054;19.776000000000902;1181.463476811119;43.16400000000003;307.2343183883148;1.1390000000068043;7.6285044262692665;27.510132311394887;5.203269436737256e-10;2068.2735562796706;363.28785641469705;349.6981546134065;1.0535519024580357e-11
2032.0;67.44484293667372;1.7373038555802023e-6;3.3046339854353177e-13;2.4085198318830044e-11;2.3782910011253825e-11;40.742680074545454;3.347985805571897e-11;9.484445998756978;0.5965804178753181;76.50000000000104;12.002000000085228;16.480000000001308;1215.61781723653;39.24000000000006;299.84498505523305;0.05416083576537358;8.504041740245086;25.981791626542346;5.442534938806374e-10;2128.0642485190147;330.8940938160632;341.2875179240862;1.9153471597354964e-11
2033.0;67.46046441601311;2.126059848722507e-6;4.4027042142754663e-13;2.9028682583809243e-11;1.9056951440037895e-11;38.47740269830625;5.60135603433352e-12;12.828695422319504;0.32537062681741635;68.85000000000126;11.296000000105456;13.184000000001845;1245.3691639777421;35.31600000000009;301.9400977206567;0.6507412536406917;9.283579661213222;24.453450941972108;5.574129233195477e-10;2180.1470466217856;296.0085288875939;343.67220280118676;1.1734479996244486e-11
2034.0;66.77167623892055;1.6086348005923481e-6;6.175589683569164e-13;3.555639964814003e-11;1.4110667169881308e-11;22.094218599058586;5.153809008825705e-12;61.26687753680724;0.4880559402266564;61.20000000000152;10.590000000129542;9.888000000002604;1272.8552333427149;31.392000000000117;307.3794598096429;0.976111880458108;10.075517594476457;22.925110256766345;5.453225325870148e-10;2228.264243259178;260.964677180904;349.86335649362024;1.2616812171117762e-11
2035.0;67.9901303683097;2.1034321614205397e-6;1.5414347769950633e-12;3.905329303392577e-11;9.476555292621666e-12;40.016737087497866;5.164183332818862e-12;43.770809240462754;0.7320839103401571;53.550000000001845;9.88400000015857;6.592000000003816;1283.9581186084404;27.468000000000153;361.25700401311684;1.4641678206847644;9.863549586705638;21.396769571396323;5.339088708565761e-10;2247.700987978072;227.40134052852736;411.1874881267377;1.3491461813756956e-11
2036.0;71.39564539638728;0.00014585231136020877;1.3326154516776316e-12;4.0523832408017146e-11;7.207680898601893e-12;1.5293367100750306e-11;5.727907261854469e-12;135.63346274012721;1.098125865510279;45.90000000000229;9.178000000194128;3.2960000000063685;1312.9835223626048;23.544000000000207;397.6384799202463;2.1962517310249217;9.187594125614382;19.868428886372598;5.268137750181101e-10;2298.5129480795317;194.07365513864642;452.5973639946813;1.4354583243151449e-11
2037.0;75.19158407087853;6.246901624401692e-6;2.3428418800943162e-12;5.0298918661516995e-11;5.540683781822294e-12;1.1483595756309298e-8;6.205470534122935e-12;156.0185035690034;1.6471887982656546;38.250000000002906;8.47200000023318;1.5835312411260218e-10;1301.9921890292867;19.620000000000278;525.8826093270402;3.2943775965352007;11.610149856760744;18.34008820122303;3.2029952023166863e-10;2279.2714865127755;162.60238672242153;598.5665240447034;1.8623897335940497e-11
