Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;69.84500293501807;-5.26454215709393e-14;-0.006016574922794708;-0.008226118424700196;-2.7093899705709652e-12;-0.05186430043652058;0.0;0.002183759996460156;8.716384300254882e-15;0.2916264467218433;0.00784799999981924;0.00013344790695005295;0.0
2.0;69.84500191686823;-5.26454215709393e-14;-0.006016574922794708;-0.012493970191633732;-2.709390575728676e-12;-0.051864300436520454;0.0;0.0020517300017154987;8.716384276499288e-15;0.29446326569324627;0.00784799999981924;0.00013344790695005295;0.0
3.0;69.84499859295474;-5.26454215709393e-14;-0.006016574922794708;-0.019512880019932975;-2.70939255123151e-12;-0.05186430043652046;0.0;0.001966679996135076;8.716384198952722e-15;0.3037100521380736;0.00784799999981924;0.00012455124701301088;0.0
4.0;69.84500032562252;-5.26454215709393e-14;-0.006016574922794708;-0.01801125486058914;-2.70939152136383e-12;-0.05186430043652048;0.0;0.001956150001193023;8.716384239381174e-15;0.2988812599149156;0.00784799999981924;0.00012455124701301088;0.0
5.0;69.84499890445136;-5.26454215709393e-14;-0.006016574922794708;-0.019118913411405702;-2.7093923660835506e-12;-0.05186430043652045;0.0;0.002114504999177811;8.716384206218017e-15;0.3028419552819258;0.00784799999981924;0.00012455124701301088;0.0
6.0;69.84499716666696;-5.26454215709393e-14;-0.006016574922794708;-0.015807530096737854;-2.709393399167354e-12;-0.051864300436520454;0.0;0.0021813299981161436;8.716384165665164e-15;0.30770174949369394;0.00784799999981924;0.00013344790695005295;0.0
7.0;69.84499750823746;-5.26454215709393e-14;-0.006016574922794708;-0.007271833300782938;-2.7093932298220113e-12;-0.05186430043652045;0.0;0.002139209999285934;8.716384172313305e-15;0.3100657650665582;0.00784799999981924;0.001957237296914439;0.0
8.0;69.84501086307;-5.26454215709393e-14;-0.006016574922794708;-0.01469009085207436;-2.709385649283182e-12;-0.05186430043652046;0.0;0.002006369996621272;8.7163844698883e-15;0.3080427884063633;0.00784799999981924;0.021324993063954592;0.0
9.0;64.85352896651308;-5.26454215709393e-14;-0.006016574922794708;-0.032823309620331614;-0.020672823094775274;-0.05186430043652043;0.0;0.002049300003365584;8.609420637182445e-15;0.3103680482988448;0.007847999999802423;0.09687436547492875;0.0
10.0;64.85360665878463;-5.26454215709393e-14;-0.006016574922794708;-0.03282330962033174;-0.07400877144920645;-0.05186430043652042;0.0;0.00220765500135037;8.609422330406619e-15;0.29298285010057734;0.007847999999802424;0.20645298205215598;0.0
