Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;69.48812186412938;-6.1328235688636264e-15;-0.005347322395763334;-0.010668897985991549;-1.1057956789725966e-13;-0.0514266098054897;0.0;0.0021837599964835046;1.3697933060256144e-14;0.29515472861914493;0.007847999999838135;0.00012992576583190047;0.0
2.0;69.48811821386619;-6.1328235688636264e-15;-0.005347322395763334;-0.014960784835478408;-1.1057964975940628e-13;-0.05142660980548979;0.0;0.0020517300017391725;1.3697932936188746e-14;0.29802586922747715;0.007847999999838134;0.00012992576583190045;0.0
3.0;69.48810628980797;-6.1328235688636264e-15;-0.005347322395763334;-0.02205820300608505;-1.1057991715558501e-13;-0.0514266098054898;0.0;0.0019666799961589585;1.3697932530921944e-14;0.3073845291652268;0.007847999999838134;0.00012126391880662247;0.0
4.0;69.48811250137832;-6.1328235688636264e-15;-0.005347322395763334;-0.020515665613494202;-1.105797778677968e-13;-0.0514266098054898;0.0;0.001956150001216932;1.3697932742025868e-14;0.3024973151480947;0.007847999999838134;0.00012126391880662247;0.0
5.0;69.48810740651062;-6.1328235688636264e-15;-0.005347322395763334;-0.021656881395204726;-1.1057989211455877e-13;-0.05142660980548976;0.0;0.0021145049992013303;1.3697932568875317e-14;0.3065059295221841;0.007847999999838134;0.00012126391880662247;0.0
6.0;69.48810118436118;-6.1328235688636264e-15;-0.005347322395763334;-0.01838650859203412;-1.1058003162796291e-13;-0.05142660980548976;0.0;0.0021813299981394987;1.369793235743212e-14;0.31142452060966663;0.007847999999838134;0.00012992576583190045;0.0
7.0;69.48810400659916;-6.1328235688636264e-15;-0.005347322395763334;-0.009837136920657935;-1.1057996714628652e-13;-0.05142660980548979;0.0;0.002139209999309394;1.3697932455158986e-14;0.3138171375437754;0.007847999999838134;0.0019055791923973744;0.0
8.0;69.4881688468663;-6.1328235688636264e-15;-0.005347322395763334;-0.016880332203330118;-1.1057850071590186e-13;-0.051426609805489784;0.0;0.0020063699966450586;1.3697934677686663e-14;0.31176968562761687;0.007847999999838134;0.020762154453699663;0.0
9.0;64.52821792583141;-6.1328235688636264e-15;-0.005347322395763334;-0.04869217214032544;-0.006694989707628163;-0.05142660980548979;0.0;0.002049300003391478;1.3529404133110016e-14;0.3141230779905018;0.007847999999823099;0.09431752369457135;0.0
10.0;64.52859242952071;-6.1328235688636264e-15;-0.005347322395763334;-0.04869217214032455;-0.05801376006140481;-0.05142660980548973;0.0;0.002207655001375876;1.3529416669738211e-14;0.2965275426270805;0.0078479999998231;0.20100399038547426;0.0
11.0;64.52892474814823;-6.1328235688636264e-15;-0.005347322395763334;-0.04869217214032748;-0.11253559327341514;-0.051426609805489784;0.0;0.0019901699970913296;1.3529427796915266e-14;0.28803179307869425;0.007847999999823102;0.2984137498291594;0.0
12.0;64.52912679068238;-6.1328235688636264e-15;-0.005347322395763334;-0.048692172140324626;-0.15577924783153127;-0.05142660980548976;0.0;0.0019925999954353356;1.3529434564871495e-14;0.2904400978294741;0.007847999999823102;0.3605529647002072;0.0
13.0;10.681629082081615;-6.1328235688636264e-15;-0.005347322395763334;-0.048692172141034294;-0.17922088511600415;-0.05142660980548974;0.0;0.002087774998090769;0.0;0.3056273284408604;0.007847999982269866;0.38245846744500195;0.0
14.0;9.999740541336617;-6.1328235688636264e-15;-0.005347322395763334;-0.0486921721410368;-0.1792208851160044;-0.051426609805489756;0.0;0.0019379250006433975;0.0;0.32232073171762715;0.000762574684044522;0.37235023452039445;0.0
15.0;64.52894951592586;-6.1328235688636264e-15;-0.005347322395763334;-0.04869217214032715;-0.1615580894875373;-0.051426609805489756;0.0;0.0018063000037868676;1.35294286431695e-14;0.3322049816549862;0.007847999999823102;0.3229264316781007;0.0
16.0;64.52868017041928;-6.1328235688636264e-15;-0.005347322395763334;-0.04869217214032854;-0.1153050101184083;-0.05142660980548976;0.0;0.001669814997252523;1.3529419623042801e-14;0.3351075007706767;0.0078479999998231;0.24244168179245185;0.0
17.0;64.52832945184436;-6.1328235688636264e-15;-0.005347322395763334;-0.04869217214032834;-0.05078556869091129;-0.05142660980548978;0.0;0.001750410003750726;1.352940787638017e-14;0.3350682776364786;0.0078479999998231;0.13617097890998991;0.0
18.0;69.48822352727267;-6.1328235688636264e-15;-0.005347322395763334;-0.036977648557326166;-1.1057725972249083e-13;-0.051426609805489736;0.0;0.0017896950002805128;1.3697936558588747e-14;0.32720794429912553;0.007847999999838134;0.04327397776268178;0.0
19.0;69.48810244668097;-6.1328235688636264e-15;-0.005347322395763334;-0.010142321649557652;-1.105799985925721e-13;-0.051426609805489756;0.0;0.001856519999218682;1.3697932407499165e-14;0.3288788526899752;0.007847999999838135;0.007232540441848275;0.0
20.0;69.48806147564845;-6.1328235688636264e-15;-0.005347322395763334;-0.013711085224273995;-1.1058092174423352e-13;-0.05142660980548977;0.0;0.0020545649976891804;1.369793100839586e-14;0.34383858912426846;0.007847999999838134;0.000580335022864987;0.0
21.0;69.48804657629674;-6.1328235688636264e-15;-0.005347322395763334;-0.02516329532696513;-1.105812559860133e-13;-0.05142660980548975;0.0;0.0021209849990213464;1.3697930501834977e-14;0.35508780987839295;0.007847999999838134;0.00039843914459759307;0.0
22.0;69.48803597601108;-6.1328235688636264e-15;-0.005347322395763334;-0.03573306585235858;-1.1058149387790358e-13;-0.05142660980548976;0.0;0.0021460949967354107;1.3697930141298936e-14;0.36275202610776586;0.007847999999838134;0.0001385876128571784;0.0
