Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.4523360323242;512.9;1.456718662579473e-11;630.4200899676614;80.0;1901.875612254304;1272.759346961227
2022.0;1552.0;1552.0;0.0;0.0;2315.8694175955275;714.7426163484674;8.245575574541627e-12;552.840302088321;79.11172969061829;1243.8119945556623;308.18791514224455
2023.0;1509.0;1509.0;0.0;0.0;2677.646837049203;716.4143297534056;8.585656536233792;422.2225942566849;79.11172969061101;1249.6450186834202;259.3548910144838
2024.0;1412.0;1412.0;0.0;0.0;3014.5626950541186;789.8584817718579;3.020533762496059;282.20512646073024;87.02300537546473;1186.9984319345938;225.00146288411176
2025.0;1412.0;1412.0;0.0;0.0;3556.019334787399;782.7884173492474;20.591394665450935;67.16354825202143;95.72544184604511;1395.259751310035;16.74012563443121
2026.0;1295.0;1295.0;0.0;0.0;4045.7415784457494;775.1661161563154;2.5249460249788767;27.58669416035555;105.29587335718395;1282.8988978719801;12.101040575321392
2027.0;1233.0;1233.0;0.0;0.0;4489.443474451611;766.9436572528501;2.518691995153209;19.835754746135475;115.82565211020906;1220.8650782435311;12.134838965204338
2028.0;1141.0;1141.0;0.0;0.0;4855.626294200983;758.0762318578799;2.5124379653075657;14.228510427441519;127.40848206573438;1128.9461429899648;12.053747675597739
2029.0;1049.0;1049.0;0.0;0.0;5147.1163454828065;748.507410908002;2.506183935460627;6.496353874713429;140.15584014120796;1045.5801176590471;3.419609017910328
2030.0;958.0;958.0;0.0;0.0;5358.972235045814;738.1935933390137;2.49992990558305;5.45058719239527;154.1721418784204;954.5686070988601;3.4310606076269723
2031.0;866.0;866.0;0.0;0.0;5490.365859218869;727.0706646540066;2.4936758757569826;5.042035297180899;169.5902906455628;862.553198690863;3.4463994956100965
2032.0;774.0;774.0;0.0;0.0;5542.9975090705;715.0751293170075;2.487421845906293;3.805798985455189;186.55052026646544;770.5334633275272;3.466053988437836
2033.0;682.0;682.0;0.0;0.0;5517.036053790985;702.1385105574484;2.4811678160618307;3.3417769060050304;205.20709217365905;678.5095910245508;3.489833558243931
2034.0;591.0;591.0;0.0;0.0;5414.209813129096;688.1869621928238;2.4749137861479085;3.1643646829169243;225.72969547391432;587.5177347120326;3.481585172762058
2035.0;499.0;499.0;0.0;0.0;5234.047515482621;673.1408505507079;2.4686597558498513;3.552787339917336;248.30498606417598;495.5274061014532;3.4717975259066027
2036.0;407.0;407.0;0.0;0.0;4979.157581950618;656.9143040034282;1.2905970560686475;3.6850324725058208;273.1382787774488;403.54617972793665;3.452897060514734
2037.0;315.0;315.0;0.0;0.0;4645.701285609633;639.4147272561306;1.2873191909816133;7.7542498938732445;300.4554081748625;311.49386274912644;3.5050781900246526
2038.0;224.0;224.0;0.0;0.0;4240.126776681244;620.5422772350997;1.2873191910316133;7.7449125022569;330.5047753033491;220.47044346227975;3.528354749484997
2039.0;132.0;132.0;0.0;0.0;3766.4943801878485;600.1892972663836;1.287319190958366;4.155780036053648;363.5595994257327;128.35735501025383;3.641296209157055
2040.0;40.0;40.0;0.0;0.0;3223.612679176281;578.239706250208;1.2873191913692994;3.3546755699902837;399.9203953287917;36.014415162415986;3.9840877831057346
2041.0;0.0;0.0;0.0;0.0;2836.268221341878;382.76952232237255;1.2873191907758756;3.287616321254405;672.1560431472325;7.2743327327271955e-12;1.4916394869611497e-10
2042.0;0.0;0.0;0.0;0.0;2464.9327935569177;368.71395913182033;0.9413689105948412;1.6800997425449526;704.9794771763111;8.405962061545296e-12;1.7350569172741884e-10
2043.0;0.0;0.0;0.0;0.0;2108.485230631385;353.66338925175535;1.1229958801208553;1.6611777936565129;740.2463759712048;9.830062491234652e-12;2.0404316559408177e-10
2044.0;0.0;0.0;0.0;0.0;1768.869903455153;336.66683019778645;1.2873191848823884;1.6611777935633278;779.4335596485605;1.1596068193665027e-11;2.4053224435396e-10
2045.0;0.0;0.0;0.0;0.0;1449.5824676661352;316.33893881628194;1.2873191791985836;1.6611777935372822;824.7666426548516;1.368881688474527e-11;2.757616677375251e-10
2046.0;0.0;0.0;0.0;0.0;1155.5583950055923;291.5488749457959;0.8140199212839805;1.6611777934630327;878.2610509112757;1.6025519881814393e-11;3.013702555538747e-10
2047.0;0.0;0.0;0.0;0.0;890.7936704699357;263.1035410231033;5.719779816639766e-6;1.6611777927734923;939.1299149285824;1.8728851454672527e-11;3.185490764826549e-10
2048.0;0.0;0.0;0.0;0.0;656.2599069815028;232.87258568814138;7.55985917851509e-9;1.6611777927316773;1004.8549295447895;2.230568308403061e-11;3.293106425133313e-10
2049.0;0.0;0.0;0.0;0.0;455.75980178030784;199.1802766126018;2.4336928665763233e-9;1.3198285861594756;1078.3155540130008;2.675999197641539e-11;3.5847428040973186e-10
2050.0;0.0;0.0;0.0;0.0;291.64686081757475;164.11294096138192;2.562659272714336e-10;1.094886809270396e-9;1156.5340524711623;3.3405147850854794e-11;3.7629798878530365e-10
2051.0;0.0;0.0;0.0;0.0;162.90296286375852;128.7438979528206;2.4635276549744754e-10;7.492791936409113e-10;1237.9471290028991;4.5204673060639744e-11;3.520579361463208e-10
2052.0;0.0;0.0;0.0;0.0;69.5917633770585;93.31119948568914;2.3458357120166845e-10;7.762947098191628e-10;1322.2611066303493;7.178297501583312e-11;2.699527146603102e-10
2053.0;0.0;0.0;0.0;0.0;11.726949024656825;57.86481435206463;2.3240423138932205e-10;1.0464154564505411e-10;1409.4759290550296;1.8376634836591644e-10;2.2771810684707172e-10
2054.0;0.0;0.0;0.0;0.0;0.14698455150790402;11.57996447280209;2.3677585287123614e-10;1.1005669640748271e-10;1518.6039565909446;0.0007166644090355404;1.986391096196971e-10
2055.0;0.0;0.0;0.0;0.0;0.14698455115137987;0.0;2.4566708343087486e-10;1.1085706646313057e-10;1569.6305527642057;1.1907976324865914e-11;2.3994639146515817e-10
2056.0;0.0;0.0;0.0;0.0;0.1469845507701215;0.0;2.593000500054161e-10;1.2195829850527723e-10;1601.0231638886266;9.030474369481956e-12;3.1095868008837137e-10
2057.0;0.0;0.0;0.0;0.0;0.14698455035699728;0.0;2.776812985055919e-10;1.3544292614692743e-10;1633.0436271956896;7.917812508915337e-12;3.8144970380883675e-10
