Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;66.95638450608935;-1.3423853110292601e-17;-0.024581459141046036;-0.007920572122664197;-2.8276509452240475e-13;-0.04835379853279826;0.0;0.0021837599965044393;3.376855942939569e-13;0.29125100564111633;0.007847999999728735;0.00010555852977280299;0.0
2.0;66.95638528686511;-1.3423853110292601e-17;-0.024581459141046036;-0.012185865253452574;-2.827650518446673e-13;-0.04835379853279834;0.0;0.0020517300017602468;3.376855948798593e-13;0.2940841724801683;0.007847999999728735;0.00010555852977280299;0.0
3.0;66.9563878410549;-1.3423853110292601e-17;-0.024581459141046036;-0.019197736555914977;-2.8276491221049235e-13;-0.04835379853279835;0.0;0.001966679996180124;3.3768559679679865e-13;0.30331905457429226;0.007847999999728735;9.852118940390243e-5;0.0
4.0;66.95638651177138;-1.3423853110292601e-17;-0.024581459141046036;-0.01770046667647915;-2.8276498486596607e-13;-0.048353798532798344;0.0;0.001956150001238108;3.3768559579932223e-13;0.2984964789579997;0.007847999999728735;9.852118940390243e-5;0.0
5.0;66.95638760208878;-1.3423853110292601e-17;-0.024581459141046036;-0.01880455291828773;-2.8276492527190686e-13;-0.04835379853279836;0.0;0.0021145049992223387;3.3768559661750725e-13;0.30245207530958884;0.007847999999728735;9.852118940390243e-5;0.0
6.0;66.95638893125067;-1.3423853110292601e-17;-0.024581459141046036;-0.015487484840748252;-2.8276485265238964e-13;-0.04835379853279835;0.0;0.0021813299981604355;3.376855976144667e-13;0.30730561300240433;0.007847999999728735;0.00010555852977280299;0.0
7.0;66.95638777156721;-1.3423853110292601e-17;-0.024581459141046036;-0.00668284896740143;-2.8276492139506643e-13;-0.04835379853279835;0.0;0.0021392099993303745;3.376855966707053e-13;0.3096665851319473;0.007847999999728735;0.0015481928205284504;0.0
8.0;66.95636798388861;-1.3423853110292601e-17;-0.024581459141046036;-0.011269572051300065;-2.827660597625893e-13;-0.048353798532798344;0.0;0.0020063699966661815;3.376855810428854e-13;0.30764621286018184;0.007847999999728733;0.01686826692462123;0.0
9.0;62.175807249328535;-1.3423853110292601e-17;-0.024581459141046036;-0.028499144887185822;-0.011253288721343029;-0.04835379853279836;0.0;0.002049300003414342;3.3378003080107643e-13;0.3099684792035649;0.007847999999703346;0.07662851988193782;0.0
10.0;62.17569366087815;-1.3423853110292601e-17;-0.024581459141046036;-0.028499144887183695;-0.04971829677510365;-0.04835379853279837;0.0;0.0022076550013985716;3.3377994311843224e-13;0.29260566278059164;0.007847999999703344;0.1633062199923437;0.0
