Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5521350450447;512.9;1.2978441099598113e-12;630.320290954954;80.0;1880.726735246527;1294.074043169071
2022.0;1552.0;1552.0;0.0;0.0;2317.0811832701183;713.7264910027072;4.108993481837658e-13;552.7444607722184;80.04740648591303;1218.369313197218;333.63124055133267
2023.0;1509.0;1509.0;0.0;0.0;2680.3321180956054;715.4181284340331;8.176442143304659;422.15449459717547;80.04740648590737;1222.302020078309;286.69853367024484
2024.0;1412.0;1412.0;0.0;0.0;3020.1867459619925;788.7843094206813;2.4705662553478893;280.890496457584;88.05209235246976;1161.349626251339;250.65095465338834
2025.0;1412.0;1412.0;0.0;0.0;3596.3624939184147;781.6300042976852;3.7192015913620753;50.475046154530624;96.8574374053274;1395.7337138217397;16.26696338999264
2026.0;1295.0;1295.0;0.0;0.0;4083.6884387369396;773.9147898926008;3.7129475612925393;30.04631772758175;106.5430974657561;1281.3228460138982;13.677865675029496
2027.0;1233.0;1233.0;0.0;0.0;4517.3224607439915;765.5944687468005;4.459118963683334;29.312390282463703;117.19731330863131;1220.5353269600937;12.465419996959298
2028.0;1141.0;1141.0;0.0;0.0;4876.787560318468;756.6215844020261;5.017120568898913;19.896195454598228;128.91693721280873;1128.5007222703587;12.500061570472283
2029.0;1049.0;1049.0;0.0;0.0;5162.103447952193;746.9491203280552;6.116825487443437;10.618166550776483;141.80408243059657;1046.114562220476;2.886359606200542
2030.0;958.0;958.0;0.0;0.0;5368.843265764344;736.5138737603039;6.500916667187224;8.245391760357883;155.9843573679622;955.037065456295;2.963893086749206
2031.0;866.0;866.0;0.0;0.0;5493.310370175878;725.2601976254007;7.90390599862323;8.368791964442172;171.58263383508526;862.9470187960097;3.0539802642466984
