Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2002.419471969819;512.9;29.06346245601257;630.3894915741686;80.0;1809.5442858763058;1365.433176649319
2022.0;1552.0;1552.0;0.0;0.0;2289.921415452085;711.6871393909162;9.926410468102378e-9;552.8109171168913;81.93961898732016;1241.829530162606;310.170624349273
2023.0;1509.0;1509.0;0.0;0.0;2561.139187530989;713.4187641338434;102.10113509685853;422.26232869039364;81.93961895811488;1229.6411242544395;279.3590302492164
2024.0;1412.0;1412.0;0.0;0.0;2807.957388943525;786.6282593415058;103.74643140730062;274.8071078386577;90.13340759086013;1208.1387911999998;203.86138004371554
2025.0;1412.0;1412.0;0.0;0.0;3373.439207140734;779.3051966099487;17.879837070669556;49.33314812217274;99.14654123320283;1352.793409583953;59.206779815735175
2026.0;1295.0;1295.0;0.0;0.0;3854.255709989955;771.4078086893805;17.18317628283538;25.59251217856372;109.06095091614148;1245.7831771099911;49.21703172651317
2027.0;1233.0;1233.0;0.0;0.0;4294.777544808843;762.891051959391;16.861947429431037;12.725165792289358;119.96676111174827;1192.9439316703847;40.05629769877672
2028.0;1141.0;1141.0;0.0;0.0;4647.136269676587;753.7063486596896;22.3758485885573;12.55907788400887;131.9631099371283;1107.208871441703;33.79137929966845
2029.0;1049.0;1049.0;0.0;0.0;4928.720529584521;743.7919211149681;19.07558467124792;4.548234305850601;145.1692054021548;1019.5626286166405;29.43786816360739
2030.0;958.0;958.0;0.0;0.0;5146.738329092346;733.1137433572694;6.868457134891478;1.3864934381912122e-11;159.68094727967724;933.0575945795492;24.94302586015144
2031.0;866.0;866.0;0.0;0.0;5282.653664698719;721.5940633879948;8.38301752281863;0.10758348281422471;175.6481306282057;843.1823873094525;22.818276483117288
2032.0;774.0;774.0;0.0;0.0;5337.364661383677;709.1709282786439;9.897561126681909;0.22051390971529047;193.21195531765952;753.5648533799118;20.435852969404827
2033.0;682.0;682.0;0.0;0.0;5311.835556427326;695.7734613442072;11.412082175190417;0.3435614369530126;212.5321024346911;664.0991051202583;17.901641998603758
2034.0;591.0;591.0;0.0;0.0;5208.709359498305;681.3252205403944;12.33161403277757;0.4693623558491159;233.78422989230248;575.7095135277639;15.291271555636614
2035.0;499.0;499.0;0.0;0.0;5028.691037122359;665.7437613657398;12.514208919850594;0.7603520903553195;257.16157148105754;486.3097273168011;12.691091879294603
2036.0;407.0;407.0;0.0;0.0;4773.046533566287;648.9401660224133;12.50795487796124;1.1963826556986321;282.8766952496831;396.93483810444116;10.066010248214894
2037.0;315.0;315.0;0.0;0.0;4443.144103684638;630.8185368476268;12.501700832211377;1.5821922018098717;311.16343640388106;307.51744916283553;7.483422400393785
2038.0;224.0;224.0;0.0;0.0;4041.4562652614295;611.2754506506617;12.501700790207712;1.9106869823389978;342.27902246832053;219.08676249714173;4.914125476761854
2039.0;132.0;132.0;0.0;0.0;3568.5147582213103;590.1993710921066;12.501700504208424;2.240435443804092;376.50640973766923;129.55397242905696;2.4469245463274056
2040.0;40.0;40.0;0.0;0.0;3027.3312005318794;567.4700151204399;12.501699920015493;1.2118426489757728;414.1568528628511;39.77919677713749;0.22170154091122127
2041.0;0.0;0.0;0.0;0.0;2662.922723656636;351.754220737448;12.048334813301919;0.6059213244931392;714.0173158800873;1.9093061354370183e-13;1.1352056184420665e-8
2042.0;0.0;0.0;0.0;0.0;2314.693605529983;335.9945792525441;12.234538874098924;1.0386585781471598e-11;750.0256352387942;2.1807331025224088e-13;1.2967639101480213e-8
2043.0;0.0;0.0;0.0;0.0;1983.9095194273807;318.7644880747165;12.0195980278754;1.036448114192218e-11;789.2565503995559;2.508370046282024e-13;1.4918388194650315e-8
2044.0;0.0;0.0;0.0;0.0;1671.88683523394;300.3206673937177;11.702016799712736;1.0247321642455195e-11;831.4976773267705;2.9169429765600804e-13;1.7351942102364736e-8
2045.0;0.0;0.0;0.0;0.0;1387.8380636159359;281.7160271384779;2.332744479517228;8.97760036714499e-12;875.3480414973831;3.4669013314298454e-13;2.0629224254605922e-8
2046.0;0.0;0.0;0.0;0.0;1121.8984020114633;263.39151740503553;2.548144199428418;8.715972656965859e-12;920.20176561083;4.259867626860785e-13;2.5357883226635997e-8
2047.0;0.0;0.0;0.0;0.0;874.7811168585667;244.54441483402866;2.572870318859175;8.74772627393399e-12;967.2949939936193;5.453488788725931e-13;3.248305815341154e-8
2048.0;0.0;0.0;0.0;0.0;650.0923471970523;221.53377847983143;3.154991181677648;5.31771595028599e-12;1022.3683866433279;7.139788866730439e-13;4.256428102789083e-8
2049.0;0.0;0.0;0.0;0.0;449.845368343754;197.22837303577546;3.01860581751768;5.1405669652263195e-12;1081.308328318231;1.0086967794653727e-12;6.022623696641681e-8
2050.0;0.0;0.0;0.0;0.0;279.13610168385463;170.54870632250345;0.1605603373907716;5.124166362490736e-12;1146.0322505366223;1.6170461387837985e-12;9.68720994965939e-8
2051.0;0.0;0.0;0.0;0.0;142.54852011407306;136.55329868108993;0.03428288868646403;5.1907668868613745e-12;1224.9666495386184;2.942962385545816e-12;1.7818911821309124e-7
2052.0;0.0;0.0;0.0;0.0;45.024321396152786;97.48991613008002;0.03428258783531401;4.941879205948674e-12;1315.1174512393807;9.1252900080599e-12;5.752796199208949e-7
2053.0;0.0;0.0;0.0;0.0;-0.21564735623026365;45.23995489676474;1.3855613301302684e-5;4.999715462267002e-12;1430.9894282543291;1.6877493290757303e-7;9.23091693638213e-6
2054.0;0.0;0.0;0.0;0.0;-0.21564779932765155;0.0;4.430922928066526e-7;5.095088769007732e-12;1538.7137241131811;3.2929843063201926e-13;3.279908249203879e-7
2055.0;0.0;0.0;0.0;0.0;-0.21564816144744514;0.0;3.6211443610646527e-7;5.357497752040561e-12;1569.4883918793907;2.7772263944151776e-13;3.539796980097188e-7
2056.0;0.0;0.0;0.0;0.0;-0.21564847437733659;0.0;3.1292425846817873e-7;5.6329696502691594e-12;1600.878448894304;2.524743705065838e-13;3.1640619195971206e-7
2057.0;0.0;0.0;0.0;0.0;-0.21564876546639877;0.0;2.9108430497813774e-7;4.757196675847311e-12;1632.8963075027593;2.1995766835625584e-13;2.8975653591480866e-7
2058.0;0.0;0.0;0.0;0.0;-0.21564905249626554;0.0;2.870293753096129e-7;4.914488111603891e-13;1666.537083841205;2.0554573717511475e-13;2.94761579965105e-7
2059.0;0.0;0.0;0.0;0.0;-0.2156493175041301;0.0;2.650075350535008e-7;3.2950481248778067e-13;1708.168665596873;1.9176337693576653e-13;2.7337698198591145e-7
2060.0;0.0;0.0;0.0;0.0;-0.2156497537691858;0.0;4.362566776285353e-7;8.378064306972415e-12;1734.5570169893504;1.9060380001375934e-13;3.210240585706015e-7
