Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.1641176425064765e-12;4.7603694976411474e-12;1.066274977397415e-12;1.3945282178212356e-10;5.826633591111988;0.0;0.0;0.0;0.0;2.8508816459616146;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;6.864392205420676e-13;1.5022336781402588e-12;6.025254750726706e-13;8.021493120021892e-11;6.4740373238351125;0.0;0.0;0.0;0.0;2.954003041652715;0.0;0.0
2023.0;65.33333333333371;3.8266666666645115;0.1282500000018089;1.1312938015038498;0.5814660208189979;1.0158060605636146;3.977332129558533e-12;4.5210570605090634e-10;6.231095592884402;0.0;0.0;0.0;0.0;2.915234275578299;0.0;0.0
2024.0;60.666666666667446;7.303333333326598;0.5110939554101465;2.4745437999891786;0.1739694235883861;1.9387030302490154;0.010760606632468257;0.04756549488543694;6.558681687051618;0.0;0.0;0.0;0.0;2.9673677919157777;0.0;0.0
2025.0;56.00000000000117;9.279012817700908;1.2411053297367118;13.848231809885812;1.194903698523524;2.4631561297542364;0.16815892338064806;1.203447632247612;5.612625623610775;0.0;0.0;0.0;0.0;2.8162262493592314;0.0;0.0
2026.0;51.333333333334956;9.25567948439148;6.41279488316911;13.841481823241224;0.7092168042733714;2.456962190320224;1.0104819521480464;1.1427524419263186;6.098486260438183;0.0;0.0;0.0;0.0;2.893594661804317;0.0;0.0
2027.0;46.666666666668824;12.488567499998856;6.406044883214502;13.834731825656407;0.6537124040924202;3.315147009007454;1.0010583701819225;1.1221904018951108;6.315188249974412;0.0;0.0;0.0;0.0;2.9279847243956025;0.0;0.0
2028.0;42.000000000002785;14.77621542147817;9.270572621005478;13.827981829644921;0.6510807664378296;3.9224135480176963;1.631320954060413;1.1972134738568099;6.232725048749084;0.0;0.0;0.0;0.0;2.914642934875771;0.0;0.0
2029.0;37.33333333333686;18.912525575859426;11.793009272638292;13.821231851336632;0.33460863428130044;4.729469318461066;2.113897717968281;1.1840228073713073;6.349175756788626;0.0;0.0;0.0;0.0;2.933969573433205;0.0;0.0
2030.0;32.666666666671084;18.889192242609216;21.415024715026004;17.72643287040408;1.973002721763243e-11;4.463404938879651;4.409110529229546;1.5490567779532118;5.874462043993533;0.0;0.0;0.0;0.0;2.8629266603441015;0.0;0.0
