Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5517399067267;512.9;7.607939860184657e-11;630.3206860931973;80.0;1916.9005876374467;1257.6045622194931
2022.0;1552.0;1552.0;0.0;0.0;2315.321578432383;715.4853212388723;2.251410697131674e-11;552.7448402354491;78.4161931839617;1246.5201785100985;305.48164927772626
2023.0;1509.0;1509.0;0.0;0.0;2673.355201666941;717.1424718028278;11.669295841063263;422.15460912155106;78.41619318395082;1244.3948935882067;264.6069341996184
2024.0;1412.0;1412.0;0.0;0.0;3004.5925803044256;790.6446171964116;13.261754543968365;276.8562496221354;86.25703629087457;1187.2708687128204;224.73107371167345
2025.0;1412.0;1412.0;0.0;0.0;3559.6977191023925;783.637190948674;23.616378702691335;49.641291550667916;94.88188117359434;1403.1321860538599;8.869871432707665
2026.0;1295.0;1295.0;0.0;0.0;4042.331479188089;776.0802279693154;9.771946107619698;26.514065837368552;104.36912364708738;1286.0776979660764;8.924474507219248
2027.0;1233.0;1233.0;0.0;0.0;4476.48490491482;767.9306286607018;11.44791362626232;19.468031986305284;114.80499898281754;1224.0741336431206;8.928153301343498
2028.0;1141.0;1141.0;0.0;0.0;4835.656802072333;759.1419131443449;9.052210018688344;13.633979679453184;126.2843657732793;1132.3329914408566;8.66940908152082
2029.0;1049.0;1049.0;0.0;0.0;5121.368093975012;749.6554152200475;6.985399717598613;6.647893159675099;138.9209486588284;1046.6892370402763;2.313950547920312
2030.0;958.0;958.0;0.0;0.0;5339.9090061348215;739.4590878400061;1.435025458982079e-10;4.054870423567334e-11;152.78418049930963;957.4759689446955;0.5281369327354954
2031.0;866.0;866.0;0.0;0.0;5477.470962466458;728.4380436681505;1.7499808137332906e-10;3.8010123812149e-11;168.0605249398997;865.4745387778521;0.5297146740398361
2032.0;774.0;774.0;0.0;0.0;5534.918265441028;716.5526970251744;2.191613031837878e-10;3.7012558757225974e-11;184.86435164419947;773.4729246565478;0.5314728563219265
2033.0;682.0;682.0;0.0;0.0;5513.18300076166;703.735264679033;2.962430695164445e-10;3.835972258533054e-11;203.3483980498609;681.4711522921243;0.5333859204541332
2034.0;591.0;591.0;0.0;0.0;5414.196818306533;689.9126473863955;0.07353506869613914;3.581986623489051e-11;223.68067444132774;590.4692536038659;0.5354220713527411
2035.0;499.0;499.0;0.0;0.0;5237.565277605785;675.0060131838054;0.625527516907539;3.485680688778202e-11;246.04599092111215;498.4672636380238;0.5375463920712442
2036.0;407.0;407.0;0.0;0.0;4984.876574875472;658.9303480859518;0.6192734874041403;0.13908115695698337;270.64763692897344;406.4652156120272;0.5397258146937951
2037.0;315.0;315.0;0.0;0.0;4656.961781489039;641.5939718632633;0.6130194575014977;0.7078020656687063;297.70922827648354;314.463137521641;0.5419325401807754
2038.0;224.0;224.0;0.0;0.0;4256.304024885083;622.8980161673953;0.6130194575612795;1.1467209789992816;327.47673838549173;223.46105153715945;0.5441446742755895
2039.0;132.0;132.0;0.0;0.0;3783.4115364131653;602.7358620190687;0.6130194575265403;1.5436069953225429;360.2207321355492;131.45897521283663;0.5463450494222539
2040.0;40.0;40.0;0.0;0.0;3240.568264779082;580.9925334323309;0.6130194575179327;1.2377187442344626;396.23882257714934;39.45692235058649;0.5485203872923118
2041.0;0.0;0.0;0.0;0.0;2855.241098784691;384.0694110697165;0.6130194573878737;0.6447354672865645;670.3376380241868;9.999501195578746e-13;1.6189868014320434e-11
2042.0;0.0;0.0;0.0;0.0;2484.2784370590925;370.2914210544193;0.6130194569912404;0.05822121418799045;702.740241412814;1.1549915183503877e-12;1.8167476077957272e-11
2043.0;0.0;0.0;0.0;0.0;2127.9552109716265;355.65198541599545;0.613019457282182;0.058221214188502575;737.3822511240941;1.350910527749938e-12;2.0513498928741433e-11
2044.0;0.0;0.0;0.0;0.0;1787.9843108031782;339.52722381963883;0.3854551346203436;0.05822121418919129;775.259411139549;1.5990865907975986e-12;2.3259923304909585e-11
2045.0;0.0;0.0;0.0;0.0;1466.6889288569628;320.9158647335572;0.32129599846828316;0.05822121418986258;817.9948402919647;1.9082716196955262e-12;2.635882277632364e-11
2046.0;0.0;0.0;0.0;0.0;1169.2019413891587;297.42876625191207;1.702077430583231e-9;0.05822121419000316;869.4059407408915;2.2543946888977877e-12;2.936041075412734e-11
2047.0;0.0;0.0;0.0;0.0;900.1912997596096;268.9524204149301;4.340952146360917e-10;0.05822121418495887;930.1409549450028;2.628096504803158e-12;3.2103897272752685e-11
2048.0;0.0;0.0;0.0;0.0;662.2614591415925;237.87161940357964;2.5708194280056174e-10;0.05822121418044593;997.0014178624742;3.093325277931509e-12;3.50607434521979e-11
2049.0;0.0;0.0;0.0;0.0;460.12509040256725;202.07814752459387;2.5087300242819345e-10;0.05822121418042951;1073.6277198026357;3.605181532928821e-12;3.769175744988328e-11
2050.0;0.0;0.0;0.0;0.0;294.6466631191835;165.4202060689563;2.4631783779142934e-10;0.05822121418118893;1154.3167186797796;4.364089604752211e-12;4.097063332981977e-11
