Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;70.31794009648033;-1.7825172183711515e-15;-0.001189147053549419;-0.009110331161856224;-9.789724667099652e-13;-0.05252452705289371;0.0;0.0021837599964999567;5.6144317579059675e-14;0.2929205533885087;0.007847999999998209;0.0001403022765196904;0.0
2.0;70.31794067997978;-1.7825172183711515e-15;-0.001189147053549419;-0.013386995396642521;-9.789723554879322e-13;-0.052524527052893656;0.0;0.002051730001755712;5.6144317656821115e-14;0.29576996088329316;0.007847999999998209;0.0001403022765196904;0.0
3.0;70.31794258167342;-1.7825172183711515e-15;-0.001189147053549419;-0.020434310141040243;-9.789719930818561e-13;-0.052524527052893684;0.0;0.0019666799961755564;5.6144317910190414e-14;0.30505778039668635;0.007847999999998209;0.0001309486517906535;0.0
4.0;70.3179415886613;-1.7825172183711515e-15;-0.001189147053549419;-0.018917684520776523;-9.789721823631142e-13;-0.05252452705289369;0.0;0.0019561500012335387;5.61443177778609e-14;0.30020756017110106;0.007847999999998209;0.0001309486517906535;0.0
5.0;70.31794240381562;-1.7825172183711515e-15;-0.001189147053549419;-0.020037646819599214;-9.789720269748062e-13;-0.05252452705289366;0.0;0.0021145049992178284;5.614431788649298e-14;0.304185831318144;0.007847999999998209;0.0001309486517906535;0.0
6.0;70.31794341118415;-1.7825172183711515e-15;-0.001189147053549419;-0.016741680116459948;-9.789718347592284e-13;-0.052524527052893684;0.0;0.0021813299981559516;5.614431802087106e-14;0.3090671911051849;0.007847999999998209;0.0001403022765196904;0.0
7.0;70.31794360413056;-1.7825172183711515e-15;-0.001189147053549419;-0.008278901426780089;-9.789717857468642e-13;-0.05252452705289366;0.0;0.0021392099993258733;5.614431805514089e-14;0.3114416971131501;0.007847999999998209;0.002057768118672328;0.0
8.0;70.31793999395384;-1.7825172183711515e-15;-0.001189147053549419;-0.016387242944118353;-9.789723451953238e-13;-0.052524527052893656;0.0;0.0020063699966616283;5.614431766402017e-14;0.30940974339476307;0.007847999999998209;0.02242032221993257;0.0
9.0;65.29441826903849;-1.7825172183711515e-15;-0.001189147053549419;-0.023344718085007248;-0.033582771954525026;-0.05252452705289366;0.0;0.0020493000034093965;5.54518919137465e-14;0.31174532174210834;0.007847999999998044;0.10185018500520862;0.0
10.0;65.2943966435137;-1.7825172183711515e-15;-0.001189147053549419;-0.02334471808500742;-0.0905270523823527;-0.052524527052893684;0.0;0.0022076550013936866;5.5451889596328926e-14;0.2942829758737873;0.007847999999998042;0.21705715762679892;0.0
