Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.6267712747895;512.9;3.974482433162334e-12;630.2456547252065;80.0;1918.4503817350228;1255.9418269779164
2022.0;1552.0;1552.0;0.0;0.0;2315.3777317436657;715.5762551860207;1.128308836010998e-12;552.672784345102;78.33035116596501;1248.6189768957843;303.3786987064976
2023.0;1509.0;1509.0;0.0;0.0;2675.888171724677;717.2316227314001;9.163647734154225;422.0942895534346;78.33035116595799;1246.502376273787;262.49529932849475
2024.0;1412.0;1412.0;0.0;0.0;3009.7219175271443;790.7391820901629;10.745446344780136;276.68162576258953;86.16418439860706;1188.894478573232;223.10303823420477
2025.0;1412.0;1412.0;0.0;0.0;3567.275595736398;783.7374780149578;21.096968583422388;49.61187519236575;94.78147360203357;1403.2146708827054;8.78268918164693
2026.0;1295.0;1295.0;0.0;0.0;4052.4553561018315;776.1865781687283;7.356698916784624;26.276962549053483;104.26055744138908;1286.1758949576638;8.821312657846391
2027.0;1233.0;1233.0;0.0;0.0;4489.588022382064;768.0434206667396;8.619593128796557;19.2043199242308;114.6876053662158;1224.1680620462298;8.828999573444811
2028.0;1141.0;1141.0;0.0;0.0;4851.300418151424;759.2615683191118;6.540310248050431;13.48572566347727;126.15740076108278;1132.7864763728012;8.210447688686308
2029.0;1049.0;1049.0;0.0;0.0;5139.503229016589;749.7838639072438;4.430177426413407;6.58314780117776;138.78151631684426;1047.6218988680303;1.3741486994659888
2030.0;958.0;958.0;0.0;0.0;5357.941035739022;739.5621932771817;1.2413701260503841e-11;3.734098209179349e-10;152.6687784363824;957.6470917591652;0.34764681908891226
2031.0;866.0;866.0;0.0;0.0;5495.395176674109;728.545859064545;1.8664638728668748e-11;3.487892704994863e-10;167.93754233990288;865.6450941038031;0.34946501370798366
2032.0;774.0;774.0;0.0;0.0;5552.729621364787;716.6655553089487;3.424364764263634e-11;3.39209540251467e-10;184.733165819709;773.6427691112501;0.3516304573996186
2033.0;682.0;682.0;0.0;0.0;5530.876065682707;703.8535556816252;1.0361054926576272e-10;3.514076784299622e-10;203.2082913465659;681.6401427966514;0.3541187478640081
2034.0;591.0;591.0;0.0;0.0;5431.55614035061;690.0368295553257;0.28309577644366885;3.282002565906594e-10;223.53081416417;590.6372744671356;0.35687231281423426
2035.0;499.0;499.0;0.0;0.0;5254.468900275008;675.1366277836973;0.9506122915857046;3.1822085019246004e-10;245.88540459672384;498.6342351644526;0.3598220058895142
2036.0;407.0;407.0;0.0;0.0;5001.256688073525;659.0680352696507;0.9443582618117764;0.19981867002098344;270.4751831894735;406.6310837924497;0.36291093199346824
2037.0;315.0;315.0;0.0;0.0;4672.812029143581;641.7394874273132;0.9381042319954593;0.7670672706351918;297.52356442560193;314.62789557211397;0.3660658684324059
2038.0;224.0;224.0;0.0;0.0;4271.61247309699;623.0522475840321;0.9381042319781836;1.2092042305806219;327.27628618502376;223.62470097805232;0.3692581555694894
2039.0;132.0;132.0;0.0;0.0;3798.1765522076853;602.8998423337613;0.9381042320047125;1.5979743235383366;360.0036436048726;131.62150746913403;0.37248177822425244
2040.0;40.0;40.0;0.0;0.0;3254.6302386556777;581.1674517466923;0.9381042320015252;1.440757573313934;396.00294769463585;39.61833159419419;0.37572108873370313
2041.0;0.0;0.0;0.0;0.0;2868.679418060784;384.06342265240994;0.9381042319323364;0.9492937105517154;670.3457324261124;4.750918150183671e-13;3.014955212112837e-11
2042.0;0.0;0.0;0.0;0.0;2496.9441367683025;370.2821184822628;0.9381042312585363;0.5150585789601775;702.7530669607337;5.487108769830271e-13;3.311541349033538e-11
2043.0;0.0;0.0;0.0;0.0;2139.8571765865736;355.6337973709109;0.9381042318585824;0.5150585789592913;737.407828681854;6.417006587749823e-13;3.656584894280866e-11
2044.0;0.0;0.0;0.0;0.0;1799.2768389027558;339.49311659273906;0.572162512117641;0.5150585789610463;775.308334877818;7.594212747004721e-13;4.033580969531947e-11
2045.0;0.0;0.0;0.0;0.0;1477.4583132082425;320.8117875576123;0.49167955793862544;0.5150585789623806;818.1471153925199;9.056153509355644e-13;4.420973014253117e-11
2046.0;0.0;0.0;0.0;0.0;1179.9090989831002;297.0341517598539;3.886327493586e-6;0.5150585789609333;869.9948475797889;1.0668991145740687e-12;4.743046170309723e-11
2047.0;0.0;0.0;0.0;0.0;910.9522247664995;268.4418156375225;1.6543871820856767e-10;0.5150585789128231;930.9182011548328;1.241853455442993e-12;4.976476932432599e-11
2048.0;0.0;0.0;0.0;0.0;672.6661821012856;237.7709840862983;4.805144178951851e-11;0.5150585788675317;997.1576694113062;1.467069015973249e-12;5.253646295722717e-11
2049.0;0.0;0.0;0.0;0.0;469.47867091703955;202.6724526053365;4.6358190923176394e-11;0.5150585788631448;1072.686516319705;1.7229280330773422e-12;5.443799163616687e-11
2050.0;0.0;0.0;0.0;0.0;302.85843617340174;166.6202347366326;4.4585868960700906e-11;6.960597817403139e-9;1152.378218367066;2.1031031836329577e-12;5.6320487411602917e-11
2051.0;0.0;0.0;0.0;0.0;172.28773616553593;130.570700007705;4.3230418222506116e-11;1.175685419671411e-10;1234.8240929182073;2.761902701982379e-12;5.640000006887053e-11
2052.0;0.0;0.0;0.0;0.0;77.57380289690519;94.71393326854059;4.193251494654955e-11;4.822141803838391e-11;1319.782877642773;4.1504259346031075e-12;5.4963679906334625e-11
2053.0;0.0;0.0;0.0;0.0;18.384904191270614;59.18889870554631;4.219753722248428e-11;4.6069213929442626e-11;1407.0774114355145;8.834053591596308e-12;5.48456131430657e-11
2054.0;0.0;0.0;0.0;0.0;0.46662810044625047;17.91827609073846;4.2929195153665505e-11;4.297193416866919e-11;1507.3821894571165;2.5756385585118314e-7;5.323561294020671e-11
2055.0;0.0;0.0;0.0;0.0;0.46662810035525454;0.0;4.383445055121827e-11;4.716150826214111e-11;1569.4872331551705;1.0171213456631445e-12;5.988428472808292e-11
2056.0;0.0;0.0;0.0;0.0;0.4666281002605835;0.0;4.541016037696612e-11;4.926087923261949e-11;1600.8769780277999;5.860038630332774e-13;7.746878323601127e-11
2057.0;0.0;0.0;0.0;0.0;0.46662810016463735;0.0;4.8013735308677194e-11;4.793240782190782e-11;1632.8945171588637;4.903322937079579e-13;8.332767878167221e-11
2058.0;0.0;0.0;0.0;0.0;0.46662810006252836;0.0;5.007539958113826e-11;5.2033571252445603e-11;1665.5524073755025;4.715624078790406e-13;8.437802588757564e-11
2059.0;0.0;0.0;0.0;0.0;0.4666280999456747;0.0;5.110879441850517e-11;6.57448579629702e-11;1698.8634550542197;4.365774416741435e-13;7.983919850350442e-11
2060.0;0.0;0.0;0.0;0.0;0.4666280998019723;0.0;4.2924905234684116e-11;1.0077753890962621e-10;1732.840722899679;4.2887700557042486e-13;5.8158905234465576e-11
