Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;80.14016713740926;-5.4976623424344025e-15;-0.04703625755686195;-0.016671370672990127;-1.3149864816345348e-14;-0.0059408280732665434;0.0;0.002183759996513332;1.2324819435837586e-14;0.30206716144414814;0.00784799999998984;0.00011899870422579296;0.0
2.0;80.14017327530011;-5.4976623424344025e-15;-0.04703625755686195;-0.021320124151831675;-1.3149857601782674e-14;-0.005940828073266547;0.0;0.0020517300017692205;1.2324819608758724e-14;0.30500554328110147;0.00784799999998984;0.00011899870422579296;0.0
3.0;80.14019329972473;-5.4976623424344025e-15;-0.04703625755686195;-0.029089013184892553;-1.3149834067385954e-14;-0.005940828073266546;0.0;0.0019666799961891466;1.2324820172842587e-14;0.3145833801517531;0.00784799999998984;0.00011106533884106206;0.0
4.0;80.14018285172033;-5.4976623424344025e-15;-0.04703625755686195;-0.027350669098435657;-1.3149846348053448e-14;-0.005940828073266546;0.0;0.0019561500012471385;1.2324819878495536e-14;0.30958170908779653;0.00784799999998984;0.00011106533884106204;0.0
5.0;80.1401914214346;-5.4976623424344025e-15;-0.04703625755686195;-0.02864363241546322;-1.3149836275139087e-14;-0.0059408280732665495;0.0;0.002114504999231272;1.2324820119925646e-14;0.31368420397571417;0.00784799999998984;0.00011106533884106206;0.0
6.0;80.14020191925371;-5.4976623424344025e-15;-0.04703625755686195;-0.025225290843860108;-1.3149823933447636e-14;-0.00594082807326655;0.0;0.0021813299981693307;1.232482041573965e-14;0.3187179869513435;0.00784799999998984;0.00011899870422579301;0.0
7.0;80.14020348152309;-5.4976623424344025e-15;-0.04703625755686195;-0.0159952670794741;-1.3149821584425948e-14;-0.0059408280732665434;0.0;0.0021392099993392945;1.2324820472044478e-14;0.3211666382370278;0.00784799999998984;0.0017453155150033877;0.0
8.0;80.140161373764;-5.4976623424344025e-15;-0.04703625755686195;-0.022317331424122153;-1.314986563301172e-14;-0.005940828073266549;0.0;0.002006369996675181;1.2324819416263133e-14;0.3190712356276895;0.00784799999998984;0.019016008591898184;0.0
9.0;80.14001922612164;-5.4976623424344025e-15;-0.04703625755686195;-0.05953321951246733;-1.3150011475984942e-14;-0.005940828073266548;0.0;0.002049300003425218;1.2324815920664103e-14;0.3214797437147928;0.00784799999998984;0.08638519884585945;0.0
10.0;69.45055387672102;-5.4976623424344025e-15;-0.04703625755686195;-0.08977019037417715;-0.019030132608366994;-0.005940828073266546;0.0;0.002207655001407115;1.2007642457842222e-14;0.3034721263332749;0.007847999999987965;0.18409908358599053;0.0
11.0;69.45034080599916;-5.4976623424344025e-15;-0.04703625755686195;-0.08977019037417658;-0.06810268916765218;-0.005940828073266548;0.0;0.001990169997122931;1.2007637387748517e-14;0.294777408947495;0.007847999999987967;0.2733164539055389;0.0
