Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;66.49105146429989;-2.939970221445831e-15;-0.028461230241788895;-0.008379893105453581;-9.046829610666638e-14;-0.04770956936085163;0.0;0.0021837599964252357;1.2402093920085454e-16;0.29192297807854384;0.007847999999998492;9.844025509573783e-5;0.0
2.0;66.49105197135574;-2.939970221445831e-15;-0.028461230241788895;-0.012649779040862022;-9.04682851598874e-14;-0.04770956936085162;0.0;0.0020517300016803268;1.240209393691659e-16;0.294762681581812;0.007847999999998492;9.844025509573783e-5;0.0
3.0;66.49105362379352;-2.939970221445831e-15;-0.028461230241788895;-0.019676953093486316;-9.046824948839557e-14;-0.047709569360851634;0.0;0.0019666799960997403;1.2402093991765773e-16;0.30401887033620495;0.007847999999998492;9.18774734556283e-5;0.0
4.0;66.49105276212102;-2.939970221445831e-15;-0.028461230241788895;-0.018171865399047287;-9.046826809115764e-14;-0.04770956936085163;0.0;0.0019561500011576684;1.240209396316357e-16;0.29918516810462586;0.007847999999998492;9.18774734556283e-5;0.0
5.0;66.4910534687571;-2.939970221445831e-15;-0.028461230241788895;-0.01928236400718209;-9.046825283549145e-14;-0.047709569360851634;0.0;0.0021145049991427587;1.2402093986619876e-16;0.30314989078254667;0.007847999999998492;9.18774734556283e-5;0.0
6.0;66.49105433195766;-2.939970221445831e-15;-0.028461230241788895;-0.015972831736350838;-9.046823419648853e-14;-0.047709569360851606;0.0;0.0021813299980812193;1.2402094015281401e-16;0.30801462652615147;0.007847999999998492;9.844025509573783e-5;0.0
7.0;66.4910544904278;-2.939970221445831e-15;-0.028461230241788895;-0.007103921744512094;-9.046823015590511e-14;-0.04770956936085162;0.0;0.0021392099992509294;1.24020940214951e-16;0.3103810458753294;0.007847999999998492;0.0014437913878337886;0.0
8.0;66.49105137287162;-2.939970221445831e-15;-0.028461230241788895;-0.010964165098587905;-9.046829088822947e-14;-0.047709569360851606;0.0;0.0020063699965860134;1.2402093928107854e-16;0.30835601221371906;0.007847999999998492;0.0157307656970166;0.0
9.0;61.7434303086836;-2.939970221445831e-15;-0.028461230241788895;-0.02739279182731712;-0.009377908315828362;-0.047709569360851606;0.0;0.0020493000033274056;1.2262612581919743e-16;0.3106836364749967;0.007847999999998351;0.07146112267246686;0.0
10.0;61.74341160268886;-2.939970221445831e-15;-0.028461230241788895;-0.027392791827319636;-0.04401731074022701;-0.04770956936085161;0.0;0.0022076550013124968;1.2262612030190426e-16;0.29328076067421344;0.00784799999999835;0.15229376527212574;0.0
11.0;61.74339585650597;-2.939970221445831e-15;-0.028461230241788895;-0.027392791827319633;-0.08325623435998465;-0.04770956936085163;0.0;0.0019901699970269983;1.2262611569739257e-16;0.28487803400682904;0.007847999999998351;0.2260977679263963;0.0
12.0;61.74338719019474;-2.939970221445831e-15;-0.028461230241788895;-0.027392791827317353;-0.11669498209318031;-0.04770956936085159;0.0;0.0019925999953710138;1.226261132079495e-16;0.28725996940138293;0.007847999999998351;0.27317849993383386;0.0
13.0;10.0000840737505;-2.939970221445831e-15;-0.028461230241788895;-0.027392791827331054;-0.13759158414850856;-0.047709569360851606;0.0;0.00208777499764261;0.0;0.30228090980743566;0.007419369432679452;0.28977554105132197;0.0
14.0;1.0885168563405252;-2.939970221445831e-15;-0.028461230241788895;-0.027392791827328157;-0.13759158414857975;-0.04770956936085161;0.0;0.0019379249939442838;0.0;0.3187915312740929;0.0;0.28211688288508935;0.0
15.0;61.74340004918598;-2.939970221445831e-15;-0.028461230241788895;-0.0273927918273196;-0.12810333803944673;-0.0477095693608516;0.0;0.0018063000037217315;1.2262611718820085e-16;0.3285675551631948;0.007847999999998351;0.24467017839711985;0.0
16.0;61.74341233470311;-2.939970221445831e-15;-0.028461230241788895;-0.027392791827319674;-0.09450704760968703;-0.047709569360851585;0.0;0.0016698149971867916;1.226261207571338e-16;0.33143829359976257;0.00784799999999835;0.18368966958452146;0.0
17.0;61.743427874141396;-2.939970221445831e-15;-0.028461230241788895;-0.027392791827317343;-0.04672696493436168;-0.04770956936085161;0.0;0.0017504100036853474;1.2262612524794854e-16;0.3313994999331383;0.007847999999998351;0.10317203682984083;0.0
18.0;65.49223441056812;-2.939970221445831e-15;-0.028461230241788895;-0.027392791827268802;-1.1480025661582004e-13;-0.04770956936085163;0.0;0.0017896950002187597;1.2372574637719427e-16;0.3236252320863434;0.007847999999998464;0.03278719491660732;0.0
19.0;66.49105636314111;-2.939970221445831e-15;-0.028461230241788895;-0.006390079153496039;-9.046818786854519e-14;-0.04770956936085159;0.0;0.001856519999158982;1.2402094086512386e-16;0.32527784512708713;0.007847999999998492;0.005479845520797341;0.0
20.0;66.49105997264262;-2.939970221445831e-15;-0.028461230241788895;-0.010972623134475204;-9.04681122615618e-14;-0.0477095693608516;0.0;0.002054564997630346;1.2402094202770288e-16;0.34007378226689533;0.007847999999998492;0.0004396997571356326;0.0
21.0;66.49106198814935;-2.939970221445831e-15;-0.028461230241788895;-0.02236948785858933;-9.046806881312464e-14;-0.047709569360851606;0.0;0.0021209849989628033;1.2402094269574816e-16;0.351199831437675;0.007847999999998492;0.0003018835469415328;0.0
22.0;61.74345265005301;-2.939970221445831e-15;-0.028461230241788895;-0.02739279182731738;-0.0051370198736638215;-0.047709569360851585;0.0;0.0021460949966680713;1.226261325831559e-16;0.358780129530074;0.007847999999998351;0.000105003036735301;0.0
23.0;61.74345136591616;-2.939970221445831e-15;-0.028461230241788895;-0.027392791827319695;-0.01094694870616485;-0.04770956936085158;0.0;0.0019970550008070447;1.2262613216596838e-16;0.3515489744372914;0.007847999999998351;8.53146918149725e-5;0.0
