Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5808232137938;512.9;1.580011542662383e-11;630.2916027861904;80.0;1888.046033511514;1286.6497224249636
2022.0;1552.0;1552.0;0.0;0.0;2316.6437003959913;714.2202125479143;4.793777278778999e-12;552.7169102698833;79.58932520084056;1230.5261581561251;321.47404359560477
2023.0;1509.0;1509.0;0.0;0.0;2679.1596767292017;715.9021691647155;8.436951118123222;422.1449033839512;79.58932520075814;1234.8359310794444;274.1642706723019
2024.0;1412.0;1412.0;0.0;0.0;3017.0705146737837;789.3063963155643;2.7380254129388804;282.0447403269149;87.54812775048605;1173.059676911083;238.94054711021423
2025.0;1412.0;1412.0;0.0;0.0;3592.3048930301;782.1933462616987;3.818979733536643;50.75329564844796;96.3027742325111;1397.2874335932843;14.712825661579393
2026.0;1295.0;1295.0;0.0;0.0;4075.4446826786984;774.5224368264755;3.812725702204362;33.52504782272195;105.93285105085037;1283.4793390176503;11.520948630134066
2027.0;1233.0;1233.0;0.0;0.0;4508.194607328574;766.24993020355;4.507023492005881;29.493121654568455;116.52588797389664;1221.278047593773;11.722271994817216
2028.0;1141.0;1141.0;0.0;0.0;4866.860394121039;757.3286518310437;4.729224959868685;20.276336416623998;128.17816927163216;1129.2637190306991;11.736636539639088
2029.0;1049.0;1049.0;0.0;0.0;5153.072373180353;747.7093390968577;4.722970930008916;10.355710913819065;140.99394893215728;1046.0741062981365;2.9264499851156787
2030.0;958.0;958.0;0.0;0.0;5363.295177265509;737.3342010081207;4.716716899928932;5.7262780067945815;155.0926942398289;955.0544424587039;2.946176670251923
2031.0;866.0;866.0;0.0;0.0;5493.051272921818;726.145453252805;4.7104628701525755;5.38798822073337;170.601161130468;863.017996232832;2.9826934639970024
2032.0;774.0;774.0;0.0;0.0;5541.916204751568;714.0793074720361;5.552143760414631;5.503616937799142;187.6602885297124;770.9555001071606;3.045268587400194
2033.0;682.0;682.0;0.0;0.0;5512.626459646482;701.0669744726092;5.5458897306038395;4.676880901873686;206.425104862889;678.853040436893;3.1478162737197284
2034.0;591.0;591.0;0.0;0.0;5407.27266671045;687.0342712576119;5.53963570047395;3.7798859779461194;227.0661375933535;587.7238594795309;3.2770946696277212
2035.0;499.0;499.0;0.0;0.0;5224.966092872262;671.9011966221425;5.533381670971368;3.8719955450734274;249.77096452410012;495.5728871660453;3.428173984925336
2036.0;407.0;407.0;0.0;0.0;4966.868767887317;655.5814728713002;5.527127641022099;3.988724472623165;274.74592110994655;403.3871140777354;3.614063435830516
2037.0;315.0;315.0;0.0;0.0;4633.163547314145;637.9820514434168;5.520873611170222;5.202295518584705;302.21797893912503;311.164045435586;3.8372572043288256
2038.0;224.0;224.0;0.0;0.0;4226.143110732206;619.0025797353387;5.520873611280909;6.4969832353195;332.43681237643284;219.89676078168688;4.104674739736479
2039.0;132.0;132.0;0.0;0.0;3749.584464238588;598.5348265453331;5.520873611057696;4.502946337226954;365.6770716125425;127.5834127357257;4.418162035157043
2040.0;40.0;40.0;0.0;0.0;3204.4389891059463;576.462063473966;5.5208736112158725;3.162538047459711;402.24088193492975;35.22291769976944;4.778801016804384
2041.0;0.0;0.0;0.0;0.0;2813.9327954872706;382.8918454672826;5.520873568689415;2.093474582703827;671.9293255751744;3.731144972772295e-12;1.6194975324213102e-11
2042.0;0.0;0.0;0.0;0.0;2438.1680583641487;368.7563102692316;5.520873595673288;1.4875532582168993;704.8567137822023;4.317363155361994e-12;1.855417805372556e-11
2043.0;0.0;0.0;0.0;0.0;2077.633152069691;353.5264794257756;5.520873610469269;1.4875532582128648;740.3713163026662;5.05411427041525e-12;2.1404813659380677e-11
2044.0;0.0;0.0;0.0;0.0;1734.974278634389;336.29679743464817;4.874522742441038;1.4875532582126145;779.8931661912974;5.967873207215761e-12;2.4773686552639856e-11
2045.0;0.0;0.0;0.0;0.0;1416.2375567026895;315.72932025349155;1.519848419998161;1.48755325820983;825.5832627779964;7.0526100057424285e-12;2.8520453458063583e-11
2046.0;0.0;0.0;0.0;0.0;1123.6855472848613;290.40356101088787;0.6608951487395036;1.4875532582007833;879.8900752426525;8.244146939879284e-12;3.248726690418799e-11
2047.0;0.0;0.0;0.0;0.0;860.8357383244002;261.3622556829432;1.9406331349145844e-8;1.4875532581115123;941.6947574767073;9.61251027784474e-12;3.6560596427768184e-11
2048.0;0.0;0.0;0.0;0.0;629.355742019919;229.99244304597983;3.860519324554125e-10;1.4875532581152988;1009.2350306998657;1.135498435472896e-11;4.0271424725493447e-11
2049.0;0.0;0.0;0.0;0.0;432.2863246673696;195.64230964450155;1.937292052392719e-10;1.427107707854122;1083.8201836139074;1.3566165537044286e-11;4.3594176383420537e-11
2050.0;0.0;0.0;0.0;0.0;272.12528002651777;160.16104464056787;1.4947261420055707e-10;1.34489966682926e-10;1162.812254118351;1.6905724544429015e-11;4.6458357680887707e-11
2051.0;0.0;0.0;0.0;0.0;147.73121350972315;124.39406651657987;1.279313327999911e-10;8.68525323884572e-11;1245.0012448497532;2.2833070182367516e-11;5.031358499986279e-11
2052.0;0.0;0.0;0.0;0.0;59.23227674118624;88.49893676839929;1.2613915087499127e-10;1.1488197413449057e-11;1330.2280470058922;3.6081312956304205e-11;5.271411098895164e-11
2053.0;0.0;0.0;0.0;0.0;6.67799417685513;52.55428256418986;1.2978394240662113e-10;1.146570959345289e-11;1418.4508181686301;9.059730503243082e-11;6.124494903847718e-11
2054.0;0.0;0.0;0.0;0.0;0.05870466918203121;6.619289507530084;1.308277196361996e-10;1.2186453503837255e-11;1527.1401627569478;0.0034008309086451284;6.211061468072521e-11
2055.0;0.0;0.0;0.0;0.0;0.05870466903302693;0.0;1.3595347053934997e-10;1.3050813719663573e-11;1569.4872340062575;6.13393246314471e-12;1.2687062196579348e-10
2056.0;0.0;0.0;0.0;0.0;0.05870466886703536;0.0;1.5196530986729719e-10;1.4026257464670972e-11;1600.8769813862705;4.575989092662404e-12;1.6310295048657622e-10
2057.0;0.0;0.0;0.0;0.0;0.058704668743208434;0.0;1.0905418126633433e-10;1.477274447379559e-11;1632.8945163438646;4.012532935045645e-12;1.1936439961561286e-10
2058.0;0.0;0.0;0.0;0.0;0.058704668613510536;0.0;1.1379559864722888e-10;1.590229716707685e-11;1665.5524069902604;3.694296736932068e-12;1.26784923390099e-10
2059.0;0.0;0.0;0.0;0.0;0.05870466848172266;0.0;1.1500490347906602e-10;1.678296964836398e-11;1698.863455221515;3.498994300942642e-12;1.2946922264997508e-10
2060.0;0.0;0.0;0.0;0.0;0.058704668354974926;0.0;9.912320977598104e-11;2.7624528389274683e-11;1732.840721989938;3.3492353706960263e-12;8.30523822151082e-11
