Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;76.57881591668763;-1.9605537834517647e-10;-0.06288131208719851;-0.01916023121590222;-8.643317741371541e-13;-0.0018268230262044934;0.0;0.002183759996513194;1.3349671405415919e-15;0.30549564940592794;0.007847999999971551;9.278286559039239e-5;0.0
2.0;76.57881449302846;-1.9605537834517647e-10;-0.06288131208719851;-0.023834118075778628;-8.643319037393488e-13;-0.0018268230262044947;0.0;0.0020517300017690787;1.3349671357564247e-15;0.30846738212652874;0.00784799999997155;9.278286559039239e-5;0.0
3.0;76.57880984481103;-1.9605537834517647e-10;-0.06288131208719851;-0.03168624225286995;-8.643323268191325e-13;-0.0018268230262044947;0.0;0.001966679996189004;1.3349671201369283e-15;0.31815392825989447;0.007847999999971551;8.659724887855094e-5;0.0
4.0;76.57881226814186;-1.9605537834517647e-10;-0.06288131208719851;-0.029905116484408443;-8.643321062120737e-13;-0.0018268230262044947;0.0;0.0019561500012469954;1.334967128281507e-15;0.31309548780415913;0.007847999999971551;8.659724887855094e-5;0.0
5.0;76.57881028046569;-1.9605537834517647e-10;-0.06288131208719851;-0.03123317040008567;-8.643322871594539e-13;-0.0018268230262044943;0.0;0.0021145049992311333;1.3349671216010541e-15;0.3172445463578165;0.007847999999971551;8.659724887855094e-5;0.0
6.0;76.57880784929134;-1.9605537834517647e-10;-0.06288131208719851;-0.027856573849054735;-8.643325085495724e-13;-0.0018268230262044952;0.0;0.0021813299981691906;1.3349671134277988e-15;0.3223354631981518;0.007847999999971551;9.278286559039239e-5;0.0
7.0;76.57880824430902;-1.9605537834517647e-10;-0.06288131208719851;-0.01837867539503348;-8.643324867207801e-13;-0.0018268230262044947;0.0;0.0021392099993391544;1.334967114233371e-15;0.32481190688409356;0.007847999999971551;0.0013608162859161741;0.0
8.0;76.57882605321677;-1.9605537834517647e-10;-0.06288131208719851;-0.02182808789484164;-8.643310155645002e-13;-0.001826823026204495;0.0;0.002006369996675039;1.334967168546987e-15;0.3226927212770047;0.007847999999971551;0.014826714116253852;0.0
9.0;76.57889039473675;-1.9605537834517647e-10;-0.06288131208719851;-0.04792890518312449;-8.643257436918982e-13;-0.001826823026204495;0.0;0.0020493000034250766;1.3349673631789905e-15;0.32512856613564894;0.007847999999971551;0.06735423161849484;0.0
10.0;66.36853080859325;-1.9605537834517647e-10;-0.06288131208719851;-0.07614188968538868;-0.006646135937487979;-0.0018268230262044934;0.0;0.0022076550014069516;1.3028054142478988e-15;0.30691656076598844;0.007847999999965945;0.14354139924736817;0.0
11.0;66.3686211212939;-1.9605537834517647e-10;-0.06288131208719851;-0.07614188968538867;-0.04287348469830648;-0.0018268230262044939;0.0;0.0019901699971227624;1.3028056766422715e-15;0.2981231575987236;0.007847999999965945;0.2131038648684898;0.0
12.0;66.36867507716853;-1.9605537834517647e-10;-0.06288131208719851;-0.07614188968538867;-0.07462504661810374;-0.001826823026204494;0.0;0.001992599995466763;1.3028058322931866e-15;0.30061583873328795;0.007847999999965946;0.2574788538108424;0.0
13.0;13.842393078399713;-1.9605537834517647e-10;-0.06288131208719851;-0.0761418896853926;-0.09559681882843409;-0.001826823026204495;0.0;0.0020877749983184354;0.0;0.31633516296814024;0.007847999999503582;0.2731220582525507;0.0
14.0;0.00015751661385097603;-1.9605537834517647e-10;-0.06288131208719851;-0.0761418896853927;-0.09559681882845902;-0.0018268230262044939;0.0;0.0014400109480835204;0.0;0.33337387946126396;0.0;0.265875530042305;0.0
15.0;66.36862040252312;-1.9605537834517647e-10;-0.06288131208719851;-0.07614188968538867;-0.08834681255646581;-0.001826823026204495;0.0;0.0018063000038186017;1.302805667483508e-15;0.34384398000794086;0.007847999999965945;0.23060891362476232;0.0
16.0;66.36854786679048;-1.9605537834517647e-10;-0.06288131208719851;-0.07614188968538867;-0.0571157889652163;-0.001826823026204494;0.0;0.001669814997284482;1.3028054573675155e-15;0.3468481906004961;0.007847999999965945;0.17313297200536248;0.0
