Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5571944428748;512.9;1.702968207012304e-10;630.3152315569548;80.0;1914.9678173694865;1259.692621261247
2022.0;1552.0;1552.0;0.0;0.0;2315.3601948555206;715.4573975865741;5.140750152779136e-11;552.7396020007287;78.4484694487377;1247.9136145324217;304.08634063779505
2023.0;1509.0;1509.0;0.0;0.0;2676.136402452911;717.1150956731259;8.95506745833007;422.153629271153;78.44846944872175;1246.3737800614979;262.62617510871604
2024.0;1412.0;1412.0;0.0;0.0;3017.306595654676;790.6142211788386;3.1082387035929426;277.10734691580365;86.29340903055494;1194.2960105692516;217.703938398738
2025.0;1412.0;1412.0;0.0;0.0;3583.6828444237913;783.6034559655466;12.317765602763993;49.70252966257424;94.92286239055522;1400.9683361043542;11.031606043878236
2026.0;1295.0;1295.0;0.0;0.0;4073.434722470628;776.042806426103;2.2412753123034848;26.964040214756537;104.4152839135268;1284.9340160116426;10.06591870373043
2027.0;1233.0;1233.0;0.0;0.0;4515.876075057955;767.8891423470097;2.9107355770219594;19.758769488641075;114.85697344358984;1222.889782623044;10.11014406984554
2028.0;1141.0;1141.0;0.0;0.0;4874.646220349352;759.0959510385754;3.870889731395774;19.263013938631794;126.34286067877771;1131.4522681225517;9.547650002267222
2029.0;1049.0;1049.0;0.0;0.0;5164.002303894619;749.6151551404273;2.079692888021582;7.949068426284147;138.975098560442;1046.7175600090325;2.282298319705414
2030.0;958.0;958.0;0.0;0.0;5380.215891834706;739.3884835316115;0.7734173743171705;1.6245111539847559;152.8730531198732;955.7116317783166;2.2882121228946293
2031.0;866.0;866.0;0.0;0.0;5514.154723036493;728.359657883054;1.610398155354474;2.09111275980391;168.16087924675742;863.7063821806893;2.2934440903764046
2032.0;774.0;774.0;0.0;0.0;5567.372428010088;716.4657631164141;2.060930796330593;2.255601113660393;184.9775707653431;771.7023920764053;2.2974156812424593
2033.0;682.0;682.0;0.0;0.0;5541.258776327816;703.6389482755774;2.0546767676880733;2.4200266390057625;203.47602027921639;679.7001943002095;2.2995942095022377
2034.0;591.0;591.0;0.0;0.0;5437.865705229183;689.806042159917;2.048422744403095;2.5386061943135125;223.82440827639795;588.700174968191;2.2995937377843516
2035.0;499.0;499.0;0.0;0.0;5257.114646784685;674.8881366173358;2.042168715365069;2.8207531117975306;246.20773111540504;496.6903447244329;2.3094038347944537
