Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.600830515586;512.9;1.5775968271970402e-11;630.2715954843982;80.0;1903.2058174127742;1271.4390127975796
2022.0;1552.0;1552.0;0.0;0.0;2316.0379180117106;714.8652161147237;5.366526784696297e-12;552.6976963891464;78.99827456603882;1237.7168887867324;314.28359767662437
2023.0;1509.0;1509.0;0.0;0.0;2677.7750099619398;716.534525602693;8.63463316789536;422.0937492791823;78.99827456601851;1237.9051107401124;271.09537572324643
2024.0;1412.0;1412.0;0.0;0.0;3016.623197724491;789.988710281055;2.8689104397907563;280.29419151660284;86.89762669561682;1180.407464059029;231.5930781646383
2025.0;1412.0;1412.0;0.0;0.0;3591.637983731449;782.92754009531;3.7549061061045887;50.30276779162812;95.5887973553287;1399.217315467196;12.783224626414802
2026.0;1295.0;1295.0;0.0;0.0;4074.6595898612677;775.3146883490493;3.7486520747870817;32.915053446344885;105.14700577584183;1283.7700952350917;11.230510149916137
2027.0;1233.0;1233.0;0.0;0.0;4507.639335855857;767.1048798632105;3.929312232103618;28.98606191009675;115.6608888161925;1221.5673305137643;11.433347012974798
2028.0;1141.0;1141.0;0.0;0.0;4866.606701548297;758.2513123178481;3.9230582022372453;19.85826378747492;127.22598942832407;1129.5338585187665;11.46689812422244
2029.0;1049.0;1049.0;0.0;0.0;5154.077363250363;748.7019160496368;3.9168041724206026;8.910618075875858;139.94912068186392;1046.211746964178;2.7891239195676607
2030.0;958.0;958.0;0.0;0.0;5366.033847138617;738.4053749030721;3.910550141967702;3.727591066706525;153.94257248279308;955.1733936176963;2.827573583712532
2031.0;866.0;866.0;0.0;0.0;5496.493626529063;727.3014601381255;3.9042961124918882;4.334464358936763;169.33511833698213;863.1265507222755;2.87451880028708
2032.0;774.0;774.0;0.0;0.0;5546.695753099056;715.3268602995217;4.20466752581756;4.266345604667973;186.26664403783;771.0695414026354;2.9316357709596
2033.0;682.0;682.0;0.0;0.0;5518.439983889812;702.4132976524897;4.198413495994475;3.6440580607598343;204.89102367481343;679.0018296367324;2.9994598231511205
2034.0;591.0;591.0;0.0;0.0;5413.362019967065;688.4871406060363;4.192159466128193;3.398663850582485;225.37751627475802;587.9217400196909;3.0796657658182136
