Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;3.7066730155043654e-13;1.154562691587286e-12;1.312643576050527e-11;1.2139935098615695e-12;9.99999999995534;0.0;0.0;0.0;0.0;2.7508157192644185;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.2434281057631526e-13;3.411864164109968e-13;6.964022487570483e-12;6.51677876990456e-13;11.111111111095173;0.0;0.0;0.0;0.0;2.909795243631877;0.0;0.0
2023.0;65.33333333333336;3.826666666666447;0.1282500000766111;0.5309947039189559;0.8400361580687826;1.0158060605998336;5.1630993410792457e-11;4.526800116371982e-12;10.367285461971452;0.0;0.0;0.0;0.0;2.8033687846057953;0.0;0.0
2024.0;60.66666666666673;7.3033333333327155;0.1215000375132236;1.8742447039103676;0.1180553260456787;1.938703030296922;0.0031975875096905463;0.0394604745130617;11.234882727692238;0.0;0.0;0.0;0.0;2.9275063848269376;0.0;0.0
2025.0;56.000000000000085;7.892845234437686;0.11475003752073394;1.867494703911131;2.4056009165235634;2.0951916440454195;0.013112356098280206;0.20831570014959003;9.722978525950115;0.0;0.0;0.0;0.0;2.711180690461538;0.0;0.0
2026.0;51.33333333333345;7.8695119011069865;1.3905004125753804;20.670691743007087;0.010197732947199932;2.088997704651581;0.2488356659849295;1.9980411335687362;11.208662871650727;0.0;0.0;0.0;0.0;2.9237540109345344;0.0;0.0
2027.0;46.66666666666682;7.846178567774987;2.598750786844136;26.629333182249653;1.6961662366978374e-11;2.0828037652580047;0.5233221408261616;2.6018194935279526;11.460119485226459;0.0;0.0;0.0;0.0;2.959726565889119;0.0;0.0
2028.0;42.000000000000206;7.82284523444243;6.63519412931338;31.117528957712878;7.548482541871721e-12;2.076609825864077;1.3603568049215184;2.7059560317911466;11.634786328153114;0.0;0.0;0.0;0.0;2.9847254247421278;0.0;0.0
2029.0;37.33333333333359;7.799511901109621;8.549273760214136;51.85162071202617;3.146399093181098e-12;2.0704158864687328;1.7892774296776188;4.014865008796349;11.014467732158012;0.0;0.0;0.0;0.0;2.895961094529125;0.0;0.0
2030.0;32.66666666666699;7.77617856777673;12.09068236884066;54.82292870327183;3.1802516989811987e-12;2.064221947075288;2.445431333366224;3.9796849819232722;11.512590845530159;0.0;0.0;0.0;0.0;2.9672567879540512;0.0;0.0
2031.0;28.000000000000405;7.752845234443753;15.637488522745898;54.816178703467685;3.5997785356418605e-12;2.058028007682105;3.103417331292329;3.788726672894488;12.548760744457047;0.0;0.0;0.0;0.0;3.1154953296260057;0.0;0.0
2032.0;23.33333333333384;7.729511901110694;18.125219232660587;54.80942870355152;3.19846168105008e-12;2.0518340682881653;3.938915162392341;3.9092722682289733;13.101701440064234;0.0;0.0;0.0;0.0;3.1946240599863613;0.0;0.0
2033.0;18.66666666666731;7.706178567777582;21.890339001607263;56.08881635485627;2.947036561932661e-12;2.0456401288941772;4.84719054437294;3.901847978029653;13.708731137695525;0.0;0.0;0.0;0.0;3.28149187961765;0.0;0.0
2034.0;14.000000000000833;7.6828452344444305;21.883589002299775;93.80418331863414;1.9266051161428546e-12;2.0394461894978404;4.77948785895349;6.5202124604981275;12.660155554876386;0.0;0.0;0.0;0.0;3.1314305602418924;0.0;0.0
