Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;111.94540153645984;-4.687727445842969e-15;-1.7474843952013272e-13;-4.900228014122396e-15;-1.2560091664352289e-14;-0.04508673397816603;2.0828356442440746e-15;0.0021837599965102033;1.6824240867361342e-14;0.28066593627564346;0.007847999999908858;0.00017600801472307138;1.1925534062055398e-14
2.0;59.77731764369836;-4.687727445842969e-15;-1.7474843952013272e-13;-0.00247002472121909;-0.002119357415230548;-0.04508673397816606;0.0;0.0020517300017474645;1.4709536147992858e-14;0.2833961360281041;0.007847999999809948;0.00017600801471910906;0.0
3.0;59.77732283035861;-4.687727445842969e-15;-1.7474843952013272e-13;-0.002470024721219096;-0.008409185906972596;-0.04508673397816606;0.0;0.001966679996167258;1.4709536329833652e-14;0.2922953905513181;0.007847999999809948;0.000164273971909491;0.0
4.0;59.777320129857316;-4.687727445842969e-15;-1.7474843952013272e-13;-0.002470024721219087;-0.007132780477256053;-0.04508673397816605;0.0;0.0019561500012252324;1.4709536235157015e-14;0.28764808402055686;0.007847999999809948;0.000164273971909491;0.0
5.0;59.77732234487685;-4.687727445842969e-15;-1.7474843952013272e-13;-0.0024700247212190844;-0.008064566189423679;-0.04508673397816608;0.0;0.0021145049992096166;1.4709536312813442e-14;0.29145992031311624;0.007847999999809948;0.000164273971909491;0.0
6.0;59.777325047146114;-4.687727445842969e-15;-1.7474843952013272e-13;-0.00247002472121909;-0.004872836417010637;-0.04508673397816605;0.0;0.00218132999814778;1.4709536407553087e-14;0.2961370636514011;0.007847999999809946;0.00017600801471910906;0.0
7.0;217.32905818861096;-4.687727445842969e-15;-1.7474843952013272e-13;-1.398958986315261e-15;-3.845597048325652e-15;-0.045086733978166045;6.116972926487869e-15;0.00213920999934633;2.3391976767085075e-14;0.29841222988405947;0.007847999999956943;0.0025814526342804304;2.4421920099164404e-14
8.0;59.777287943623875;-4.687727445842969e-15;-1.7474843952013272e-13;-0.002470024721219092;-0.008219913188117364;-0.045086733978166045;0.0;0.002006369996653354;1.4709535104921337e-14;0.29646528493176394;0.007847999999809946;0.028126103874730725;0.0
9.0;59.77715628753286;-4.687727445842969e-15;-1.7474843952013272e-13;-0.002470024721219092;-0.06133817605700227;-0.04508673397816607;0.0;0.002049300003403459;1.470953048271039e-14;0.29870315208045467;0.007847999999809948;0.12777019237351225;0.0
10.0;59.77695372163194;-4.687727445842969e-15;-1.7474843952013272e-13;-0.0024700247212190965;-0.13781458577273584;-0.04508673397816606;0.0;0.002207655001387843;1.4709523371554987e-14;0.2819713604871223;0.007847999999809946;0.27229636141166835;0.0
11.0;59.77677295227615;-4.687727445842969e-15;-1.7474843952013272e-13;-0.002470024721219095;-0.2150649744443147;-0.04508673397816606;0.0;0.0019901699971033152;1.4709517025389785e-14;0.27389265711511485;0.007847999999809946;0.40425554795134805;0.0
12.0;59.77666196209702;-4.687727445842969e-15;-1.7474843952013272e-13;-0.0024700247212190974;-0.27255774425402046;-0.04508673397816607;0.0;0.001992599995447321;1.4709513128719633e-14;0.27618274106828916;0.007847999999809945;0.4884343847889272;0.0
13.0;59.77663075835137;-4.687727445842969e-15;-1.7474843952013272e-13;-0.002470024721219097;-0.30184973224854195;-0.04508673397816605;0.0;0.0020877749983635517;1.4709512032818413e-14;0.2906244487084473;0.007847999999809945;0.5181093612952027;0.0
14.0;59.776658253924516;-4.687727445842969e-15;-1.7474843952013272e-13;-0.0024700247212190974;-0.3023038409473306;-0.045086733978166066;0.0;0.0019379250009371879;1.470951299767613e-14;0.30649839279955216;0.007847999999809945;0.5044159264515028;0.0
15.0;59.77675305260433;-4.687727445842969e-15;-1.7474843952013272e-13;-0.0024700247212190965;-0.2683292140029645;-0.04508673397816607;0.0;0.001806300003798868;1.4709516325570753e-14;0.31589743673710746;0.007847999999809946;0.4374624214224021;0.0
16.0;59.77690013819746;-4.687727445842969e-15;-1.7474843952013272e-13;-0.0024700247212190965;-0.20342805664502236;-0.045086733978166066;0.0;0.0016698149972645365;1.470952148932812e-14;0.31865747466356664;0.007847999999809946;0.32843123004675906;0.0
17.0;59.77709220816631;-4.687727445842969e-15;-1.7474843952013272e-13;-0.0024700247212190926;-0.11440955281532096;-0.045086733978166066;0.0;0.0017504100037627325;1.47095282324657e-14;0.3186201769460785;0.007847999999809946;0.18446828849492283;0.0
