Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;1940.4613134940053;512.9;91.06924804333721;630.3418644626574;80.0;1395.2108814453768;1775.7593641463445
2022.0;1552.0;1552.0;0.0;0.0;2091.975973272227;746.6309056100343;101.08925591013242;552.7651787016118;49.50494655041498;1067.1923611868317;484.7852848805958
2023.0;1509.0;1509.0;0.0;0.0;2468.1547214280763;747.6726127900511;109.6854519904222;275.46318706367737;49.50899704405009;1115.581646618649;393.3952186550138
2024.0;1412.0;1412.0;0.0;0.0;2649.8159466657244;823.5377141190133;119.08511225401658;287.715948389322;54.48901953420109;1091.3308924539247;320.6425978488876
2025.0;1412.0;1412.0;0.0;0.0;2838.9811740844007;819.0748303401745;127.67167094757514;276.08827129357456;59.971384512199556;1091.330136339549;320.63985948035196
2026.0;1295.0;1295.0;0.0;0.0;3045.097324724611;814.258631238039;123.74400087095673;150.8812172507937;66.00613555745659;1053.18906747319;241.7773880363009
2027.0;1233.0;1233.0;0.0;0.0;3233.87270375124;809.0620100709175;113.02042440015212;122.14218650230195;72.64808491811098;1032.6410956558354;200.32185257155436
2028.0;1141.0;1141.0;0.0;0.0;3377.476400206013;803.4559260623561;102.5657711670171;91.37460631585394;79.9572881468236;1001.9938481609526;138.9657047446024
2029.0;1049.0;1049.0;0.0;0.0;3463.326730258801;797.4092117139254;92.56140802269559;73.17905021059069;87.99959160562976;970.3139774588915;78.64236561219555
2030.0;958.0;958.0;0.0;0.0;3485.9016769898017;790.8883454841867;83.27625817287104;61.26044961194138;96.84725997484533;925.590864467689;32.36251725603774
2031.0;866.0;866.0;0.0;0.0;3563.4173338973837;783.543658710558;4.940684381757223;1.0247338098112683e-10;106.95481500098892;865.7967641078844;0.20261007794213529
2032.0;774.0;774.0;0.0;0.0;3556.0141828049955;775.9906590137482;5.412492078556899;8.284918384513284e-11;117.63695486686306;773.7970970044328;0.2030310119362692
2033.0;682.0;682.0;0.0;0.0;3463.5849349750124;767.8462205908938;6.583027239011054;7.810539029013303e-11;129.38588671452501;681.7974472414966;0.20342838301910426
2034.0;591.0;591.0;0.0;0.0;3287.7871359940154;759.0637438435411;7.734055137382435;7.335425530773546e-11;142.30848232682877;590.7978049770644;0.20379785231328973
2035.0;499.0;499.0;0.0;0.0;3028.328769336515;749.5929636474444;8.865403009986041;7.00666415518693e-11;156.52232924025859;498.7981611967466;0.20413678810327374
2036.0;407.0;407.0;0.0;0.0;2685.973221219954;739.3796723861875;9.975875730309166;6.437170492393392e-11;172.15679095802707;405.8717695309776;1.1311825938944042
2037.0;315.0;315.0;0.0;0.0;2261.2456411037015;728.3654159932692;10.886816280592551;0.47534784239095135;189.35417834499438;309.2676318989657;5.735926869437384
2038.0;224.0;224.0;0.0;0.0;1756.981737650195;716.4871687257561;10.886816325804277;0.8899184019460828;208.2710342911212;213.5592211605507;10.444892614262834
2039.0;132.0;132.0;0.0;0.0;1166.9278667725366;703.6769686058512;11.836426261513708;6.5404760102935615;229.0795635210547;131.79942496895245;0.20518972172922328
2040.0;40.0;40.0;0.0;0.0;477.1014861426546;689.8615539880074;12.954080677039919;27.01074596483469;251.96916739942608;39.799673574008025;0.20538763069551869
2041.0;0.0;0.0;0.0;0.0;282.13219098686875;176.96155398800738;15.885764266873245;2.121976900905191;4187.399446579888;1.3115411153037373e-15;4.0663825349548e-10
2042.0;0.0;0.0;0.0;0.0;261.67964635265776;0.0;17.722141878380626;2.7304027558303448;4211.372061990006;1.4311258140704947e-15;4.4751766171141264e-10
2043.0;0.0;0.0;0.0;0.0;239.23203145429932;0.0;19.008145062934638;3.439469835423795;4233.242555484895;1.55736024054741e-15;4.930907723615692e-10
2044.0;0.0;0.0;0.0;0.0;215.36849752561832;0.0;20.242368521986215;3.6211654066947774;4253.858160393646;1.7049572478255054e-15;5.438687343744117e-10
2045.0;0.0;0.0;0.0;0.0;191.19177232327957;0.0;20.373829288752972;3.80289591358577;4274.176884149214;1.834321974693211e-15;6.003971527122471e-10
