Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;66.18245980400506;-2.4355585833524685e-14;-0.029339505412116308;-0.008368305842883736;-5.865461445642403e-13;-0.04732663341212744;0.0;0.0021837599964661726;1.2846800860892727e-16;0.291895853870216;0.007847999999995045;9.750997874585826e-5;0.0
2.0;66.18246048622035;-2.4355585833524685e-14;-0.029339505412116308;-0.012637979607319808;-5.865460749301084e-13;-0.047326633412127436;0.0;0.0020517300017216344;1.2846800878154897e-16;0.294735293520635;0.007847999999995045;9.750997874585826e-5;0.0
3.0;66.18246271460764;-2.4355585833524685e-14;-0.029339505412116308;-0.019664505442765014;-5.865458474319687e-13;-0.04732663341212741;0.0;0.0019666799961412865;1.2846800934555296e-16;0.3039906222303888;0.007847999999995045;9.100921645407262e-5;0.0
4.0;66.18246155337066;-2.4355585833524685e-14;-0.029339505412116308;-0.018159778902300264;-5.865459659596093e-13;-0.04732663341212741;0.0;0.0019561500011992428;1.2846800905173068e-16;0.29915736912531327;0.007847999999995045;9.100921645407262e-5;0.0
5.0;66.18246250584417;-2.4355585833524685e-14;-0.029339505412116308;-0.0192699812830709;-5.865458687404515e-13;-0.047326633412127415;0.0;0.00211450499918389;1.2846800929273715e-16;0.30312172341851595;0.007847999999995045;9.100921645407262e-5;0.0
6.0;66.1824636698105;-2.4355585833524685e-14;-0.029339505412116308;-0.01596004217448609;-5.865457499808902e-13;-0.047326633412127415;0.0;0.002181329998122162;1.2846800958714004e-16;0.3079860071521189;0.007847999999995045;9.750997874585826e-5;0.0
7.0;66.18246327758621;-2.4355585833524685e-14;-0.029339505412116308;-0.007082065313657279;-5.865457994944741e-13;-0.04732663341212743;0.0;0.0021392099992919907;1.284680094644059e-16;0.3103522066239444;0.007847999999995045;0.00143014732560853;0.0
8.0;66.18245258922029;-2.4355585833524685e-14;-0.029339505412116308;-0.010848051839322756;-5.865469911164922e-13;-0.04732663341212743;0.0;0.002006369996627448;1.2846800651030483e-16;0.30832736111961917;0.007847999999995045;0.015582107416009428;0.0
9.0;61.4557822099175;-2.4355585833524685e-14;-0.029339505412116308;-0.027110430706537122;-0.009186559501731568;-0.047326633412127415;0.0;0.002049300003372338;1.2700703941516792e-16;0.31065476910821666;0.00784799999999458;0.07078580350115106;0.0
10.0;61.45572030907229;-2.4355585833524685e-14;-0.029339505412116308;-0.02711043070653707;-0.043331181209420026;-0.04732663341212741;0.0;0.0022076550013569837;1.2700702270816048e-16;0.2932535103066581;0.00784799999999458;0.15085456454993068;0.0
11.0;61.45566558922574;-2.4355585833524685e-14;-0.029339505412116308;-0.027110430706537268;-0.0821178273742512;-0.047326633412127395;0.0;0.0019901699970720967;1.27007007899165e-16;0.2848515643839426;0.00784799999999458;0.2239611074380043;0.0
12.0;61.45563254253659;-2.4355585833524685e-14;-0.029339505412116308;-0.027110430706537257;-0.11526752306467539;-0.047326633412127395;0.0;0.001992599995416106;1.2700699891277081e-16;0.28723327845946106;0.00784799999999458;0.27059691891054743;0.0
13.0;10.000104965318982;-2.4355585833524685e-14;-0.029339505412116308;-0.02711043070657303;-0.13608741917917788;-0.0473266334121274;0.0;0.002087774997951699;0.0;0.3022528231854765;0.007473788898320633;0.28703711530409126;0.0
14.0;0.24358360375829713;-2.4355585833524685e-14;-0.029339505412116308;-0.027110430706573267;-0.1360874191791721;-0.047326633412127395;0.0;0.0019379249825481116;0.0;0.31876191055786723;0.0;0.2794508326919741;0.0
15.0;61.45566282291706;-2.4355585833524685e-14;-0.029339505412116308;-0.02711043070653713;-0.12684793980566494;-0.047326633412127415;0.0;0.0018063000037673467;1.270070068968636e-16;0.32853702610078594;0.00784799999999458;0.24235800562485757;0.0
16.0;61.45570705697864;-2.4355585833524685e-14;-0.029339505412116308;-0.027110430706537188;-0.09362562587301093;-0.04732663341212741;0.0;0.0016698149972327902;1.2700701889062906e-16;0.3314074978008739;0.00784799999999458;0.18195377248687583;0.0
17.0;61.45576454287881;-2.4355585833524685e-14;-0.029339505412116308;-0.02711043070653716;-0.04633960106630739;-0.047326633412127415;0.0;0.0017504100037311196;1.2700703449916977e-16;0.3313687077387877;0.00784799999999458;0.10219704438907244;0.0
18.0;64.5833745374938;-2.4355585833524685e-14;-0.029339505412116308;-0.02711043070645999;-8.904996958977372e-13;-0.04732663341212743;0.0;0.0017896950002608651;1.2797071030642144e-16;0.3235951622430109;0.007847999999994897;0.03247735061983073;0.0
