Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.0839503186502352e-13;7.341635322514515e-14;1.2976943910764957e-12;1.3490583612765172e-12;9.999999999986523;0.0;0.0;0.0;0.0;2.750815719268878;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;3.63228773185535e-14;2.0451470659268812e-14;6.891054591103792e-13;7.250491439181868e-13;11.111111111104188;0.0;0.0;0.0;0.0;2.9097952436332464;0.0;0.0
2023.0;65.33333333333334;3.8266666666666573;0.12825000001546127;0.3582183301069581;0.803377816826803;1.015806060605818;5.098449244562318e-12;5.011867743837891e-12;10.40326748173848;0.0;0.0;0.0;0.0;2.8085162547854456;0.0;0.0
2024.0;60.666666666666686;7.303333333333306;0.12150000001758883;1.70146833009997;0.08204297326723288;1.9387030303027937;0.002558069204513478;0.03582282905582325;11.27446012781978;0.0;0.0;0.0;0.0;2.933168005517035;0.0;0.0
2025.0;56.00000000000003;15.065620686616379;0.11475000001905318;1.6947183301023279;0.47759427590508474;3.999237491358171;0.013777567725379051;0.18754090540560178;9.76649013946581;0.0;0.0;0.0;0.0;2.7174052732652134;0.0;0.0
2026.0;51.333333333333364;15.04228735328312;1.3904999778552125;18.770151631082612;7.368914837956611e-13;3.9930435519623284;0.24218847335548313;1.8154406272412038;9.505619172266625;0.0;0.0;0.0;0.0;2.6800803281245056;0.0;0.0
2027.0;46.66666666666671;15.018954020035151;1.383749977976956;20.26971005236868;1.0762958918947113e-12;3.9868496125930464;0.25879672991695707;1.9164001947938196;10.5053213986409;0.0;0.0;0.0;0.0;2.8231201855724044;0.0;0.0
2028.0;42.00000000000006;14.995620686705795;3.358066723527248;24.109005662647718;1.0095752815165888e-12;3.980655673200089;0.664976882067456;2.314304709017623;10.817822954971534;0.0;0.0;0.0;0.0;2.867828733866375;0.0;0.0
2029.0;37.333333333333414;14.972287353372645;7.007352478505634;27.14082461070967;8.758073972270833e-13;3.9744617338038615;1.4412518722954961;2.488229768105232;10.985545355489373;0.0;0.0;0.0;0.0;2.8918338808383;0.0;0.0
2030.0;32.66666666666676;14.948954020039388;8.239231282358034;28.313832241832092;9.808157005838055e-13;3.9682677944120783;1.698771854472469;2.6158120952783244;11.717348089511152;0.0;0.0;0.0;0.0;2.99653877985465;0.0;0.0
