Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.6058241817067796e-11;5.1455958677944006e-14;2.269393747699082e-11;7.360404742994146e-13;9.99999999993972;0.0;0.0;0.0;0.0;2.7528044854378426;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;5.383210227786582e-12;1.431078717489483e-14;1.2026198025666909e-11;3.9475935257882e-13;11.111111111092088;0.0;0.0;0.0;0.0;2.9120049838268263;0.0;0.0
2023.0;65.33333333333455;3.82666666666666;0.12825000007942422;1.4541777745928126;0.8780929360898596;1.0158060606058876;8.95457321874339e-11;2.748996559562198e-12;10.329070985226638;0.0;0.0;0.0;0.0;2.7999543250284002;0.0;0.0
2024.0;60.66666666666913;7.303333333333314;0.15422019341015708;2.7974277745875167;0.12687288436105737;1.938703030302861;0.004058702995245058;0.07140876554976974;11.193074343306057;0.0;0.0;0.0;0.0;2.923749328621238;0.0;0.0
2025.0;56.00000000000371;10.029312652818076;0.1474701936650285;17.399955520400958;0.5600579261269611;2.662326631474647;0.020113469853602683;1.5221943791894952;9.680568889321933;0.0;0.0;0.0;0.0;2.70703724795735;0.0;0.0
2026.0;51.33333333333849;10.005979319484824;0.17595192473475063;19.92739047441851;3.8652309218193856e-10;2.6561326920806345;0.030856508667243925;2.1276369866407734;10.74095193435967;0.0;0.0;0.0;0.0;2.8589680063465392;0.0;0.0
2027.0;46.66666666667351;9.982645986151557;1.7114017535818502;21.399381710394845;1.0238045839485225e-9;2.6499387526875227;0.3388982134858107;2.1629509759147574;11.516554030807796;0.0;0.0;0.0;0.0;2.9700997914355143;0.0;0.0
2028.0;42.000000000008825;9.959312652818253;3.5316709554775896;21.90306056981591;4.968826797994257e-9;2.6437448132949624;0.6998045155432292;2.2323560031646195;12.201538015010204;0.0;0.0;0.0;0.0;3.0682433313817508;0.0;0.0
2029.0;37.33333333334452;9.935979319484934;4.99850443356981;38.93665476232423;1.9071580371599157e-10;2.637550873899999;1.0367976592343409;3.697712307645847;11.515532788020208;0.0;0.0;0.0;0.0;2.9699475394448838;0.0;0.0
2030.0;32.6666666666807;9.912645986151611;13.798120439921098;138.00196755477032;5.812918403446369e-11;2.6313569345032635;0.8362497237075598;8.363755609380618;8.170081120250495;0.0;0.0;0.8362497236288219;8.36375560937991;2.4906202194652804;2.160318766006844;0.0
2031.0;28.000000000017536;9.889312652818296;13.802613847660458;137.9952175547816;5.47143724495195e-11;2.2871935822135714;2.680011037726657;8.363346518473332;8.168927360241558;0.0;0.0;0.8365220513699203;8.363346518471479;2.49044103832518;1.8388478053294566;0.0
2032.0;23.333333333355306;9.865979319484994;13.813558010547032;137.9884675547886;6.078681818373655e-11;2.618969055716955;2.8127143764299944;8.36293742759953;9.205148448827702;0.0;0.0;0.8371853339680475;8.362937427562782;2.638909544407566;1.5501130075085958;0.0
2033.0;18.6666666666945;9.842645986151716;13.819058312028552;137.98171755479524;6.63568750344769e-11;2.612775116322995;3.0061530960541125;8.539198698195587;10.342695887415575;0.0;0.0;0.8375186855718035;8.362528336654051;2.801906666186802;1.3492100492770716;0.0
2034.0;14.000000000036092;9.819312652818445;13.82501366367;137.9749675548032;6.735124608960192e-11;2.6065811769296676;3.0348715806152384;9.320959099678845;11.037442425828852;0.0;0.0;0.837879615971981;8.362119245745358;2.9014562802011015;1.0521023083240038;0.0
2035.0;9.333333333382644;9.795979319485161;13.830360753854597;137.96821755481403;7.114996521918709e-11;2.600387237535326;3.05986925428884;9.682292935432512;12.156488180362844;0.0;0.0;0.8382036820379961;8.36171015483672;3.0617772343848255;0.6739361762702906;0.0
2036.0;4.666666666744014;9.772645986151858;13.837095381397546;137.9614675548318;6.752986880660416e-11;2.5941932981419944;3.2241531731751016;10.602336664487263;12.582539012512918;0.0;0.0;0.8386118412697261;8.36130106392823;3.122862014652911;0.3793335123123887;0.0
2037.0;1.3935246651588927e-9;9.749312652818546;18.24993162733462;137.95471755489768;6.080183656681758e-11;2.587999358747249;3.5918080972024544;9.947885042508993;14.374024612366872;0.0;0.0;0.9851640871704416;8.214835912828285;3.379536251532281;1.6185541967967165e-11;0.0
2038.0;1.491303390228169e-9;9.74931265281856;24.873614576394708;159.92869858165187;5.431272632106619e-11;2.587999358749171;4.425717708973779;11.202966890142031;13.778146205622562;0.0;0.0;1.4319720209731053;7.768027979080491;3.2941026411175542;1.2328867029247767e-9;0.0
2039.0;1.6194245198775128e-9;9.749312652818572;25.82440311898495;186.49325101479198;4.834071743755098e-11;2.5879993587472483;4.824361984159487;13.331766116771192;12.759700470564859;0.0;0.0;1.4935989550380295;7.706401044963281;3.148259586842123;1.1846458210069308e-10;0.0
2040.0;1.7803229921177257e-9;9.749312652818585;32.00536519669485;192.05487069945468;4.5264116285788516e-11;2.5879993587482035;6.386900994910584;13.807868095876026;12.219239673043576;0.0;0.0;0.13939394050792447;0.13939393828105104;3.0708014789660716;-1.84180869868234e-11;0.0
2041.0;1.9756516749693145e-9;9.749312652818597;35.82386663114677;214.17609484996314;4.19122290246908e-11;2.587999358746841;7.34306368972222;15.44904556194573;11.120292641365653;0.0;0.0;0.1393939405236709;0.13939393826556692;2.913314843457163;-1.3327928039375142e-11;0.0
2042.0;2.208925127118395e-9;9.749312652818611;35.81711663612266;226.49185608986343;4.03937743946825e-11;2.587999358739144;7.9867909512581114;16.799322113777848;10.633803651102454;0.0;0.0;0.14040307949609837;0.13838479929479064;2.843744115761027;3.816575711708537e-11;0.0
2043.0;2.483370191697742e-9;9.749312652818627;35.817116638346484;225.68493107010914;4.1039816321356726e-11;2.587999358745571;8.316445495132998;17.163135553287265;11.422524916621875;0.0;0.0;0.14153120039532233;0.13725667840505068;2.9564263130306703;3.7427392102795713e-10;0.0
2044.0;2.799558792529161e-9;9.749312652818645;35.78439644820051;263.8926881509182;3.974904323850308e-11;2.0264137896578034;8.230046722838297;19.8612840570233;10.872678383649296;0.0;0.0;0.14161210982798403;0.13717576901677409;2.8776145023937962;2.1210283484958655e-9;0.0
2045.0;3.1638965126865294e-9;9.749312652818668;35.78439645158875;306.67475688556254;3.8138845120814584e-11;1.338436620643074;8.153347212948816;23.218616780157273;9.7885229415269;0.0;0.0;0.14148870222987614;0.13729917679079132;2.722485633698847;9.788936637864453e-9;0.0
2046.0;3.5851851005141963e-9;9.749312652818698;35.74916472707399;347.3572863191964;3.727967854657207e-11;0.508060603590202;8.062094371501907;26.336020303263798;9.092949489319873;0.0;0.0;0.1405273753831316;0.13826050422500852;2.622824971671359;3.8171549716511024e-8;0.0
2047.0;4.072622529035854e-9;9.749312652818741;34.206964914245304;389.96015385340866;3.6462696876982225e-11;4.688939877098443e-12;7.618059802338193;29.673502157861606;8.20879363952005;0.0;0.0;0.13939394178231027;0.13939393952387166;2.496065830850755;1.291612473540762e-7;0.0
2048.0;4.636476094300228e-9;6.249312652818815;34.066279014470716;420.95566487613826;3.5762523234808475e-11;1.7930487635395009e-12;7.5674448289142004;32.16284789968507;7.269164191322254;0.0;0.0;0.13939394397191632;0.13939394165013635;2.3614867013674763;3.8590647609476464e-7;0.0
2049.0;5.291054732717808e-9;2.7493126528189733;34.85218715773556;456.7933775049026;3.5286306972181576e-11;1.2903990321265058e-12;7.362689939891491;34.74465105970142;6.410711176560854;0.0;0.0;0.13939394896252305;0.13939394660987778;2.239060778931566;1.0431118475263561e-6;0.0
2050.0;6.051915884517805e-9;1.012590201235844e-11;53.85562090569037;446.25430858119955;3.499881305364066e-11;6.33684336972251e-13;11.037678516627413;33.278678142940706;5.698576453602136;0.0;0.0;0.14130376948363915;0.1374841478798321;2.1369445462119945;2.6381726231888404e-6;0.0
