Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5448175639212;512.9;9.499411832527334e-11;630.3276084359836;80.0;1893.327748298559;1281.2975218033273
2022.0;1552.0;1552.0;0.0;0.0;2316.371730227142;714.4215992875178;2.78704180332141e-11;552.7514880492336;79.40961757739802;1229.395024197651;322.6048685084563
2023.0;1509.0;1509.0;0.0;0.0;2678.6829794363157;716.0996071446386;8.413551696262985;422.1755919499245;79.40961757738577;1231.2168017053505;277.78309100075853
2024.0;1412.0;1412.0;0.0;0.0;3016.501680372148;789.5192670214112;2.710402833821714;281.951629208935;87.35050756084901;1174.1288247511043;237.87108642406588
2025.0;1412.0;1412.0;0.0;0.0;3591.558104933784;782.423284955516;3.786768891629607;50.73352159121882;96.0850332535742;1397.7685510718004;14.231396058862353
2026.0;1295.0;1295.0;0.0;0.0;4075.12053043559;774.7703960242086;3.7805148616148134;32.886663612370036;105.69336062796694;1283.2716324469345;11.728350783104965
2027.0;1233.0;1233.0;0.0;0.0;4508.027719245805;766.5173601913216;4.451942111297572;29.123508887165528;116.26243754149124;1221.027507839111;11.972522880371118
2028.0;1141.0;1141.0;0.0;0.0;4865.812581437676;757.617125847802;4.904497653798086;20.693514306528904;127.88831603873754;1129.0147579872953;11.985332786472945
2029.0;1049.0;1049.0;0.0;0.0;5151.222030424795;748.0255259519807;4.898243624179821;10.666781436720848;140.66964215314997;1045.7779882972725;3.222169748384832
2030.0;958.0;958.0;0.0;0.0;5361.437153193586;737.6752701633251;4.891989593734858;5.217617474149472;154.73588634622146;954.7508860286567;3.249369381100056
2031.0;866.0;866.0;0.0;0.0;5490.684448482516;726.5134263502605;4.88573565696629;5.3535427038426615;170.20852436211118;862.7134328939036;3.2869382996438996
2032.0;774.0;774.0;0.0;0.0;5539.334366478496;714.4763785027988;5.837395490300317;5.0363080109211715;187.22814348467415;770.663383784473;3.3371229390741814
2033.0;682.0;682.0;0.0;0.0;5509.00940992513;701.4955273392121;5.83114146215812;4.998287751995532;205.9493796882442;678.599901196906;3.4007621945638267
2034.0;591.0;591.0;0.0;0.0;5402.526469029958;687.4969015700742;5.824887432363456;4.161151892733902;226.54231937560274;587.4961078615095;3.5047349233153895
2035.0;499.0;499.0;0.0;0.0;5219.176999603513;672.4007396878397;5.818633402567653;4.130096336037901;249.1940397979476;495.2995159022162;3.701530951909521
