Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2002.5736203989284;512.9;28.92879982958632;630.3700057714852;80.0;1810.321244425491;1364.6473069693304
2022.0;1552.0;1552.0;0.0;0.0;2290.4265631259486;711.3548529802623;2.452181204698789e-7;552.7922040474989;82.247724742784;1240.381735629051;311.6181422783079
2023.0;1509.0;1509.0;0.0;0.0;2562.1072706221703;713.0929931646996;102.12065747098345;422.10564186809546;82.24772469772513;1227.8415325339386;281.1583453724576
2024.0;1412.0;1412.0;0.0;0.0;2809.4987051106855;786.2766063439881;103.77098308362787;274.5609760838693;90.47264344180344;1205.9692979407453;206.03056840567388
2025.0;1412.0;1412.0;0.0;0.0;3369.5020791774195;778.9255790052172;24.122428484557695;48.94861844349104;99.52007894236314;1350.2395555977532;61.76029848236613
2026.0;1295.0;1295.0;0.0;0.0;3857.614188495738;770.9979773240143;18.76798234150195;17.121931016165323;109.47228516492724;1246.6098753236613;48.38996587192933
2027.0;1233.0;1233.0;0.0;0.0;4290.620159120954;762.4485792014962;25.051097138724344;12.494353034563805;120.4197409201716;1192.9254028589553;40.07442495064418
2028.0;1141.0;1141.0;0.0;0.0;4633.9870267207625;753.228616515269;31.512239573666513;12.892276311255534;132.4619721459716;1105.0095942633668;35.99021981853914
2029.0;1049.0;1049.0;0.0;0.0;4910.5067044154985;743.2951930666302;24.97744447503737;4.207684763596908;145.69792771167337;1018.98829201223;30.01126513300906
2030.0;958.0;958.0;0.0;0.0;5131.496805476501;732.564728090134;4.44517084883945;2.375345118261932e-11;160.27700576010108;934.6152156009533;23.384327042381006
2031.0;866.0;866.0;0.0;0.0;5270.53660365763;721.0004637931788;5.959738025670061;2.265618464625716e-11;176.30550525457474;844.7199182833913;21.27958821767921
2032.0;774.0;774.0;0.0;0.0;5328.533127376825;708.5291613685354;7.474314912247108;2.2149044537874733e-11;193.9369185253465;755.0849976876805;18.914476723824297
2033.0;682.0;682.0;0.0;0.0;5306.46452652052;695.0796948734812;8.988905982802516;2.1485044573635192e-11;213.33152118902254;665.6055580395955;16.393887179265114
2034.0;591.0;591.0;0.0;0.0;5206.386790761206;680.5753642537138;10.502371505578797;2.1104128287967403e-11;234.66561073072126;577.2208976620215;13.77852050170311
2035.0;499.0;499.0;0.0;0.0;5028.889826937371;664.9334582923565;11.433507744364567;0.12999778711356985;258.1331088323528;487.8314513610223;11.167942502405646
2036.0;407.0;407.0;0.0;0.0;4775.979794008894;648.0647835701825;11.42725358619308;0.4179957721014919;283.9473215705337;398.4741085780025;8.525264354953503
2037.0;315.0;315.0;0.0;0.0;4448.879611242805;629.873156392144;11.420998989243467;0.8060273847008658;312.34287687701703;309.07698182116116;5.92237415149462
2038.0;224.0;224.0;0.0;0.0;4050.0090593238997;610.2548549161494;11.420998802777605;1.1946981999786304;343.57785561438016;220.6592846765289;3.340058881446139
2039.0;132.0;132.0;0.0;0.0;3579.9068078630526;589.0980281912921;11.42099855411308;1.5832247154425843;377.93613584497217;131.15687831817536;0.8424579196788976
2040.0;40.0;40.0;0.0;0.0;3040.991908148198;566.2820592859719;11.420997779900537;1.2118426489820566;415.7299708642587;39.55274376915464;0.44659074775818663
2041.0;0.0;0.0;0.0;0.0;2674.654390204792;354.8912054867649;10.840391132141333;0.6059213244996419;709.7771278750868;4.1908732965089333e-13;4.1772814783040726e-8
2042.0;0.0;0.0;0.0;0.0;2324.8258504648425;338.79131270956077;11.037227030371582;1.7041578800491843e-11;746.1697512867313;4.787577360239723e-13;4.7337052816815536e-8
2043.0;0.0;0.0;0.0;0.0;1992.7695404471024;321.3133034109535;10.743006606769683;1.6804030641738768e-11;785.6721920715758;5.511955970725232e-13;5.3954116272811675e-8
2044.0;0.0;0.0;0.0;0.0;1678.8956763961887;303.45052302624276;10.423341024654496;1.654648340425585e-11;827.008181979803;6.453074707571244e-13;6.2335684213562e-8
2045.0;0.0;0.0;0.0;0.0;1390.6949519009786;285.8405258210124;2.360198674182225;1.5602625756655087e-11;869.3134960632738;7.759937985854214e-13;7.359712400613444e-8
2046.0;0.0;0.0;0.0;0.0;1121.1907599405781;266.90999932541786;2.594192634967431;1.5290095366863397e-11;914.9509243827428;9.558952875939271e-13;8.84097907658881e-8
2047.0;0.0;0.0;0.0;0.0;873.0234973798679;245.13349188293307;3.0337706777626936;1.4443383492010656e-11;966.3982968007318;1.2014745910514288e-12;1.0740542709409144e-7
2048.0;0.0;0.0;0.0;0.0;647.6750657149862;222.42267920641746;2.925752458455054;9.082812264995855e-12;1020.9882339198319;1.5918541310090094e-12;1.3507002904114172e-7
2049.0;0.0;0.0;0.0;0.0;446.2193798776851;198.34783619503253;3.107849642259582;8.960754138424468e-12;1079.5354298572684;2.2936376781893045e-12;1.7886652587501363e-7
2050.0;0.0;0.0;0.0;0.0;274.2231936428712;171.99618398432165;2.2504830192571603e-6;9.279393173288215e-12;1143.6940266216945;3.8480229581757264e-12;2.5748799588491654e-7
