Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.61504480231085;-4.8811595330673076e-11;2.845175436268867e-13;6.353999999988016;1.3648578238023179e-14;82.43499999999996;1.6182866524803855e-14;55.419999999998446;4.194578501737264e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.3360102538429;27.51013231758485;433.09439999998597;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;330.1977838477466;-1.7983115053889842e-11;2.882307884110505e-13;1.3955005767443905e-11;1.4299179370290402e-14;123.65249999999982;1.5695157333183778e-14;83.12999999999225;4.2860980508934263e-13;153.0;12.708;49.44;247.30499999999995;78.48;166.25999999999846;11.39000000000042;381.20952909862035;27.51013231758485;433.09439999999364;432.93288525206634;687.4847999999996;189.23932551295204;0.0
2023.0;124.43375729170897;-1.3654959992386744e-10;2.915384073494376e-13;4.766850415592915e-12;1.5014897635412085e-14;185.47874999999928;1.5340751528091622e-14;18.71038920902411;4.291330393266502e-13;145.35;18.355999999988015;46.144000000000005;359.9661666666665;74.556;242.00066666665737;10.251000000000847;225.2530088825638;39.736857791413904;365.09798756301757;630.1578663113316;653.1105599999997;275.44835157981424;1.4092697159304403e-10
2024.0;115.23293396704238;-2.4304346304245816e-8;3.336548544410118e-13;5.224374982292397e-12;1.9211374482709863e-14;272.7224583333256;1.8769750881343865e-14;2.894401095843632e-11;5.182539261339624e-13;137.7000000000003;17.65000000000197;42.848000000000006;534.4535833333324;70.632;253.32172254234814;9.112000000001277;71.32090899639529;38.20851710654414;283.49123510153703;935.6160686836081;612.3485065364569;288.3341267389764;9.834312255267912e-11
2025.0;73.36353980777366;2.565138323915824e-6;3.8391718208267566e-13;5.855525625173221e-12;2.5573666157785353e-14;87.83588768837016;2.3409573438958072e-14;6.32561202919573e-11;6.384405099586973e-13;130.05000000000058;16.94400000000674;39.552;796.1847083333246;66.708;245.93238920904372;7.973000000001795;3.853820817630351e-10;36.68017642070783;57.561577249439516;1393.80337224199;566.9571731933555;279.9234900487676;6.871881081466327e-11
2026.0;69.28665200749074;1.5868714769708484e-9;4.4446233003933013e-13;6.603177636114739e-12;3.625685118594747e-14;54.51540834119258;2.982257744948217e-14;2.2025330628915838e-10;8.085432736872466e-13;122.40000000000087;16.23800000001196;36.25599999999999;873.0292626883614;62.784000000000006;238.54305587577363;6.834000000002432;2.364758057780094e-10;35.151835736156336;33.643818527378876;1528.3276828415887;536.5837101710273;271.51285335924285;4.7345162028661636e-11
2027.0;69.60476786851481;1.6895691991804228e-9;5.183243805829601e-13;7.50986520649388e-12;5.768731530428606e-14;74.29621552148774;3.9154278617046687e-14;9.887421480805983;1.0662988422072253e-12;114.7500000000012;15.532000000017817;32.96;916.5533376962206;58.86;231.15372254266055;5.695000000003243;0.46649019221625343;33.623495051613986;33.293695006704795;1604.5210609418232;505.40191653452865;263.10221666990066;4.662810631163951e-11
2028.0;69.76383998289793;-0.0008537151178354229;6.101564116825931e-13;8.53226364430043e-12;1.215420509042234e-13;53.84960216212113;5.2993502917504956e-14;16.085229455078274;1.5013419432431126e-12;107.10000000000157;14.826000000024422;29.664;979.8582198843751;54.93599999999999;233.65181069013323;4.556000000004309;0.7894805485004565;32.09515436702261;23.685919207223353;1715.3427802611163;466.5231981127638;265.94557355715705;5.6958442802648266e-11
2029.0;69.26272621265562;2.4010685590688067e-10;7.269591346582984e-13;9.715022396019208e-12;7.215536345448108e-12;53.00926967205992;7.529054828972178e-14;15.098220756813625;2.3765506302453307e-12;99.45000000000203;14.120000000031933;26.368000000000016;1022.7164887131628;51.012;242.34770681187814;3.4170000000058094;23.632887425995786;30.566813682445087;4.05878223572929e-10;1790.3705960390175;430.2479902440242;275.84335725009043;6.079322520322256e-11
2030.0;68.83223635265827;2.5345176542540575e-10;8.751931901109316e-13;1.1135651122772243e-11;1.482091885540715e-12;52.354567033958006;1.2004697849665557e-13;7.914188315517081;5.09925720940521e-12;91.80000000000254;13.414000000040463;23.07200000000003;1064.7344250518893;47.088;250.05659423535843;2.278000000008187;23.71213317202594;29.038472997769517;7.237862955626623e-11;1863.9273232036924;394.97885216634654;284.6177146207362;6.242052469103027e-11
