Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2003.7273402930837;512.9;27.842250634990535;630.3028350719258;80.0;1800.346654524783;1374.630412675898
2022.0;1552.0;1552.0;0.0;0.0;2293.6978327927986;709.3018101855012;1.96069651650636e-7;552.7276971187143;84.15269075563437;1227.8952041147652;324.104788061351
2023.0;1509.0;1509.0;0.0;0.0;2567.3459253573624;711.0802060914643;102.10570761280358;422.1659937311684;84.1526907291661;1214.7685111378573;294.2314810377792
2024.0;1412.0;1412.0;0.0;0.0;2817.6326477649827;784.1060976700504;103.71599876413148;273.89118115819787;92.56796719801324;1192.607168365722;219.39282351900968
2025.0;1412.0;1412.0;0.0;0.0;3351.3547555025534;776.585005854706;52.594622769781914;49.09826363794159;101.82476642616425;1336.7512002996166;75.24879154371746
2026.0;1295.0;1295.0;0.0;0.0;3813.561056016029;768.4740331926587;47.244816830023375;17.074849463842313;112.00723734126159;1237.7749239023433;57.22506823398548
2027.0;1233.0;1233.0;0.0;0.0;4221.431666969935;759.7269186163144;53.06125521863372;12.341215211147095;123.2079426505102;1182.9767638831256;50.023228973566695
2028.0;1141.0;1141.0;0.0;0.0;4545.304857816704;750.2937736853213;55.73923169900442;11.093803768905687;135.52870007515992;1095.4727582442388;45.527235858491856
2029.0;1049.0;1049.0;0.0;0.0;4796.085234334609;740.1102927013978;53.88609649258315;4.223234288113982;149.09273458234284;1012.9287911461877;36.07122617164597
2030.0;958.0;958.0;0.0;0.0;5024.171484567185;729.112070688482;0.801679078933192;8.196905396768309e-12;164.03087443943775;937.0730007737859;20.92707432659257
2031.0;866.0;866.0;0.0;0.0;5170.568216266813;717.27831059267;2.3249577076941708;7.682981232933346e-12;180.43332071936777;847.1491695598464;18.850920134466406
2032.0;774.0;774.0;0.0;0.0;5236.212113084101;704.5165624003494;3.8395407823552885;7.497170058917957e-12;198.47583125760139;757.4879164615003;16.512190871489835
2033.0;682.0;682.0;0.0;0.0;5222.1039143244925;690.7540706105325;5.3541281490680745;7.327063461905948e-12;218.32237239453448;667.9902141100168;14.009913592388905
2034.0;591.0;591.0;0.0;0.0;5130.32090653375;675.9123720817743;6.870635708961728;7.2059354533485876e-12;240.1533069814246;579.5847578446865;11.415392932235054
2035.0;499.0;499.0;0.0;0.0;4961.6110703055565;659.9068467379922;7.802989490187501;1.4010544100973027e-11;264.1670355074106;490.1937957797746;8.806380695224366
2036.0;407.0;407.0;0.0;0.0;4718.168101846759;642.6462326459599;7.79673581283114;6.8276490040541274e-12;290.58180247331865;400.82143323116475;6.178771371249257
2037.0;315.0;315.0;0.0;0.0;4401.211308471799;624.0321026882507;7.7904816063998785;0.13420908030873255;319.63768419272884;311.4272443036386;3.572990532992223
