Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5136153356186;512.9;1.3146560368104687e-12;630.35881066438;80.0;1896.0960016785807;1278.569033679592
2022.0;1552.0;1552.0;0.0;0.0;2316.197653405531;714.5345090103655;4.17567271558672e-13;552.781452919722;79.30493194441121;1237.8928936842115;314.10722796902553
2023.0;1509.0;1509.0;0.0;0.0;2678.3440489566556;716.2103029513411;8.46366158648076;422.1796399110535;79.30493194440913;1243.8115942730408;265.18852738019683
2024.0;1412.0;1412.0;0.0;0.0;3015.3885288392003;789.6386612881444;2.898930312294331;282.41792851701643;87.23532989163917;1182.696035663205;229.30409948085338
2025.0;1412.0;1412.0;0.0;0.0;3563.7075348002827;782.5516195048302;13.093355608973148;68.03601892511409;95.95874355306383;1395.680484825492;16.319665697534035
2026.0;1295.0;1295.0;0.0;0.0;4051.240880249753;774.9064300694798;3.4568917583677;29.10333272268242;105.55677390467959;1282.9505614504112;12.049531635518198
2027.0;1233.0;1233.0;0.0;0.0;4492.317373573483;766.6639677239084;3.4506377285253373;21.8089012238368;116.11228075032275;1220.8756924766494;12.124419250736446
2028.0;1141.0;1141.0;0.0;0.0;4852.944741737105;757.7750894072378;3.4443836986722722;19.153158730467876;127.72328170070753;1128.9067632809572;12.093370948327111
2029.0;1049.0;1049.0;0.0;0.0;5142.699243673072;748.189269433713;3.4381296688207716;7.6180989614990535;140.49512778149855;1045.4270154940214;3.573120933377979
2030.0;958.0;958.0;0.0;0.0;5352.560747130961;737.8515683407777;3.431875638965533;6.855052562366794;154.54422018103412;954.4021730877237;3.597998028455117
2031.0;866.0;866.0;0.0;0.0;5482.880095359869;726.70318522193;3.425621609108751;5.551844940052868;169.9980838971517;862.3702103425184;3.6300024592894933
2032.0;774.0;774.0;0.0;0.0;5533.958627586822;714.680564690903;3.4193675792563782;4.821535502887505;186.9971595907796;770.3302658944837;3.6699964311532667
2033.0;682.0;682.0;0.0;0.0;5506.90431728742;701.7151705860298;3.413113549409943;3.926026163962883;205.69592533526463;678.2954074875788;3.704913002218417
2034.0;591.0;591.0;0.0;0.0;5403.381735411384;687.7330955261707;3.4068595195501556;3.3826268303147975;226.2642996678549;587.2343261996758;3.766061844777036
2035.0;499.0;499.0;0.0;0.0;5222.428277876988;672.6546399768873;3.400605489702065;3.8982120678071297;248.88918474613465;495.1613971253918;3.8390685590349576
2036.0;407.0;407.0;0.0;0.0;4967.872127899937;656.3938585111749;1.7790488189989035;3.383242646877343;273.77616350629575;403.0738254395858;3.9267286176459333
2037.0;315.0;315.0;0.0;0.0;4634.3075168057685;638.8580707291396;1.827572887978181;7.87896747705141;301.1513661408786;310.96846745222945;4.032186327265043
2038.0;224.0;224.0;0.0;0.0;4229.025439650522;619.9473340656751;2.312746223030198;7.02199686654189;331.2635227825373;219.92444789048952;4.076317566959293
2039.0;132.0;132.0;0.0;0.0;3755.310585858981;599.553875483346;2.377837118271125;3.783141189923282;364.38622098539275;128.0602024968469;3.9406872109098128
2040.0;40.0;40.0;0.0;0.0;3212.1263911288497;577.5614788582872;2.2927542812939095;3.32996159055007;400.82038839465196;35.73986630603923;4.261160871932061
2041.0;0.0;0.0;0.0;0.0;2823.970698208933;382.6970105841002;2.576328663108653;2.8823536727080574;672.2540644979615;2.265804782499279e-13;8.517284472641246e-12
2042.0;0.0;0.0;0.0;0.0;2451.1377170356363;368.6247693364821;2.537530728711105;1.6706811081032404;705.1024552555491;2.6197351718661547e-13;9.462560994637631e-12
2043.0;0.0;0.0;0.0;0.0;2092.910614974687;353.56045848942676;2.9959624634222464;1.6706811081001598;740.3911390794239;3.065786736960856e-13;1.0553998542816842e-11
2044.0;0.0;0.0;0.0;0.0;1752.250273927306;336.50205900890955;2.487600930371428;1.6706811081002522;779.6699306293004;3.61855841467835e-13;1.1728796427486298e-11
2045.0;0.0;0.0;0.0;0.0;1432.7676147277643;316.1019116369889;1.7100664544549613;1.6706811080977384;825.113468299331;4.2740438423629597e-13;1.2970589005301109e-11
2046.0;0.0;0.0;0.0;0.0;1139.07070713072;291.20294206485585;0.8232844240924492;1.6706811080960893;878.7773544113335;5.005115261249094e-13;1.4149718331117313e-11
2047.0;0.0;0.0;0.0;0.0;874.6505335399027;262.74949247566985;7.0869274181940055e-9;1.670681108060516;939.6688993518247;5.857129946506699e-13;1.5046321164821015e-11
2048.0;0.0;0.0;0.0;0.0;640.5364143809758;232.4434380508436;2.385323365097867e-11;1.6706811080594544;1005.521306998759;6.982946865130876e-13;1.580548384347504e-11
2049.0;0.0;0.0;0.0;0.0;440.96077231748177;198.13276276127044;7.591969866356864e-12;1.4428793022159876;1079.9746576494244;8.334973258769347e-13;1.6250197354621828e-11
2050.0;0.0;0.0;0.0;0.0;278.73933705121243;162.22143526620118;4.649835214673263e-12;6.350647919159254e-11;1159.5898288246694;1.030813803021219e-12;1.6224756102062897e-11
2051.0;0.0;0.0;0.0;0.0;152.78692690383258;125.9524101473321;4.563897013348112e-12;4.3187162312997336e-11;1242.5470441382365;1.374867104353089e-12;1.5495521804392708e-11
2052.0;0.0;0.0;0.0;0.0;63.20017884696682;89.58674805684961;4.470719094408493e-12;1.1675250901280747e-11;1328.5211388877708;2.1218448088123365e-12;1.3617528564248739e-11
