Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2003.8568886151638;512.9;27.641991769130303;630.3735456157059;80.0;1798.8512134947887;1376.613519006812
2022.0;1552.0;1552.0;0.0;0.0;2294.1005731130763;708.96071160577;3.7530505495903484e-7;552.7956035210127;84.469688115368;1226.069402691952;325.93171088692867
2023.0;1509.0;1509.0;0.0;0.0;2567.8254647799936;710.7457957028192;102.08049763412689;422.44881499613655;84.4696881044767;1212.8092792054065;296.1918343721768
2024.0;1412.0;1412.0;0.0;0.0;2817.520669873351;783.7463003004707;103.68832191983242;274.8701726863393;92.91585237403673;1190.6337519620024;221.36747489033186
2025.0;1412.0;1412.0;0.0;0.0;3347.0167032801637;776.1981304871714;56.46064970510658;49.84518640090919;102.20632481107819;1332.8835181193626;79.11785271192366
2026.0;1295.0;1295.0;0.0;0.0;3803.7739495050005;768.0581101773137;52.05702766307706;18.127615934772376;112.42565579431768;1234.4841697540928;60.51735343544218
2027.0;1233.0;1233.0;0.0;0.0;4207.390169574703;759.2799323382468;57.3988614899501;12.704986102101218;123.66661315798233;1179.3278755037722;53.67381883207833
2028.0;1141.0;1141.0;0.0;0.0;4528.744985396762;749.8136464717691;58.84469820086714;10.986839505304369;136.03124429810487;1093.2579316798897;47.743959280315806
2029.0;1049.0;1049.0;0.0;0.0;4783.649020816058;739.6198703658747;50.89585887618288;3.5802353386464207;149.61762541336103;1012.6618049659266;36.34312088801581
2030.0;958.0;958.0;0.0;0.0;5004.574664668566;728.586727932432;0.05128527592554803;8.43634293913448;164.6047483543465;937.6492963886319;20.357064165411582
2031.0;866.0;866.0;0.0;0.0;5152.336490319502;716.7196175327203;1.51855681616142;1.8194682701389548e-10;181.0558824399635;848.1513257042519;17.855711325734607
2032.0;774.0;774.0;0.0;0.0;5219.38000423855;703.9236105622886;3.0328755184874017;1.7683341234428397e-10;199.14985212002367;758.485491222132;15.522311773664576
2033.0;682.0;682.0;0.0;0.0;5206.7072853238205;690.125514305819;4.547204608737024;1.737224158076312e-10;219.0512202188198;668.9846294987897;13.023987089987795
2034.0;591.0;591.0;0.0;0.0;5116.398935313853;675.2468057972674;6.061544212521514;1.7812936784119203e-10;240.94056158214664;580.5746561824948;10.434814913972284
2035.0;499.0;499.0;0.0;0.0;4948.9964091820075;659.2027690482273;7.199757083447724;1.706457046327305e-10;265.01654205472414;491.1839878986966;7.826370296383029
2036.0;407.0;407.0;0.0;0.0;4706.795225917724;641.9020037420886;7.29917952202935;1.656420248265284e-10;291.497737646396;401.80832934804016;5.202938881435091
2037.0;315.0;315.0;0.0;0.0;4391.113029067592;623.2458977879321;7.292924393323654;0.14337466887559408;320.62463351642657;312.08087874480265;2.931311888341739
2038.0;224.0;224.0;0.0;0.0;4004.1855055073856;603.1280624825838;7.29292417335159;0.5065369042708052;352.66181841941574;223.2234164393727;0.7896980391288686
2039.0;132.0;132.0;0.0;0.0;3546.5653383690483;581.4320563149379;7.292924030880946;0.8951867925185167;387.90253074355576;131.59315445993815;0.4207999694340051
2040.0;40.0;40.0;0.0;0.0;3020.023777639709;558.03679483317;7.2929232470780505;1.2118426490911518;426.66361699083586;39.59324646668326;0.42158314379618966
2041.0;0.0;0.0;0.0;0.0;2654.6840698267697;358.9781065336316;5.755679954691763;0.6059213246158506;704.252960457857;3.3969008841253833e-13;4.735644267045125e-8
2042.0;0.0;0.0;0.0;0.0;2307.0353435823104;341.65802401602014;5.990702228303535;1.356037602694484e-10;742.2173881408106;3.884575859729034e-13;5.3421757373493373e-8
2043.0;0.0;0.0;0.0;0.0;1976.7138769586904;324.25044025836985;6.071026365116629;1.3344202945070449e-10;781.5417433459864;4.51857582581588e-13;6.104567175181992e-8
2044.0;0.0;0.0;0.0;0.0;1663.8612019423647;307.13928879115247;5.713386225044299;1.2894927949602626e-10;821.7169804421828;5.388713568466015e-13;7.105667285288283e-8
2045.0;0.0;0.0;0.0;0.0;1371.9513562467803;289.55611668795245;2.3537290075068182;1.2509135146727424e-10;863.8772227409776;6.607310391764786e-13;8.42422600683954e-8
2046.0;0.0;0.0;0.0;0.0;1100.070621751938;269.2994785283471;2.581255966370535;1.2473182965776912e-10;911.3849614434002;8.256734630201012e-13;1.006090684746327e-7
2047.0;0.0;0.0;0.0;0.0;849.2405959019643;248.1098071657891;2.7202186840705522;1.1401501224071323e-10;961.8677285594829;1.082576611565231e-12;1.2321211608645708e-7
2048.0;0.0;0.0;0.0;0.0;620.758861505394;225.7017252100427;2.7800091864567813;7.082160766433555e-11;1015.8970190819482;1.5318897724949705e-12;1.557821321051821e-7
2049.0;0.0;0.0;0.0;0.0;416.49906142493774;201.4207889526341;2.839011127750959;7.121928702050344e-11;1074.6687814601175;2.4836955029493818e-12;2.0430755257315696e-7
2050.0;0.0;0.0;0.0;0.0;241.92991970348484;174.56914023743843;1.4839448082318935e-6;6.960552661205532e-11;1139.5377287500812;5.670324902781196e-12;2.7926491199598226e-7
2051.0;0.0;0.0;0.0;0.0;103.27844031709427;138.65147791919344;1.4671266669904933e-6;7.044637202924369e-11;1221.5095092376032;3.489729593398576e-10;3.746566211505531e-7
2052.0;0.0;0.0;0.0;0.0;20.483649021250727;82.79478986675826;1.4290143999465246e-6;7.086863386797949e-11;1339.8146626467042;4.294831296479607e-7;3.5135356431245573e-7
2053.0;0.0;0.0;0.0;0.0;-0.8244101214585875;21.308057762560907;1.3800765156551145e-6;7.189229518610893e-11;1472.0157481986068;0.002239557913901608;3.166411921873616e-7
2054.0;0.0;0.0;0.0;0.0;-0.8244115093024723;0.0;1.3877703544801888e-6;7.353038012452234e-11;1538.7132562817008;6.299429825216233e-13;5.076829352056022e-7
2055.0;0.0;0.0;0.0;0.0;-0.824412942472055;0.0;1.4330933473554517e-6;7.623528972068983e-11;1569.4876873084013;4.500134033905846e-13;9.202680215297735e-7
2056.0;0.0;0.0;0.0;0.0;-0.8244144592370817;0.0;1.5166845545532376e-6;8.047216629466808e-11;1600.8776193042165;3.8105570663658793e-13;1.8228588854489306e-6
2057.0;0.0;0.0;0.0;0.0;-0.8244160731274636;0.0;1.6138228573812954e-6;6.752452520233797e-11;1632.89523580117;3.562501929359288e-13;1.8217748694573168e-6
2058.0;0.0;0.0;0.0;0.0;-0.8244177927735288;0.0;1.7196411666536139e-6;4.898548317956305e-12;1665.5531535843654;3.3377631956380306e-13;1.5562691148542198e-6
2059.0;0.0;0.0;0.0;0.0;-0.8244196397941969;0.0;1.8470155929149653e-6;5.075213871942843e-12;1698.8642132464847;3.267242030849471e-13;1.5934645795985023e-6
2060.0;0.0;0.0;0.0;0.0;-0.8244208737295435;0.0;1.2338197612548717e-6;1.155854316836496e-10;1732.8411021102886;3.1280717497800796e-13;8.640471119649214e-7
