Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;86.80658487784878;-9.231592718412273e-13;-0.03052808571479694;-0.01400703949256608;-1.919953878905286e-12;-0.010574181481021676;0.0;0.002183759996236583;2.8667070655260536e-15;0.2985251079792308;0.007847999999991724;0.0001433965571871105;0.0
2.0;86.80658660780769;-9.231592718412273e-13;-0.03052808571479694;-0.01863005818299279;-1.9199536485731803e-12;-0.01057418148102167;0.0;0.0020517300014901902;2.8667070767148023e-15;0.3014290342152602;0.007847999999991724;0.0001433965571871105;0.0
3.0;86.80659261868914;-9.231592718412273e-13;-0.03052808571479694;-0.026313858677376456;-1.91995281705723e-12;-0.010574181481021664;0.0;0.001966679995908647;2.8667071171060962e-15;0.31089456092908363;0.007847999999991724;0.00013383664399689495;0.0
4.0;86.80658943009367;-9.231592718412273e-13;-0.03052808571479694;-0.024619310214390257;-1.91995326194955e-12;-0.010574181481021662;0.0;0.0019561500009664563;2.866707095494791e-15;0.30595153969067546;0.007847999999991724;0.00013383664399689493;0.0
5.0;86.80659204706605;-9.231592718412273e-13;-0.03052808571479694;-0.0258763513371352;-1.9199528966897074e-12;-0.010574181481021664;0.0;0.002114504998953328;2.866707113237573e-15;0.3100059285343504;0.007847999999991724;0.00013383664399689495;0.0
6.0;86.80659533399282;-9.231592718412273e-13;-0.03052808571479694;-0.022415155376024367;-1.919952432243542e-12;-0.010574181481021664;0.0;0.002181329997892539;2.8667071357984394e-15;0.31498068513867394;0.007847999999991724;0.0001433965571871105;0.0
7.0;86.80659697540527;-9.231592718412273e-13;-0.03052808571479694;-0.013413646116443051;-1.91995223100281e-12;-0.010574181481021665;0.0;0.002139209999061775;2.8667071455739532e-15;0.3174006234264624;0.007847999999991724;0.002103150933399951;0.0
8.0;86.80659325641393;-9.231592718412273e-13;-0.03052808571479694;-0.022408333173501636;-1.9199532943604445e-12;-0.010574181481021667;0.0;0.0020063699963953673;2.8667070939208053e-15;0.3153297916047513;0.007847999999991724;0.02291478868649578;0.0
9.0;86.80658626265584;-9.231592718412273e-13;-0.03052808571479694;-0.06995690770083958;-1.9199563348901766e-12;-0.010574181481021664;0.0;0.002049300003146146;2.8667069462266568e-15;0.31771005741495645;0.007847999999991724;0.10409642841817243;0.0
10.0;72.92249564718368;-9.231592718412273e-13;-0.03052808571479694;-0.13076461860365693;-0.005640363226825235;-0.010574181481021662;0.0;0.0022076550010703736;2.7729653251033998e-15;0.2999135981852818;0.007847999999989847;0.2218442202181565;0.0
11.0;72.92247847421838;-9.231592718412273e-13;-0.03052808571479694;-0.13076461860365388;-0.06666226982890912;-0.010574181481021665;0.0;0.00199016999678243;2.7729650921345234e-15;0.29132083545652515;0.007847999999989847;0.3293534894818357;0.0
12.0;72.92247299006033;-9.231592718412273e-13;-0.03052808571479694;-0.13076461860366803;-0.11411048867319983;-0.010574181481021662;0.0;0.001992599995126473;2.7729649786221597e-15;0.2937566407005626;0.007847999999989847;0.3979353402281899;0.0
13.0;50.83653325919596;-9.231592718412273e-13;-0.03052808571479694;-0.13076461860455577;-0.14045014608815642;-0.01057418148102166;0.0;0.00208777499787405;2.6353482910079166e-15;0.3091172946861738;0.007847999999984232;0.4221120203310382;0.0
14.0;10.000336099364233;-9.231592718412273e-13;-0.03052808571479694;-0.13076461860482255;-0.14045014608883571;-0.010574181481021669;0.0;0.0019379249981512283;0.0;0.32600132035976953;0.003638865650202126;0.41095575897158004;0.0
15.0;72.92250462142565;-9.231592718412273e-13;-0.03052808571479694;-0.1307646186036689;-0.11766401277726897;-0.010574181481021667;0.0;0.001806300003475097;2.77296522817423e-15;0.3359984387976915;0.007847999999989847;0.3564076627836011;0.0
16.0;72.92251567211898;-9.231592718412273e-13;-0.03052808571479694;-0.13076461860366606;-0.0660097138146241;-0.010574181481021662;0.0;0.0016698149969386227;2.77296540041359e-15;0.33893410185305384;0.007847999999989846;0.2675781995296802;0.0
17.0;86.80659410811903;-9.231592718412273e-13;-0.03052808571479694;-0.12426363518141922;-1.919956489226537e-12;-0.01057418148102166;0.0;0.0017504100035007264;2.8667069387299286e-15;0.3388944308288949;0.007847999999991724;0.15028927821133015;0.0
18.0;86.8066006706537;-9.231592718412273e-13;-0.03052808571479694;-0.0458234097407544;-1.9199528954800333e-12;-0.010574181481021657;0.0;0.0017896950000274383;2.8667071132973496e-15;0.33094434014504304;0.007847999999991724;0.04776065308000058;0.0
19.0;86.80660624116656;-9.231592718412273e-13;-0.03052808571479694;-0.014283671669583976;-1.9199510833518842e-12;-0.010574181481021669;0.0;0.0018565199989666506;2.866707201320999e-15;0.3326343286813446;0.007847999999991724;0.007982415132337755;0.0
20.0;86.8066166979029;-9.231592718412273e-13;-0.03052808571479694;-0.0177182324182172;-1.9199494434146728e-12;-0.010574181481021665;0.0;0.0020545649974402407;2.8667072809815616e-15;0.34776489072681277;0.007847999999991724;0.0006405045509833412;0.0
21.0;86.80662390180265;-9.231592718412273e-13;-0.03052808571479694;-0.030070592911772918;-1.9199484452490615e-12;-0.01057418148102166;0.0;0.002120984998773446;2.8667073294681587e-15;0.35914256661910104;0.007847999999991724;0.0004397495848866623;0.0
