Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_peak_supported;CN_CAP_Alkaline_base_supported;CN_PROD_Alkaline_peak_supported;CN_PROD_Alkaline_base_supported;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap;PremiumFP;StrikeH2CfD;RefH2CfD;CapacityGrant;TaxDeduction;CAP_Alkaline_peak_supported;CAP_Alkaline_base_supported;PROD_Alkaline_peak_supported;PROD_Alkaline_base_supported
2021.0;70.0;0.35;0.135;0.135;2.0387694805438827e-8;2.0764877632179706e-11;4.7602910335588635e-12;1.1362822357889889e-11;0.0;0.0;0.0;0.0;0.0;3.5258517119021535;0.0;0.0;1225.175050276669;1225.175050276669;3.525851710017052;3712.651667505058;37.12651667505056;0.0;0.0;0.0;0.0
2022.0;70.0;0.35;0.13500000000002318;0.13500000000020934;7.740124886768276e-10;3.9925975311305505e-12;0.02879290022201325;0.0035528739176804054;0.0;0.0;0.0;0.0;0.0;3.91502963487976;0.0;0.0;1225.175050276669;1225.175050276669;3.915529042371304;3712.651667505058;37.12651667505056;0.0;0.0;0.0;0.0
2023.0;65.33333333401698;0.3266666666681986;0.1282500000000468;0.1282500000004269;11.917446389829967;4.689756345480399e-11;0.002700184184271347;0.0020251381062854697;0.0;0.0;0.0;0.0;0.0;2.2076105018936216;0.0;0.0;1225.175050276669;1225.175050276669;2.2076104076436183;3712.651667505058;37.12651667505056;0.0;0.0;0.0;0.0
2024.0;60.66666666803546;0.3033333333364651;0.12150000000007131;0.12150000000065496;12.860349550595311;5.434894211333597e-11;0.0031975865007327947;0.0019185519196036965;0.15783686982878695;0.0;0.0;0.0;0.0;2.2728163908836567;0.0;0.0;1225.175050276669;1225.175050276669;2.2728163528058887;3712.651667505058;37.12651667505056;0.0;0.0;0.0;0.0
2025.0;56.000000002054605;0.28000000000481556;0.11475000000009968;0.11475000000092432;14.865454256463945;1.4225286425354505e-10;0.003019942804001954;0.0018119657012858348;9.776979318506093e-10;0.0;0.0;0.0;0.0;2.014720168287874;0.0;0.0;1225.175050276669;1225.175050276669;2.014684088613314;3712.651667505058;37.12651667505056;0.0;0.0;0.0;0.0
2026.0;51.33333333715496;0.25666666667554583;0.10800000000013255;0.10800000000124542;13.626666622036367;0.06811889464055484;0.002842299116171534;0.0028422991156243737;1.9540055780382561;0.0;0.0;0.0;0.0;2.2728074343641045;0.0;0.0;1225.175050276669;1225.175050276669;2.272769653984565;3712.651667505058;37.12651667505056;0.0;0.0;0.0;0.0
2027.0;47.65784349410444;0.3875171207572391;0.10125000000017109;0.10125000000162908;12.650991166038095;0.10286818101341405;0.004371497075316153;0.002664655436534049;3.6337007401752475;0.0;0.0;0.0;0.0;2.3950706852184247;0.0;0.0;1225.175050276669;1225.175050276669;2.3950344963322863;3712.651667505058;37.12651667505056;0.0;0.0;0.0;0.0
2028.0;48.76851389084673;0.6441837874210343;0.09450000000021504;0.09450000000208687;12.94582365374;0.17100151435171493;0.005125291197282242;0.0035826612858916506;4.806414492747365;0.0;0.0;0.0;0.0;2.3947768313491204;0.0;0.0;1225.175050276669;1225.175050276669;2.394748304888627;3712.651667505058;37.12651667505056;0.0;0.0;0.0;0.0
2029.0;44.17092936401197;1.031700908169079;0.08775000000027404;0.08775000000264326;11.72537396333333;0.2738696955431688;0.0052678935476305625;0.0038354543855352963;6.786160387646391;0.0;0.0;0.0;0.0;2.502564158894216;0.0;0.0;1225.175050276669;1225.175050276669;2.5025429993143407;3712.651667505058;37.12651667505056;0.0;0.0;0.0;0.0
2030.0;39.504262701395035;1.6758846955828046;0.08100000000033294;0.08100000000330185;10.486586087349798;0.4448712100354794;0.005332235196288291;0.004862670981835443;8.823555785222393;0.0;0.0;0.0;0.0;2.583717465824716;0.0;0.0;1225.175050276669;1225.175050276669;2.583700341154699;3712.651667505058;37.12651667505056;0.0;0.0;0.0;0.0
2031.0;34.837596036117816;2.7075856037305686;0.07425000000039703;0.07425000000403208;8.211400552300361;0.7187409047717433;9.847966766397021e-12;3.5659217781964526e-11;6.553817468280292;0.0;0.0;0.0;0.0;2.2129216323410903;277.1549843170498;0.0;1225.175050276669;1225.175050276669;2.2106673608468834;3712.651667505058;37.12651667505056;22739.201072258136;30186.934763010675;2.999560869303863;2.9997587784827666
2032.0;30.17092937486532;4.383470299303744;0.0675000000004744;0.06750000000496997;8.009010289600349;1.1636121156273709;1.314658096388291e-11;4.3611470955738646e-11;7.991947091052416;0.0;0.0;0.0;0.0;2.36419014707796;277.1549843170498;0.0;1225.175050276669;1225.175050276669;2.36087197171898;3712.651667505058;37.12651667505056;22739.201072258136;30186.934763010675;2.9996389012640594;2.9998185715266428
2033.0;25.504262876692767;7.091055903025412;0.06075000000057684;0.06075000000621411;6.770222486134711;1.8823530214311794;2.6847636369073483e-11;6.076414000056075e-11;9.68461066790772;0.0;0.0;0.0;0.0;2.540406722096225;277.1549843170498;0.0;1225.175050276669;1225.175050276669;2.537196277655636;3712.651667505058;37.12651667505056;22739.201072258136;30186.934763010675;2.999769250477942;2.999928521896691
