Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5785957949975;512.9;1.6525142463186953e-13;630.2938302050025;80.0;1875.62313792744;1299.2237273218734
2022.0;1552.0;1552.0;0.0;0.0;2317.543477787119;713.3160686519229;5.5734533416403054e-14;552.7190493559553;80.4356337197114;1216.4024323216515;335.5979210294448
2023.0;1509.0;1509.0;0.0;0.0;2681.5706275877064;715.0157535803639;7.821148590571048;422.13594802847797;80.43563371966958;1221.9919953559804;287.00835799512345
2024.0;1412.0;1412.0;0.0;0.0;3020.1608383880484;788.3505545668036;2.2667947394862558;282.7924398933678;88.47897275721701;1161.8672513486813;250.13313664476394
2025.0;1412.0;1412.0;0.0;0.0;3584.6004179307447;781.1626346711693;5.083197355129124;61.31458843100524;97.32660180632331;1394.822926158342;17.177499467392895
2026.0;1295.0;1295.0;0.0;0.0;4071.981510744541;773.4099277001777;4.140760111781101;30.068219374244595;107.06002950950682;1280.9266467258972;14.073839540843986
2027.0;1233.0;1233.0;0.0;0.0;4505.777231076239;765.0503422982463;4.4698467218847515;29.684090648170258;117.76560248177012;1220.1160557488527;12.884480565286893
2028.0;1141.0;1141.0;0.0;0.0;4866.223700380886;756.0351713057557;4.859242602174373;19.659116787423315;129.54165243753758;1128.1143973348544;12.886192890278021
2029.0;1049.0;1049.0;0.0;0.0;5152.223146682086;746.3131173517584;5.889410501595561;10.798025845445851;142.49515363135447;1046.6666161596147;2.3341748049124758
2030.0;958.0;958.0;0.0;0.0;5356.681348747865;735.8286583025456;6.8641170464558146;10.849022585220133;156.74381186454448;955.6507339227709;2.350131560579448
2031.0;866.0;866.0;0.0;0.0;5483.024369153846;724.5220023279192;6.857863016713071;8.277114249386461;172.41719163659923;863.6234997042868;2.377444793825513
2032.0;774.0;774.0;0.0;0.0;5530.135931147686;712.3286761054007;6.8516089867601355;7.708152913998619;189.65774515421435;771.5696620717063;2.431365927468743
2033.0;682.0;682.0;0.0;0.0;5498.811998629582;699.1791513704179;6.845354956909062;7.299426190776585;208.6221667735191;679.4679717692688;2.5331442396409316
2034.0;591.0;591.0;0.0;0.0;5392.525721792479;684.9984487718832;6.839100927061827;5.448727138158165;229.48281663543275;588.5134942182233;2.4877143732759737
2035.0;499.0;499.0;0.0;0.0;5210.150738014593;669.7057107680605;6.832846897211037;4.83642611261421;252.4292864831285;496.3578162835899;2.643489576473784
2036.0;407.0;407.0;0.0;0.0;4952.805142179793;653.2137402747896;6.826592867356471;4.305262692654226;277.6701228933719;404.17332709133177;2.8280808396790693
2037.0;315.0;315.0;0.0;0.0;4618.957203175061;635.4285031111651;6.820338837491451;6.599097056075112;305.43472288544626;311.9483968878505;3.0531180028029556
2038.0;224.0;224.0;0.0;0.0;4213.198832741559;616.2485906714942;6.82033883750851;6.689440924499328;335.97542006485446;220.67556311602235;3.326063617468816
