Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;66.14751134034965;-3.0310582925429927e-14;-0.02905999893588216;-0.008952930504238312;-4.61437794595561e-13;-0.047345702145720314;0.0;0.002183759996511238;1.5593305632213402e-13;0.29270194291327434;0.007847999999980057;9.677652466217866e-5;0.0
2.0;66.14751335985257;-3.0310582925429927e-14;-0.02905999893588216;-0.013228124291480209;-4.614375840020591e-13;-0.04734570214572038;0.0;0.002051730001767101;1.5593305712095784e-13;0.29554922385763577;0.007847999999980057;9.677652466217866e-5;0.0
3.0;66.14751995660293;-3.0310582925429927e-14;-0.02905999893588216;-0.020272677319586197;-4.614368961108746e-13;-0.04734570214572035;0.0;0.0019666799961870138;1.5593305973040248e-13;0.30483011174873575;0.007847999999980057;9.032466003723378e-5;0.0
4.0;66.14751651741517;-3.0310582925429927e-14;-0.02905999893588216;-0.018758554647291956;-4.614372547720132e-13;-0.04734570214572034;0.0;0.0019561500012450043;1.5593305836987132e-13;0.29998351130652307;0.007847999999980057;9.032466003723378e-5;0.0
5.0;66.14751933841337;-3.0310582925429927e-14;-0.02905999893588216;-0.019876463970231587;-4.614369605784913e-13;-0.047345702145720314;0.0;0.002114504999229166;1.5593305948586722e-13;0.3039588134172996;0.007847999999980057;9.032466003723378e-5;0.0
6.0;66.14752278980119;-3.0310582925429927e-14;-0.02905999893588216;-0.01657594705204774;-4.614366005696364e-13;-0.04734570214572035;0.0;0.0021813299981672347;1.559330608514907e-13;0.30883653018110213;0.007847999999980057;9.677652466217868e-5;0.0
7.0;66.14752199951894;-3.0310582925429927e-14;-0.02905999893588216;-0.007695538584090904;-4.61436673555055e-13;-0.047345702145720356;0.0;0.002139209999337192;1.559330605746437e-13;0.3112092640638922;0.007847999999980057;0.0014193899921582616;0.0
8.0;66.14749424814083;-3.0310582925429927e-14;-0.02905999893588216;-0.011382915459998246;-4.61439468059553e-13;-0.04734570214572032;0.0;0.0020063699966730545;1.559330499740915e-13;0.309178826819385;0.007847999999980057;0.015464901361847236;0.0
9.0;61.4190205095542;-3.0310582925429927e-14;-0.02905999893588216;-0.027445889009647912;-0.009107613238124066;-0.04734570214572034;0.0;0.0020493000034217893;1.5417129772283143e-13;0.31151266209378525;0.007847999999978185;0.07025336430689175;0.0
10.0;61.41885927480356;-3.0310582925429927e-14;-0.02905999893588216;-0.027445889009648013;-0.04282851471277609;-0.04734570214572035;0.0;0.002207655001405953;1.5417123739768673e-13;0.29406334860467226;0.007847999999978185;0.14971986127859754;0.0
11.0;61.41871738823795;-3.0310582925429927e-14;-0.02905999893588216;-0.027445889009648106;-0.08124179851014486;-0.047345702145720314;0.0;0.0019901699971217276;1.54171184380812e-13;0.2856382001716806;0.007847999999978185;0.22227650875173244;0.0
12.0;61.418632386360905;-3.0310582925429927e-14;-0.02905999893588216;-0.027445889009648144;-0.11416729535148008;-0.04734570214572033;0.0;0.001992599995465731;1.5417115269351313e-13;0.28802649150273263;0.007847999999978183;0.2685615333057919;0.0
