Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.27198925905742;-3.548779755761384e-13;4.443733191152925e-14;6.353999999999539;8.987072987334944e-15;82.43499999999976;5.31518910447863e-16;55.41999999999953;1.3289085761332508e-11;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.1804661757656;27.51013231758485;433.09439999999125;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.9245197332836;2.742426036899064e-12;4.503640085513019e-14;3.934777572560065e-13;9.415477694231852e-15;123.65249999999907;5.15678769128341e-16;83.12999999999765;1.8858762460392828e-11;153.0;12.708;49.44;247.30499999999978;78.48;166.25999999999954;11.39000000001329;381.06015337390426;27.51013231758485;433.0943999999962;432.9328852520353;687.4847999999996;189.2393255130366;0.0
2023.0;124.0208365674316;7.360440845292431e-12;4.5619164379412394e-14;1.4790934896003116e-13;9.887044225579356e-15;185.478749999996;5.042380357129118e-16;15.199639402591549;1.3664016210868681e-11;145.35;18.35599999999954;46.144000000000005;359.9661666666655;74.556;242.00066666666385;10.251000000032148;225.129243943625;39.736857792045406;365.11986822259996;630.1578663112488;653.1105599999997;275.44835158004116;4.307244586487964e-9
2024.0;115.4053949443685;-3.679294105728271e-8;5.2171829521173754e-14;1.653855071472668e-13;1.265039010803158e-14;251.07575153797734;6.158207487662954e-16;8.280621926877609e-12;1.6873170183694503e-11;137.70000000000007;17.64999999999993;42.848000000000006;534.4535833333282;70.632;249.81097273592206;9.112000000045812;71.75393051728045;38.20851710771697;285.44639744200975;935.6160686834446;612.5846145925173;284.33814499145967;3.0950425709656095e-9
2025.0;68.65998660501506;1.5151264904395635e-11;5.995049868323656e-14;1.852511969759312e-13;1.684092811354487e-14;109.23492725601689;7.674650228616449e-16;2.728766498291578e-11;2.0039324131591937e-11;130.0500000000001;16.94400000000008;39.552;774.5380015379721;66.708;242.421639402597;7.973000000062684;7.525654020191476e-11;36.680176423308794;77.925079333238;1355.9085814805264;527.331005566111;275.92750830154387;2.4042871202366483e-9
2026.0;69.22401599655757;7.965288465736803e-7;6.924153704334934e-14;2.097661190470057e-13;2.388906189142052e-14;63.104979451651175;9.791844912270505e-16;2.7104414820379845;2.5515672603254512e-11;122.40000000000015;16.238000000000245;36.25599999999999;872.7815954606558;62.784000000000006;235.03230606929094;6.834000000082723;3.6109121164060135e-11;35.15183573904254;34.25571492674572;1527.8941158390462;539.9675776645549;267.5168716123074;1.3592655972893736e-9
2027.0;69.94734889708683;7.682500221005135e-7;8.052852756899217e-14;2.389795414822801e-13;3.802761096419442e-14;67.21901572258642;1.3006556871197285e-15;20.67955549283795;3.431356184918562e-11;114.75000000000018;15.53200000000043;32.96;924.8952415789736;58.86;230.35341421799558;5.69500000010824;0.25639373651865033;33.62349505473664;29.896960932499532;1619.1244232530244;508.550112678808;262.19129517729783;1.4115175786864199e-9
2028.0;69.36471687525575;-6.11245947663691e-12;9.442750504254775e-14;2.735982103585297e-13;8.025587175607021e-14;68.51467093159616;1.7415992721501933e-15;28.785079185050513;4.8397446021105715e-11;107.10000000000024;14.82600000000064;29.664;981.1229239682267;54.93599999999999;243.64363637750023;4.556000000142554;0.6428411710833779;32.09515437042013;22.09875682363243;1717.5567750769196;474.2174306677889;277.3184013807046;1.3455029234551927e-9
2029.0;68.81531554316972;1.5925089949084128e-11;1.1196239544941655e-13;3.1581636313564315e-13;5.030113527167828e-12;53.002793645190984;2.4762301499417233e-15;33.069696007522495;7.975191973269465e-11;99.45000000000032;14.120000000000882;26.368000000000013;1038.6462615664896;51.012;265.0393822292174;3.4170000001909506;16.76574051757755;30.566813686103416;4.2484729395192704e-10;1818.2573048508286;439.484644838977;301.671321588949;1.4136360311425494e-9
2030.0;68.17469080757797;2.5891859504598493e-12;1.3405035150630642e-13;3.681574498327436e-13;8.925175745556293e-13;52.795935533613665;3.942094241842358e-15;24.19750835184372;1.7451940268501064e-10;91.8000000000004;13.414000000001153;23.07200000000002;1080.657721878347;47.088;290.71974490340654;2.278000000270703;16.03555716338738;29.038473001783963;4.1992988120470786e-11;1891.8026950631313;402.8939104727353;330.90104919262484;1.3525375529312566e-9
2031.0;67.58801107010804;-7.28267234579415e-11;1.6324654835891664e-13;4.35476142074965e-13;8.001282591860939e-13;64.48939841782065;1.876338199083106e-14;1.8427871959682823e-10;0.04984703158223795;84.15000000000052;12.70800000000147;19.776000000000028;1122.4623240786275;43.164;307.527919921917;1.1390000004452223;13.796969100262704;27.51013231746778;2.6293868911207836e-11;1964.9859588361028;367.7556665998064;350.03233575345416;1.0878242958925927e-9
2032.0;67.89414530246732;-7.081468190360015e-8;2.0369889346751822e-13;5.284498581994461e-13;6.980368494930715e-13;64.211633806613;6.241405280593648e-13;26.03510339996112;0.5944235157672721;76.5000000000006;12.00200000000184;16.480000000000043;1175.9603891631148;39.24;300.1385865887679;0.04984703202746031;11.969708154874407;25.981791633152827;2.1573949190147418e-11;2058.6398343033334;335.0748844191977;341.6216990641686;1.196050319785887e-9
2033.0;67.31386487166331;-2.4987922617623712e-11;2.6509010721947294e-13;6.363028898954384e-13;5.349430668792205e-13;25.305966405732917;1.0697320332249788e-13;139.53968655516923;0.3221352737381245;68.85000000000075;11.296000000002273;13.18400000000006;1229.1806896363944;35.316;318.78435665539575;0.6442705477947325;9.733817109198647;24.45345094883511;1.8738355962389744e-11;2151.8074541972665;299.66642466185897;362.8445605526448;7.3666924833352e-10
2034.0;65.93067506742294;3.4900980620693313e-12;3.563527240345507e-13;7.711651235653334e-13;4.0638590390138393e-13;4.635993402127945;9.804430315580098e-14;229.16202160512606;0.4832029106215584;61.200000000000905;10.590000000002803;9.888000000000082;1243.495322708794;31.392000000000007;450.9347098772316;0.966405821532857;8.083961166256083;22.925110264506984;1.756921071986362e-11;2176.866694395951;271.27626405578224;513.2598360849432;7.881579740779291e-10
2035.0;67.36146160889768;-6.784846308602244e-12;5.180307779271531e-13;8.894041356560967e-13;2.862151343452458e-13;28.249757353758547;1.0123862268926944e-13;219.93303120822034;0.7248043659412652;53.5500000000011;9.884000000003438;6.59200000000012;1237.1399827775888;27.468;672.7073981490244;1.4496087321544153;8.795776052844225;21.39676958021961;1.7869330734491616e-11;2165.741016980822;240.6196799999957;765.6844357829564;9.305672408735858e-10
2036.0;66.22888921851339;5.547828346378475e-11;7.936651994735131e-13;8.370978065763626e-13;2.2223387583683997e-13;1.4762388331270023e-10;1.0984618949509885e-13;60.6803371175722;1.0872065489143041;45.90000000000137;9.178000000004209;3.2960000000002;1254.3984067980139;23.544000000000004;885.2510960239113;2.1744130980956804;7.553415552332711;19.868428895882285;1.737901927953152e-11;2195.9536665674927;206.24543999999466;1007.6044768504164;1.2018538531473173e-9
2037.0;80.8987152066042;8.416702340001747e-11;1.49858273398343e-12;1.0323837068239022e-12;1.7322221414095307e-13;52.606637878793855;1.1807098144918219e-13;26.122344456555453;1.6308098233818549;38.25000000000173;8.472000000005098;5.230066984908236e-12;1243.407073464828;19.620000000000005;938.5420998081502;3.2616196470099847;17.064065065519255;18.324554234406275;1.1053504991775446e-11;2176.681679274048;168.2720700668864;1068.0163075189566;2.2687914440796376e-9
2038.0;81.97735694439065;1.7806612350487227e-10;2.2595988740316453e-12;1.2669980432740812e-12;1.3056361974527243e-13;41.01196035901471;1.3956027928772748e-13;86.77518293022354;2.4462147350690024;30.600000000002247;7.766000000005935;6.122584559463865e-12;1296.013711343622;15.696000000000009;964.6644442647056;4.892429470391839;10.510580894385003;16.795260835438363;1.1557403785886724e-11;2266.9272807866387;129.5381213830321;1096.2844274628767;0.8497957086390076
2039.0;79.96291236232207;1.1573138756230861e-10;3.118506263015196e-12;1.5223887198332683e-12;1.0738391078669906e-13;39.157594426034514;1.5602432337874624e-13;10.601050664956684;3.6693221025496787;22.950000000003037;7.060000000006967;6.922712818649959e-12;1337.0256717026366;11.77200000000001;1051.439627194929;7.338644205460842;6.521540567139448;15.23450073032181;1.1958363634131447e-11;2322.4764058751875;96.98847005863453;1185.9286750058454;1.2746935618565167
