Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;75.28256156398845;-2.5979722025803723e-12;-0.06859279184399486;-0.019990965781872476;-2.075106165107667e-12;-0.0003193053154004862;0.0;0.002183759996517822;4.8488466242267125e-14;0.30661308970198337;0.007847999999994859;8.447912333356927e-5;0.0
2.0;75.28256726876086;-2.5979722025803723e-12;-0.06859279184399486;-0.02467306781758318;-2.0751048675713493e-12;-0.00031930535667960304;0.0;0.002051730001773744;4.8488466959949704e-14;0.30959569241008655;0.007847999999994859;8.447912333356927e-5;0.0
3.0;75.28258587247369;-2.5979722025803723e-12;-0.06859279184399486;-0.0325523849074106;-2.0751006365501675e-12;-0.0003193053154004866;0.0;0.0019666799961936938;4.848846930019229e-14;0.3193176699383013;0.007847999999994859;7.884709770435509e-5;0.0
4.0;75.28257616204155;-2.5979722025803723e-12;-0.06859279184399486;-0.030757275383442736;-2.0751028451566147e-12;-0.00031930531540048663;0.0;0.001956150001251689;4.848846807857577e-14;0.31424072674705633;0.007847999999994859;7.884709770435509e-5;0.0
5.0;75.28258412677704;-2.5979722025803723e-12;-0.06859279184399486;-0.03209679912282209;-2.0751010336028845e-12;-0.0003193053154004866;0.0;0.00211450499923578;4.848846908057584e-14;0.3184049617041337;0.007847999999994859;7.884709770435509e-5;0.0
6.0;75.28259389060587;-2.5979722025803723e-12;-0.06859279184399486;-0.02873386107001635;-2.0750988125179848e-12;-0.00031930531540048663;0.0;0.002181329998173819;4.848847030908768e-14;0.3235145000719185;0.007847999999994857;8.447912333356927e-5;0.0
7.0;75.282596828518;-2.5979722025803723e-12;-0.06859279184399486;-0.01917772708767823;-2.0750980752324273e-12;-0.0003193053154004867;0.0;0.0021392099993437948;4.8488470716887724e-14;0.326000002079872;0.007847999999994857;0.0012390279831592033;0.0
8.0;75.2825734778695;-2.5979722025803723e-12;-0.06859279184399486;-0.02171775697638836;-2.0751026527847256e-12;-0.00031930531540048663;0.0;0.002006369996679717;4.848846818497834e-14;0.3238730649273956;0.007847999999994859;0.013499775008699364;0.0
9.0;75.28250293693611;-2.5979722025803723e-12;-0.06859279184399486;-0.04430085784531813;-2.0751158360742954e-12;-0.0003193053154004866;0.0;0.002049300003429742;4.8488460893167985e-14;0.3263178196058858;0.007847999999994857;0.061326263230202516;0.0
10.0;65.23678929183887;-2.5979722025803723e-12;-0.06859279184399486;-0.06787185724043596;-0.006184700251556471;-0.0003193053154004866;0.0;0.0022076550014123787;4.7331311223079826e-14;0.30803919846375843;0.0078479999999939;0.13069494556088226;0.0
