Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.5785300314438215e-12;1.6113413251909897e-8;3.324443969972515e-11;6.677913139221144e-13;9.999999996919087;0.0;0.0;0.0;0.0;2.7528044849624296;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;5.359779211669057e-13;4.494219171940407e-9;1.7663203226895966e-11;3.588594722507998e-13;11.111111110248526;0.0;0.0;0.0;0.0;2.9120049836942394;0.0;0.0
2023.0;65.33333333333346;3.8266666645860017;0.12825000015987306;1.2125423312477706;0.8236774670475078;1.0158060065362318;1.2997658562634776e-10;2.481287891566665e-12;10.382240167206708;0.0;0.0;0.0;0.0;2.807571396538983;0.0;0.0
2024.0;60.66666666666692;7.303333327136488;0.12150001158491026;2.5557923312376305;0.08899674343918638;1.938702976446662;0.0031975868207409427;0.050334729782579954;11.251565851706745;0.0;0.0;0.0;0.0;2.932128522218391;0.0;0.0
2025.0;56.00000000000037;14.226377836266844;0.11475001203715667;14.741965643663406;2.3033238877688173e-10;3.776456608358051;0.015650761680554362;1.3278233154407082;9.325793832805786;0.0;0.0;0.0;0.0;2.656209098365938;0.0;0.0
2026.0;51.33333333333385;14.203044535442075;0.10800001399086952;18.922544693744104;1.35842036135341e-11;3.770262649594799;0.018939850931513482;1.8808678281403508;9.884034881824487;0.0;0.0;0.0;0.0;2.7361888069549183;0.0;0.0
2027.0;46.66666666666735;16.808176244590513;0.18853886871859066;18.91579469383106;1.3688395503978367e-11;4.461806709514188;0.03415684411710662;1.93716996042369;10.233645082449284;0.0;0.0;0.0;0.0;2.786284062396502;0.0;0.0
2028.0;42.00000000000089;18.200097023912612;1.2778509484980016;20.227489507260728;1.177142038492083e-11;4.831298401181872;0.25304485326374954;2.364076725863666;10.329005262812132;0.0;0.0;0.0;0.0;2.799943109173402;0.0;0.0
2029.0;37.33333333333446;18.176763821917124;3.223989562555438;22.79939469182319;1.3612631335020698e-11;4.825104507433847;0.6409804648284096;2.3527109545511853;11.067369763101787;0.0;0.0;0.0;0.0;2.9057236663567543;0.0;0.0
2030.0;32.66666666666807;18.153430507334406;16.063196758783587;55.90624640417151;6.153523747551719e-12;4.81891043280785;2.958560811584091;3.484258454635621;8.736173075260616;16.063196758681283;55.906246404169266;0.0;0.0;2.5717081585441215;0.0;83.42000094061646
