Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;2.697679967429052e-14;1.3632153638746987e-13;1.9742714568664467e-12;1.0300154901048106e-12;9.999999999942217;0.0;0.0;0.0;0.0;2.750815719262;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;9.10844839509676e-15;3.807361957084008e-14;1.0475306954859957e-12;5.538384031962513e-13;11.111111111081104;0.0;0.0;0.0;0.0;2.909795243629478;0.0;0.0
2023.0;65.33333333333333;3.8266666666666493;0.1282500000174308;0.4090556286334922;0.837336148843061;1.0158060606056034;7.815007092818701e-12;3.837594795013569e-12;10.371410439744528;0.0;0.0;0.0;0.0;2.80396053868062;0.0;0.0
2024.0;60.66666666666668;7.303333333333282;0.12150000015202593;1.7523056286273995;0.11831251158227421;1.938703030302582;0.0025580692183153893;0.03689316097064406;11.239421458022615;0.0;0.0;0.0;0.0;2.9281580959840845;0.0;0.0
2025.0;56.00000000000001;10.17018255066232;0.11475000015357045;1.7455556286282945;1.8111920402712538;2.699721186175431;0.013112351768818326;0.1950818393599381;9.72792917006215;0.0;0.0;0.0;0.0;2.711892454782585;0.0;0.0
2026.0;51.333333333333336;10.146849217329194;1.3905000016594584;19.329361914893816;5.299985002850837e-13;2.6935272467814384;0.24385056695683688;1.8859952082009628;10.734640331465664;0.0;0.0;0.0;0.0;2.8559375503307765;0.0;0.0
2027.0;46.66666666666668;10.123515883996053;2.598750003146635;23.78717144618369;4.873532668854807e-13;2.687333307387576;0.5146142584051087;2.3600307436055417;11.109418692606466;0.0;0.0;0.0;0.0;2.909538631080865;0.0;0.0
2028.0;42.000000000000014;10.10018255066283;6.6599281708470865;26.14805270777937;3.553674137135822e-13;2.6811393679936537;1.3640462591190698;2.4361173702045695;11.297985829979773;0.0;0.0;0.0;0.0;2.93653466558678;0.0;0.0
2029.0;37.33333333333336;10.076849217329563;8.018445578764632;30.12523688395054;3.5825968004512147e-13;2.6749454285997505;1.6689665054820988;2.710745273298391;11.836232191032394;0.0;0.0;0.0;0.0;3.013555730790566;0.0;0.0
2030.0;32.666666666666686;10.053515883996269;11.664536225388543;45.28738500957047;2.2823620537524527e-13;2.6687514892057536;2.3711187383519743;3.4346225631796545;11.52622469133853;0.0;0.0;0.0;0.0;2.9692016072897505;0.0;0.0
