Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2003.645193336497;512.9;27.87431603516486;630.3529166283382;80.0;1799.823100602271;1375.2718824972137
2022.0;1552.0;1552.0;0.0;0.0;2293.474710749877;709.3946896777327;2.955867721412844e-7;552.7757926133006;84.06635087932388;1227.2666277564986;324.7331744996843
2023.0;1509.0;1509.0;0.0;0.0;2566.985874300919;711.1712643933987;102.10609458584746;422.2114774697113;84.066350876068;1214.1397845554898;294.86001770071925
2024.0;1412.0;1412.0;0.0;0.0;2816.9725452787316;784.2039937109232;103.7163201266287;274.0930151846353;92.47328448947198;1191.9732556202498;220.02652491844952
2025.0;1412.0;1412.0;0.0;0.0;3350.4250422655514;776.6902077943809;52.70690849829994;49.15038672049901;101.72097887360704;1335.7433566150135;76.25639973528541
2026.0;1295.0;1295.0;0.0;0.0;3812.2113447447437;768.5870309053295;47.40041407412298;17.226252541355525;111.8935245552107;1237.2135222435704;57.78620721554156
2027.0;1233.0;1233.0;0.0;0.0;4219.8234174578165;759.8482226677155;53.17314863525944;12.36655598395216;123.08342379746205;1182.1660525270684;50.83364710229925
2028.0;1141.0;1141.0;0.0;0.0;4543.724786169217;750.4239140052689;55.60786861894249;11.066848664388623;135.39243213701096;1095.1197977471243;45.879868880154085
2029.0;1049.0;1049.0;0.0;0.0;4795.314518576692;740.2349660605151;53.0325310102689;4.142770521740771;148.95956886410022;1013.3634942803446;35.63620434584786
2030.0;958.0;958.0;0.0;0.0;5023.267339011811;729.2530060322107;0.794173532331475;3.3832221483800016e-10;163.87708301934742;937.6766888511551;20.322774323674423
2031.0;866.0;866.0;0.0;0.0;5169.519616687477;717.4284623143665;2.3192600096859275;2.819889912865094e-10;180.26617965082102;847.7529558902274;18.246456086876908
2032.0;774.0;774.0;0.0;0.0;5235.0094686565535;704.676324104301;3.8338239263448552;2.7701096786587794e-10;198.29441831468205;758.0918244035905;15.90753336003789
2033.0;682.0;682.0;0.0;0.0;5220.737251022931;690.923826964053;5.348390669299524;2.7050047319293187e-10;218.12573617810907;668.5942642378278;13.405036603084957
2034.0;591.0;591.0;0.0;0.0;5128.781720218836;676.0925012353908;6.863029568436311;2.677748133733547e-10;239.94046311868618;580.1889597186862;10.810281855939195
2035.0;499.0;499.0;0.0;0.0;4959.879859634607;660.0977240757666;7.804136508176489;2.863161849358092e-10;263.9369614233145;490.79816334615845;8.201017006247055
2036.0;407.0;407.0;0.0;0.0;4716.2337408798885;642.8482358472891;7.7978829071746105;2.5454665591443633e-10;290.3334301359559;401.4259608052497;5.573156736721923
2037.0;315.0;315.0;0.0;0.0;4399.057690465772;624.2456181932644;7.791628063209619;0.13880415764243162;319.36989044258337;312.0319310317504;2.967122421079293
2038.0;224.0;224.0;0.0;0.0;4010.5790341091583;604.1837311519727;7.7916278889265005;0.5032973157143729;351.310369818497;223.33193409961663;0.6670542120780951
2039.0;132.0;132.0;0.0;0.0;3551.348344762234;582.548106711901;7.791627803353239;0.8909548316696663;386.44530403587277;131.75367182957675;0.2452504331690505
