Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;6.06107086840128e-12;9.605523571440941e-10;1.1617732633788281e-13;4.618384960177975e-13;9.999999998141712;0.0;0.0;0.0;0.0;2.752804485176511;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;2.045458776432123e-12;2.6842856981629395e-10;6.172461343651124e-14;2.4810061900744217e-13;11.111111110657907;0.0;0.0;0.0;0.0;2.9120049837637314;0.0;0.0
2023.0;65.3333333333338;3.826666666544945;0.12825000000027545;1.2877145100323462;0.768147205357203;1.0158060574213514;4.5411807347955084e-13;1.7109071222508402e-12;10.438454587512412;0.0;0.0;0.0;0.0;2.815626650166182;0.0;0.0
2024.0;60.66666666666761;7.303333332972074;0.12150000000186227;2.6309645100268595;0.04268118000458511;1.9387030271549774;0.0031975865001157306;0.058925918767317925;11.289818158692912;0.0;0.0;0.0;0.0;2.9376102787186578;0.0;0.0
2025.0;56.000000000001414;13.778698820049906;0.11475000000254544;15.568859610308255;6.020429000816078e-10;3.65761822914343;0.015650760834088017;1.3891429346563036;9.38221994112495;0.0;0.0;0.0;0.0;2.6642896756420065;0.0;0.0
2026.0;51.3333333333353;13.75536548841763;0.10800000000419496;19.761603239200046;4.822811053988187e-11;3.6514242883825894;0.018939849838093045;2.0465852483979727;9.838616983115612;0.0;0.0;0.0;0.0;2.729682161773064;0.0;0.0
2027.0;46.66666666666927;16.533231492074727;0.10125000000808344;19.754853239262623;4.9946078598755117e-11;4.388821446277996;0.01834306450325084;2.0164620200387686;10.242954539747393;0.0;0.0;0.0;0.0;2.7876150360017924;0.0;0.0
2028.0;42.00000000000337;19.119799334412516;0.11339499470490699;20.957080026156177;4.0118165923138036e-11;5.0754376367325875;0.022454903715193413;2.525704085372775;10.154013406393986;0.0;0.0;0.0;0.0;2.7748724221113124;0.0;0.0
2029.0;37.3333333333376;23.109867524448287;1.0082788107190597;20.95033002625045;3.4342806130032345e-11;6.1346193739811525;0.19966316571517406;2.4815796203625817;10.073436390358214;0.0;0.0;0.0;0.0;2.763329077418948;0.0;0.0
2030.0;32.666666666672015;26.942027623021534;2.202978306583275;20.943580026323687;3.0323534278155704e-11;7.15188369043735;0.44320320991237655;2.437980664646631;9.967537442986725;0.0;0.0;0.010308273452038691;0.38969172654791795;2.7481556166082837;-5.782767789735396e-12;0.0
2031.0;28.000000000006683;30.11267476071172;5.141288859250268;20.93683002641742;2.836712910060465e-11;7.993546384938528;1.0380696026831948;2.2429171236924006;10.225358935046344;0.0;0.0;0.01191311387140476;0.3880868861285571;2.7850932589790673;-5.631862480444436e-12;0.0
2032.0;23.333333333341706;30.089342038577286;8.427814245200091;20.93008002666826;3.1860744189017565e-11;7.987352608957948;1.6895070495352644;1.9360010794123361;11.387445271985344;0.0;0.0;0.07455464629067865;0.32544535370931515;2.9515999749154913;-1.14545575565832e-12;0.0
2033.0;18.666666666677276;30.066008706869795;11.26249992101341;20.923330026777144;3.4521998060663795e-11;7.9811586705206885;2.2470669373778005;1.7869857404341511;12.48599663269972;0.0;0.0;0.11965287707118762;0.2803471229288081;3.109004998509374;-9.568147825759893e-13;0.0
2034.0;14.000000000013756;30.042675374121064;15.931484380975053;20.916580026894536;3.219972535088994e-11;7.97496473110602;3.257271695679194;1.8389095223694405;12.931747244874263;0.0;0.0;0.12458762275815718;0.27541237724183815;3.172886399791317;-1.1076960816246653e-12;0.0
2035.0;9.333333333352128;30.019342041138337;18.85576525423412;27.447005348489398;2.936056072592449e-11;7.968770791431424;3.9871571531971424;2.3560359036586496;13.185133202488867;0.0;0.0;0.1216593012423273;0.2783406987576674;3.209149431277056;-1.3439887822787442e-12;0.0
2036.0;4.666666666696145;29.99600870805651;20.194897643331178;44.4908928014784;2.6954980724054704e-11;7.962576851638637;4.209301210936686;3.427091987175376;13.395953399146986;0.0;0.0;0.12365671255146163;0.2763432874485323;3.2393339944551522;-1.6115038184087696e-12;0.0
2037.0;5.261386390593016e-10;29.972675374920467;20.18814764337238;71.97330809571912;2.151597827530195e-11;7.956382912165978;3.688738386738667;4.8068208408543285;14.04865853926938;0.0;0.0;0.12028661651552433;0.27971338348446895;3.332905738982696;-1.9487706125699524e-12;0.0
2038.0;5.637357162520371e-10;29.972675375080765;20.181397643448324;102.24441637168022;1.937284598473908e-11;7.956382910532614;3.681773073717574;6.943212397437437;13.420870218440111;0.0;0.0;0.12042780512303544;0.27957219487695695;3.2429698804794067;-2.3344484863563763e-12;0.0
2039.0;6.131852194653707e-10;29.97267537523255;25.427533774736986;122.03596370943657;1.7505135447671045e-11;7.95638290724583;4.7727681266971835;8.295192595851738;12.47799468109482;0.0;0.0;0.11602419904830863;0.28397580095168246;3.10788216725413;-2.872051907654785e-12;0.0
2040.0;6.749924612205581e-10;29.972675375384885;27.358016614247237;132.87466556477168;1.64802543143292e-11;7.956382903324051;5.752370307996268;9.382543681883297;11.908009780692984;0.0;0.0;0.004149533937126898;0.007971678183772575;3.026185148435964;-1.0981549000339132e-10;0.0
2041.0;7.495461380968786e-10;29.9726753755425;31.283690369765683;164.63355628080086;1.4950656949720646e-11;7.9563820790463895;6.582837400527032;11.761427707308002;10.200011944001735;0.0;0.0;0.004046590646776441;0.008074621474077694;2.7814680857928646;-1.3336818559100884e-10;0.0
2042.0;8.387985173081087e-10;29.972675375719657;31.27694036979379;178.5968210602093;1.4536214638114269e-11;7.76844180012174;7.17818700104227;13.284731962520002;9.770016917151723;0.0;0.0;0.00365463328700658;0.008466578833773098;2.7198778414602134;-1.695832434259764e-10;0.0
2043.0;9.438354298444107e-10;29.972675375925593;31.27694036979959;177.43735655023283;1.4862407877302763e-11;7.956377340088999;7.159522242371304;13.71206968251542;10.667072672587244;0.0;0.0;0.003431337946737412;0.008689874173966125;2.848303299571722;-2.1241202059611181e-10;0.0
2044.0;1.0650462339989916e-9;29.97267537615815;31.27694036981381;205.96402959324743;1.472068399815835e-11;7.58714935761258;7.068159628890946;15.651299891490787;10.69293557049544;0.0;0.0;0.003270860518194567;0.008850351602439643;2.852076038079431;-2.596472371417684e-10;0.0
2045.0;1.2044174556676714e-9;29.972675376425652;31.276940369832804;316.44903626577644;1.4247519541458553e-11;1.4816748057383549;7.097315146880025;24.064629162432222;9.854062051622655;0.0;0.0;0.0031244095014579605;0.00899680261914293;2.731845853478485;-2.9972268566486254e-10;0.0
2046.0;1.3652439700710116e-9;29.972675376744032;31.276940369860018;357.8429128408524;1.3924348425466098e-11;0.6037640665953025;7.017954991226737;27.244402886917555;9.132398935494695;0.0;0.0;0.0025223580585756627;0.009598854061987778;2.628463161879314;-3.501870697831255e-10;0.0
2047.0;1.5511647209898699e-9;29.972675377129224;31.276940369913632;401.01830847096824;1.3625038951576498e-11;1.967390116235097e-5;6.763972534974112;30.506227843145197;8.229696746944676;0.0;0.0;0.005768856723221764;0.006352355398264673;2.4991539043144844;6.815289887491822e-11;0.0
2048.0;1.7661403749595256e-9;26.472675377711468;31.258045375329083;430.4154782063908;1.3363020677520107e-11;7.464539421151389e-8;6.813624134732755;32.92148465570617;7.264801536196902;0.0;0.0;0.006060610929619549;0.006060601193794909;2.3609094164546884;1.113485031110454e-9;0.0
2049.0;2.0156371770825995e-9;22.972675378523952;30.356411560081114;462.5367084695007;1.3172726428188257e-11;2.4719687364554942e-8;6.6285821215750484;35.54659219975516;6.334796248679762;0.0;0.0;0.006060610943077663;0.006060601186068062;2.227939516376935;4.6288223411043575e-9;0.0
2050.0;2.3055899629776917e-9;16.47397655881451;38.83674343547729;464.48822336084385;1.3011736966828896e-11;1.7796344288559925e-8;8.965347044258152;35.73015411336153;5.319122262585895;0.0;0.0;0.006060610951367642;0.006060601192660065;2.082868217876876;1.4818347598870529e-8;0.0
2051.0;2.642877501495392e-9;16.473976558079798;44.11688889487827;472.41945874461373;1.2941619461421022e-11;1.578335748073101e-8;9.672580052761546;35.871101421073334;4.478451798547538;0.0;0.0;0.006274608823622339;0.00584660335583732;1.9626528466268252;4.178028492685263e-8;0.0
2052.0;3.0347479493999767e-9;13.67277722233077;49.89949413630248;474.1778338237948;1.2923959771523726e-11;1.4485420425537701e-8;10.659241689719192;35.67547107732365;3.6900162344078753;0.0;0.0;0.006060611015247756;0.006060601269129543;1.8498576136592444;1.289829295675007e-7;0.0
2053.0;3.4866912751747916e-9;11.062876048207718;50.459371874120784;474.177833825036;1.295820238015139e-11;1.4155674892530435e-8;10.709082064034467;35.699016451876425;3.6147093988441243;0.0;0.0;0.006060611106808061;0.006060601354355939;1.7308425388573685;2.958173487492515e-7;0.0
2054.0;3.995650807402902e-9;7.049474526192054;48.596507225215746;474.17783382632314;1.309880781435892e-11;1.4134009127389226e-8;10.61484710818275;35.84445854200211;3.5586703371258417;0.0;0.0;0.006060611265705849;0.006060601511466508;1.6393748828190753;6.281562324702491e-7;0.0
2055.0;4.533849114633553e-9;3.1939810957397654;55.151917174457616;467.73862515515935;1.341570831285878e-11;2.3424879849454192e-8;11.504615929235992;34.95058954094584;3.5683407824122693;0.0;0.0;0.006060611529135047;0.006060601773278956;1.5100550984773886;1.2446407318604076e-6;0.0
2056.0;5.033234894530233e-9;8.152426101257189e-7;61.253548263401505;450.6879880568417;1.4219093985998898e-11;1.3989922295647864e-8;12.6549021973149;33.99987401790594;3.348471193585466;0.0;0.0;0.00606061193839955;0.006060602180892737;1.3918310921481365;2.3165076134264126e-6;0.0
