Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;2.102016523314421e-12;8.609003821195678e-13;4.7394886011750256e-11;8.964369889549429e-14;9.999999999704078;0.0;0.0;0.0;0.0;2.752804485404035;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;7.070009782201927e-13;5.008761764791366e-13;2.5157058506315523e-11;4.817279588677457e-14;11.111111111027034;0.0;0.0;0.0;0.0;2.9120049838176656;0.0;0.0
2023.0;65.33333333333348;3.826666666666059;0.12825000013423354;1.2349417545889156;0.836661884753618;1.0158060605902226;1.8627890062324884e-10;3.3364304538044894e-13;10.369519672596802;0.0;0.0;0.0;0.0;2.8057491589282946;0.0;0.0
2024.0;60.666666666667;7.303333333331525;0.1215000060374006;2.578191754587551;0.10208234011503532;1.9387030302872659;0.0031975866634934547;0.05150769122198689;11.237582668239959;0.0;0.0;0.0;0.0;2.9301254678487756;0.0;0.0
2025.0;56.00000000000049;14.14031123359606;0.11475000652672056;14.98835930046979;3.2102585251936374e-10;3.753609891084135;0.015650760525212363;1.3451891489241066;9.329636697628402;0.0;0.0;0.0;0.0;2.656751590343657;0.0;0.0
2026.0;51.33333333333401;14.11697790027216;0.1080000343658866;19.165280396151207;1.784450376750005e-11;3.7474159516841024;0.018371394285843747;1.9133048830022097;9.876112149928375;0.0;0.0;0.0;0.0;2.7350506699407853;0.0;0.0
2027.0;46.66666666666757;16.272825500118046;0.2632945406301281;19.158530396171837;1.936647317914571e-11;4.31969549637225;0.04770003466647849;1.9507441342521699;10.347631421522568;0.0;0.0;0.0;0.0;2.8026090358198648;0.0;0.0
2028.0;42.00000000000116;16.249492166833846;1.4040446508484172;20.351972213984986;1.9762428587230303e-11;4.313501556992917;0.2780342044468244;2.387755392973376;10.797493994126894;0.0;0.0;0.0;0.0;2.867064989196003;0.0;0.0
2029.0;37.33333333333481;16.22615883350804;4.097740016091867;27.528007564863124;1.7738651990374512e-11;4.307307617600395;0.8422673859761841;2.734566502838776;11.006602635729408;0.0;0.0;0.0;0.0;2.897041476846549;0.0;0.0
2030.0;32.66666666666851;16.202825500178246;16.481757894706387;69.3142381031342;7.774454878542543e-12;4.301113678121353;3.093585076927764;4.200862915263985;8.407653380212572;0.0;0.0;0.9988944178545699;4.200862915341453;2.5246800469432733;1.8784933935893842;0.0
2031.0;28.000000000002306;16.179492166862712;16.491663169599477;69.30748810313612;8.88583218594184e-12;4.2949197387924345;3.133437831659073;4.498176715610184;9.571557268043934;0.0;0.0;0.9994947375422489;4.200453824432472;2.6914105042933762;1.4312064728272207;0.0
2032.0;23.333333333336224;18.66557627611164;16.500249688245272;69.30073810313755;9.627616350173143e-12;4.9548620659929306;3.1389142100112655;4.3501968649417675;10.55824034842182;0.0;0.0;1.0000151326102302;4.200044733523466;2.8328012607982562;1.3628868915578995;0.0
2033.0;18.666666666670327;18.642242942887957;16.50743991937683;69.2939881031388;1.0172153635439143e-11;4.948668126630971;3.413430480793401;4.6290215800894305;11.510095885652113;0.0;0.0;1.0004509041909915;4.199635642614444;2.969176277962459;1.1992934413202248;0.0
2034.0;14.000000000004748;18.61890960956076;16.506917312877018;69.2872381031401;1.0008803874249606e-11;4.942474187239039;3.7628027085182194;5.173149129017455;12.127154684380661;0.0;0.0;1.0004192310607982;4.1992265517054115;3.0576287574742755;0.7550873426415027;0.0
2035.0;9.33333333333982;18.595576276230624;16.517600643493445;69.2804881031423;1.1009570846544563e-11;4.9362802478491785;3.779573693086365;5.273096091914388;13.51452164893449;0.0;0.0;1.0010667055569273;4.198817460796282;3.2563983282101776;0.1790937145134462;0.0
2036.0;4.666666666676841;18.572242942899;20.888298744670475;69.2737381031527;1.1081469528430009e-11;4.9300863084562785;4.5542738615169345;5.053853623961382;14.465485993155589;0.0;0.0;1.0016236050072278;4.1983901011565345;3.3926593518378754;0.00034904559097243064;0.0
2037.0;1.8311499123950678e-10;18.548909609566774;21.639108759551878;98.58200543543131;8.02538259973348e-12;4.923892369060071;4.203314421267562;6.739750571306251;14.626099141812782;0.0;0.0;1.004421127142935;4.195578872868052;3.415564306258489;1.2200728773083154e-10;0.0
2038.0;1.9586563423781269e-10;18.548909609567616;21.632358877817815;136.49853249094502;7.000864722163581e-12;4.923892369051813;3.897354416590555;9.463841793840013;13.72819807439205;0.0;0.0;1.05614528115118;4.143854718933844;3.2870870962618075;8.885701878036053e-10;0.0
