Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;87.60033492384466;-8.547864716331283e-10;-0.02720936544113946;-0.014537964061802112;-3.5704874579007403e-13;-0.01066227308715227;0.0;0.002183759996496255;1.746699721313987e-14;0.29919996799024745;0.007847999999996828;0.0001481671856969181;0.0
2.0;87.6003350063715;-8.547864716331283e-10;-0.02720936544113946;-0.01916586408452781;-3.570487524187828e-13;-0.010662273087152271;0.0;0.002051730001752003;1.7466997202121567e-14;0.3021104589795899;0.007847999999996828;0.0001481671856969181;0.0
3.0;87.60033526821495;-8.547864716331283e-10;-0.02720936544113946;-0.026865321718814734;-3.570487742359267e-13;-0.010662273087152263;0.0;0.0019666799961718428;1.7466997165858098e-14;0.3115973839118253;0.007847999999996828;0.00013828922586139625;0.0
4.0;87.60033512493898;-8.547864716331283e-10;-0.02720936544113946;-0.02516247410364161;-3.5704876302722876e-13;-0.010662273087152263;0.0;0.0019561500012298234;1.746699718448905e-14;0.30664318824527675;0.007847999999996828;0.00013828922586139625;0.0
5.0;87.60033524247652;-8.547864716331283e-10;-0.02720936544113946;-0.026426322332773925;-3.570487722203719e-13;-0.010662273087152264;0.0;0.0021145049992141235;1.7466997169208826e-14;0.31070674263257403;0.007847999999996828;0.00013828922586139625;0.0
6.0;87.60033539899817;-8.547864716331283e-10;-0.02720936544113946;-0.022973714629610027;-3.5704878315289495e-13;-0.010662273087152263;0.0;0.002181329998152249;1.7466997151036702e-14;0.3156927454075106;0.007847999999996828;0.0001481671856969181;0.0
7.0;87.600337808931;-8.547864716331283e-10;-0.02720936544113946;-0.014025248269772804;-3.570487222531344e-13;-0.010662273087152263;0.0;0.00213920999932217;1.7466997252259698e-14;0.3181181543225121;0.007847999999996828;0.0021731201984012166;0.0
8.0;87.6003625592545;-8.547864716331283e-10;-0.02720936544113946;-0.023536731113622658;-3.570480135473747e-13;-0.010662273087152261;0.0;0.0020063699966579186;1.746699843024567e-14;0.31604264108021474;0.007847999999996826;0.023677135741859794;0.0
9.0;87.60045941699485;-8.547864716331283e-10;-0.02720936544113946;-0.07311874084352495;-3.570452725414646e-13;-0.010662273087152266;0.0;0.002049300003408;1.7467002986285398e-14;0.3184282878321495;0.007847999999996828;0.10755958955661275;0.0
10.0;72.99153414949865;-8.547864716331283e-10;-0.02720936544113946;-0.13186002331722552;-0.010046640672535457;-0.010662273087152264;0.0;0.0022076550013855178;1.687051291513602e-14;0.3005915970830881;0.007847999999996072;0.2292247066951384;0.0
11.0;72.99166208264059;-8.547864716331283e-10;-0.02720936544113946;-0.13186002331722643;-0.07338527723738615;-0.010662273087152263;0.0;0.001990169997101106;1.6870518604703993e-14;0.2919794091475582;0.007847999999996072;0.34031067814724714;0.0
12.0;72.99174392318764;-8.547864716331283e-10;-0.02720936544113946;-0.1318600233172255;-0.12232289534046503;-0.010662273087152261;0.0;0.0019925999954451103;1.6870522206261305e-14;0.29442072088840243;0.00784799999999607;0.41117416337341;0.0
13.0;52.898811451926036;-8.547864716331283e-10;-0.02720936544113946;-0.13186002331737146;-0.1488949895784315;-0.010662273087152264;0.0;0.002087774998345842;1.6110832594261285e-14;0.30981609989661973;0.00784799999999419;0.43615517211906135;0.0
14.0;9.999916334419215;-8.547864716331283e-10;-0.02720936544113946;-0.13186002331742494;-0.1488949895786061;-0.01066227308715227;0.0;0.0019379250006788364;0.0;0.32673829439931323;0.003665068392168617;0.4246277555591539;0.0
15.0;72.99169563674786;-8.547864716331283e-10;-0.02720936544113946;-0.131860023317225;-0.1250381628033651;-0.010662273087152268;0.0;0.0018063000037967568;1.687051987130815e-14;0.3367580127968244;0.007847999999996072;0.3682649107789412;0.0
16.0;72.99158981107139;-8.547864716331283e-10;-0.02720936544113946;-0.13186002331722507;-0.07146360639793695;-0.010662273087152271;0.0;0.0016698149972624986;1.6870515184984244e-14;0.3397003123512577;0.007847999999996072;0.276480199686454;0.0
17.0;87.60051507597963;-8.547864716331283e-10;-0.02720936544113946;-0.12861583789653563;-3.570437586324928e-13;-0.01066227308715227;0.0;0.0017504100037674334;1.7467005502698068e-14;0.3396605516448939;0.007847999999996828;0.1552892190904993;0.0
18.0;87.6003926337922;-8.547864716331283e-10;-0.02720936544113946;-0.04759914119745046;-3.570472084195556e-13;-0.01066227308715227;0.0;0.0017896950002935065;1.7466999768501116e-14;0.33169248860916023;0.007847999999996828;0.0493495917228464;0.0
19.0;87.6003452606539;-8.547864716331283e-10;-0.02720936544113946;-0.015067822592039997;-3.570485578805755e-13;-0.01066227308715227;0.0;0.001856519999231634;1.746699752547487e-14;0.33338629761366245;0.007847999999996828;0.008247980342420946;0.0
20.0;87.60033694507304;-8.547864716331283e-10;-0.02720936544113946;-0.018344251481757685;-3.570488405927658e-13;-0.01066227308715227;0.0;0.0020545649977020096;1.7466997055561965e-14;0.34855106452497003;0.007847999999996828;0.0006618133557962173;0.0
21.0;87.60033703369663;-8.547864716331283e-10;-0.02720936544113946;-0.030710702336198964;-3.57048873232589e-13;-0.010662273087152273;0.0;0.002120984999034135;1.7466997001307317e-14;0.35995446133075076;0.007847999999996828;0.00045437951697075986;0.0
22.0;87.60033691581508;-8.547864716331283e-10;-0.02720936544113946;-0.04208669897896599;-3.5704890052977217e-13;-0.010662273087152275;0.0;0.002146094996748182;1.74669969559384e-14;0.36772371937796267;0.007847999999996828;0.00015804514553243983;0.0
23.0;87.60033666641755;-8.547864716331283e-10;-0.02720936544113946;-0.04864798479515376;-3.570488847550017e-13;-0.010662273087152264;0.0;0.0019970550008878993;1.7466996982156148e-14;0.3603123076880246;0.007847999999996828;0.00012841126602587452;0.0
24.0;87.60033670949284;-8.547864716331283e-10;-0.027209365441139496;-0.052913625235241;-3.570488881416859e-13;-0.010662273087152273;0.0;0.0018694799988716586;1.7466996976527442e-14;0.36180731316070797;0.007847999999996828;0.00012841126602587452;0.0
25.0;62.863319312486595;-6.22271531366727e-10;-0.02720935999536612;-0.061655021524139896;-5.061340713762885e-13;-0.0;0.0;0.0008099999965115287;1.7739039593898803e-14;0.33116764728515846;0.007847999999994816;0.001274239124238839;0.0
26.0;62.863318749217974;-6.22271531366727e-10;-0.02720935999536612;-0.05228590640200584;-5.061340083971994e-13;-0.0;0.0;0.0007383150008853929;1.7739039647213178e-14;0.3148577691171685;0.007847999999994816;0.0011952165514614982;0.0
27.0;62.86331740885214;-6.22271531366727e-10;-0.02720935999536612;-0.042771360549229115;-5.061339966166417e-13;-0.0;0.0;0.0005981849968351271;1.7739039657184582e-14;0.3004405063989056;0.007847999999994816;0.0003951128638525675;0.0
28.0;62.86331676691258;-6.22271531366727e-10;-0.02720935999536612;-0.033279180609174196;-5.061339512417462e-13;-0.0;0.0;0.0004661550020908768;1.773903969559355e-14;0.2865162764395535;0.007847999999994816;0.00018767902502711013;0.0
