Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;3.983178144173561;-2.476934703846352e-16;-1.2523369045659584e-18;-0.010525431545937748;-3.951405897925574e-5;-0.004964188649395829;0.0;0.002183759996181597;0.0;0.30301571456719134;0.0;0.00022072948990082102;0.0
2.0;3.9830345410154973;-2.476934703846352e-16;-1.2523369045659584e-18;-0.014865122714251826;-4.614780552165688e-5;-0.004964188650248273;0.0;0.0020517300014374464;0.0;0.30596332352852734;0.0;0.00022072948990080302;0.0
3.0;3.9829226315398674;-2.476934703846352e-16;-1.2523369045659584e-18;-0.02212615274729747;-5.3136537632551564e-5;-0.0049641886493958474;0.0;0.0019666799958573487;0.0;0.3155712367803382;0.0;0.00020601397087528182;0.0
4.0;3.9829417371845413;-2.476934703846352e-16;-1.2523369045659584e-18;-0.02049401806758812;-5.167090490229842e-5;-0.004964188649395843;0.0;0.001956150000915339;0.0;0.310553859438713;0.0;0.00020601397087528398;0.0
5.0;3.982927095071083;-2.476934703846352e-16;-1.2523369045659584e-18;-0.02170879255473999;-5.279884643618193e-5;-0.004964188649395853;0.0;0.0021145049988995014;0.0;0.3146692370058431;0.0;0.00020601397087528233;0.0
6.0;3.982962887516887;-2.476934703846352e-16;-1.2523369045659584e-18;-0.018536078578053453;-5.071617817728825e-5;-0.004964188649395865;0.0;0.0021813299978375744;0.0;0.31971882709715976;0.0;0.00022072948990079468;0.0
7.0;3.9831522740296688;-2.476934703846352e-16;-1.2523369045659584e-18;-0.010908536606227173;-4.1017793567259286e-5;-0.004964188649395846;0.0;0.002139209999007549;0.0;0.322175167652393;0.0;0.003237368054987154;0.0
8.0;3.982897963272277;-2.476934703846352e-16;-1.2523369045659584e-18;-0.027126809606996753;-5.5244165603602746e-5;-0.004964188649395877;0.0;0.0020063699963433876;0.0;0.3200731850471316;0.0;0.03527260155701308;0.0
9.0;3.983054477619571;-2.476934703846352e-16;-1.2523369045659584e-18;-0.10164040382525916;-0.0005292645310711484;-0.004964188649395849;0.0;0.0020493000030934365;0.0;0.32248925634586934;0.0;0.16023502958576102;0.0
10.0;3.9830779694755445;-2.476934703846352e-16;-1.2523369045659584e-18;-0.15521838294840992;-0.05026218699823785;-0.004964188649395851;0.0;0.002207655001077605;0.0;0.3044250913355557;0.0;0.3414835237894297;0.0
