Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;77.78356385634724;-2.406758979424392e-10;-0.056623610444312;-0.01897943513714108;-7.569341736401814e-11;-0.003220866671002141;0.0;0.002183759996074932;7.574817725240646e-15;0.3052593849684189;0.007847999999989988;0.0001021436228118768;0.0
2.0;77.78356098779754;-2.406758979424392e-10;-0.056623610444312;-0.02365159178025569;-7.569344092194878e-11;-0.00322086667100213;0.0;0.0020517300013268864;7.574817666842018e-15;0.30822881940830493;0.007847999999989988;0.0001021436228118768;0.0
3.0;77.78355161907666;-2.406758979424392e-10;-0.056623610444312;-0.031497608199493224;-7.569351784626607e-11;-0.003220866671002129;0.0;0.00196667999574428;7.574817476155884e-15;0.3179078741538958;0.00784799999998999;9.533394629462978e-5;0.0
4.0;77.78355650162366;-2.406758979424392e-10;-0.056623610444312;-0.0297194275825455;-7.56934777480297e-11;-0.003220866671002128;0.0;0.0019561500008019573;7.574817575553267e-15;0.31285334579835267;0.007847999999989988;9.533394629462979e-5;0.0
5.0;77.78355249683992;-2.406758979424392e-10;-0.056623610444312;-0.031045065811752908;-7.569351063757797e-11;-0.0032208666710021277;0.0;0.00211450499879081;7.574817494025893e-15;0.31699919555022477;0.00784799999998999;9.533394629462978e-5;0.0
6.0;77.78354760193712;-2.406758979424392e-10;-0.056623610444312;-0.02766597320725136;-7.569355085419269e-11;-0.003220866671002128;0.0;0.002181329997730856;7.574817394332858e-15;0.3220861751737589;0.00784799999998999;0.00010214362281187677;0.0
7.0;77.78354908111376;-2.406758979424392e-10;-0.056623610444312;-0.018282573046830675;-7.569354213648052e-11;-0.0032208666710021286;0.0;0.0021392099988995663;7.574817415941336e-15;0.3245607036259633;0.00784799999998999;0.0014981074866793412;0.0
8.0;77.78359221514637;-2.406758979424392e-10;-0.056623610444312;-0.02275205702634847;-7.56932243182135e-11;-0.0032208666710021277;0.0;0.002006369996231497;7.574818203782402e-15;0.3224431569561108;0.007847999999989988;0.016322564369569248;0.0
9.0;77.78375014149017;-2.406758979424392e-10;-0.056623610444312;-0.05282571852994484;-7.56920694368584e-11;-0.0032208666710021273;0.0;0.0020493000029828136;7.574821066673889e-15;0.32487711797936697;0.00784799999998999;0.07414952312035383;0.0
10.0;67.4140243674504;-2.406758979424392e-10;-0.056623610444312;-0.07919446337917875;-0.013255054925988203;-0.0032208666710021277;0.0;0.0022076550008919894;7.385852675008457e-15;0.3066791974230588;0.007847999999988125;0.1580231270770808;0.0
