Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;83.79727389055049;-6.023963420469223e-10;-0.03804466227886405;-0.012543962288673972;-1.2637822331151545e-13;-0.00941388406415211;0.0;0.0021837599964176987;1.8501837275357276e-15;0.2966545057938027;0.007847999999999878;0.00013550202150736882;0.0
2.0;83.79727467729917;-6.023963420469223e-10;-0.03804466227886405;-0.01715334164302829;-1.2637821570921914e-13;-0.009413884064152113;0.0;0.002051730001672792;1.850183730644723e-15;0.29954023560139686;0.007847999999999878;0.00013550202150736882;0.0
3.0;83.79727734780505;-6.023963420469223e-10;-0.03804466227886405;-0.024793066221085586;-1.2637818931908152e-13;-0.009413884064152113;0.0;0.0019666799960922077;1.850183741437047e-15;0.30894644993417075;0.007847999999999878;0.0001264684185428716;0.0
4.0;83.79727593792391;-6.023963420469223e-10;-0.03804466227886405;-0.023121742500115196;-1.263782033237388e-13;-0.009413884064152118;0.0;0.001956150001150137;1.8501837357097908e-15;0.30403440239306356;0.007847999999999878;0.0001264684185428716;0.0
5.0;83.79727709478652;-6.023963420469223e-10;-0.03804466227886405;-0.024359734058710662;-1.2637819183010136e-13;-0.009413884064152117;0.0;0.0021145049991352226;1.8501837404101396e-15;0.3080633858405795;0.007847999999999878;0.0001264684185428716;0.0
6.0;83.79727853797904;-6.023963420469223e-10;-0.03804466227886405;-0.020874767035643498;-1.2637817738385886e-13;-0.009413884064152112;0.0;0.0021813299980736815;1.850183746317534e-15;0.31300696988913684;0.007847999999999878;0.00013550202150736882;0.0
7.0;83.79727980183999;-6.023963420469223e-10;-0.03804466227886405;-0.011780990196723037;-1.2637816466537534e-13;-0.009413884064152117;0.0;0.0021392099992433916;1.8501837515191187e-15;0.31541174448808046;0.007847999999999878;0.0019873643334750264;0.0
8.0;83.79728435776737;-6.023963420469223e-10;-0.03804466227886405;-0.01992642156457615;-1.2637812250527764e-13;-0.009413884064152112;0.0;0.0020063699965784804;1.8501837687604626e-15;0.3133538888028074;0.007847999999999878;0.021653240870390448;0.0
9.0;83.79730531990846;-6.023963420469223e-10;-0.03804466227886405;-0.06411307256709574;-1.2637792529405476e-13;-0.00941388406415211;0.0;0.0020493000033287747;1.8501838494103704e-15;0.31571923951774095;0.007847999999999878;0.09836551709622533;0.0
10.0;72.05183433431917;-6.023963420469223e-10;-0.03804466227886405;-0.11505677883257373;-0.010143541539042409;-0.009413884064152112;0.0;0.0022076550012937648;1.798213379895636e-15;0.2980342955162321;0.007847999999999853;0.2096308371783987;0.0
11.0;72.05185885201323;-6.023963420469223e-10;-0.03804466227886405;-0.1150567788325736;-0.06735467476172127;-0.009413884064152112;0.0;0.001990169997008272;1.798213468797357e-15;0.28949537630116945;0.007847999999999853;0.3112213050212768;0.0
12.0;72.05187676091174;-6.023963420469223e-10;-0.03804466227886405;-0.11505677883257368;-0.11233970278074083;-0.009413884064152113;0.0;0.001992599995352289;1.79821353425913e-15;0.2919159184316831;0.007847999999999853;0.3760274594168066;0.0
13.0;9.999883766577973;-6.023963420469223e-10;-0.03804466227886405;-0.11505677883397482;-0.13652560477110068;-0.00941388406415211;0.0;0.0020877749973791777;0.0;0.30718032030256104;0.006060072201221569;0.39887311969520395;0.0
14.0;9.999872740497453;-6.023963420469223e-10;-0.03804466227886405;-0.1150567788339749;-0.13652560477110046;-0.009413884064152118;0.0;0.0019379249999521505;0.0;0.32395854819096587;0.001306041638924369;0.38833105370778487;0.0
15.0;72.05187844418728;-6.023963420469223e-10;-0.03804466227886405;-0.11505677883257369;-0.11720671562078104;-0.00941388406415211;0.0;0.0018063000037030097;1.798213542938064e-15;0.3338930232158352;0.007847999999999853;0.3367860413612455;0.0
16.0;72.05185699330185;-6.023963420469223e-10;-0.03804466227886405;-0.11505677883257373;-0.06871802023722219;-0.009413884064152115;0.0;0.0016698149971680724;1.7982134648811737e-15;0.33681029097518955;0.007847999999999853;0.25284698390132926;0.0
17.0;72.05182754385065;-6.023963420469223e-10;-0.03804466227886405;-0.11505677883257379;-0.0012339355077203753;-0.009413884064152112;0.0;0.0017504100036666258;1.798213357477749e-15;0.33677086853548954;0.007847999999999853;0.1420152717045418;0.0
18.0;83.7972950044643;-6.023963420469223e-10;-0.03804466227886405;-0.042242631710556186;-1.2637802019448472e-13;-0.009413884064152124;0.0;0.0017896950002129926;1.8501838106007362e-15;0.3288705942878803;0.007847999999999878;0.04513124425543999;0.0
19.0;83.7972856345782;-6.023963420469223e-10;-0.03804466227886405;-0.01233677421280884;-1.2637810742891658e-13;-0.009413884064152113;0.0;0.0018565199991514515;1.850183774925745e-15;0.33054999310772293;0.007847999999999878;0.007542952280753163;0.0
20.0;83.7972880885748;-6.023963420469223e-10;-0.03804466227886405;-0.01600328092885298;-1.2637808219678578e-13;-0.009413884064152112;0.0;0.002054564997622811;1.850183785244702e-15;0.3455857448284552;0.007847999999999878;0.000605242296035074;0.0
21.0;83.79729123876922;-6.023963420469223e-10;-0.03804466227886405;-0.028310474781420538;-1.2637805110778568e-13;-0.009413884064152115;0.0;0.0021209849989552664;1.850183797958363e-15;0.3568921265320117;0.007847999999999878;0.00041553966790612535;0.0
22.0;83.79729336303775;-6.023963420469223e-10;-0.03804466227886405;-0.03965604146221694;-1.2637803004532613e-13;-0.009413884064152106;0.0;0.00214609499666944;1.850183806571664e-15;0.36459528713681316;0.007847999999999878;0.00014453562447186603;0.0
23.0;83.79729122645492;-6.023963420469223e-10;-0.03804466227886405;-0.046266386819368975;-1.2637805136824175e-13;-0.009413884064152117;0.0;0.001997055000808415;1.8501837978517343e-15;0.3572469284893122;0.007847999999999878;0.00011743481557837449;0.0
24.0;83.79729164795525;-6.023963420469223e-10;-0.03804466227886406;-0.050522514338670284;-1.2637804720164173e-13;-0.009413884064152117;0.0;0.0018694799987915404;1.8501837995559767e-15;0.3587292151106545;0.007847999999999878;0.00011743481557837449;0.0
25.0;60.94087897149036;-4.5647801521137847e-10;-0.03804466227764238;-0.05955765413764816;-1.8784688807768112e-13;-0.0;0.0;0.0008099999963808375;1.886019701021858e-15;0.3283502180838314;0.007847999999999803;0.0011653186000998347;0.0
26.0;60.94087430250861;-4.5647801521137847e-10;-0.03804466227764238;-0.050297388177715;-1.8784698129214656e-13;-0.0;0.0;0.0007383150007543455;1.8860196831490214e-15;0.3121790972111175;0.007847999999999803;0.0010930507877590214;0.0
27.0;60.940870001426916;-4.5647801521137847e-10;-0.03804466227764238;-0.040925898514300285;-1.8784706693915339e-13;-0.0;0.0;0.0005981849967033841;1.886019666726982e-15;0.2978844902453663;0.007847999999999803;0.0003613390613863901;0.0
28.0;60.94086599053524;-4.5647801521137847e-10;-0.03804466227764238;-0.031535624173811075;-1.8784714688539138e-13;-0.0;0.0;0.0004661550019584784;1.8860196513986952e-15;0.2840787215318959;0.007847999999999803;0.00017163643325744128;0.0
29.0;60.94086410650102;-4.5647801521137847e-10;-0.03804466227764238;-0.025598043557264593;-1.8784718436894916e-13;-0.0;0.0;0.0003280499986455319;1.886019644211756e-15;0.2774793906830061;0.007847999999999803;0.00017163643325744128;0.0
30.0;60.94086369479551;-4.5647801521137847e-10;-0.03804466227764238;-0.023193729709336683;-1.878471925697874e-13;-0.0;0.0;0.0002855249958552409;1.8860196426393857e-15;0.2757921059309136;0.007847999999999803;0.0004155396677982091;0.0
31.0;60.94086209221381;-4.5647801521137847e-10;-0.03804466227764238;-0.017372636390468627;-1.87847225339671e-13;-0.0;0.0;0.00025879500136305824;1.8860196363559634e-15;0.2666776176519203;0.007847999999999803;0.004146365100627015;0.0
32.0;60.94087309035074;-4.5647801521137847e-10;-0.03804466227764238;-0.043262810908470284;-1.8784702121084733e-13;-0.0;0.0;0.00025636499666504154;1.8860196754951773e-15;0.25759466732468683;0.007847999999999803;0.05575461165805647;0.0
