Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.0397841432520527e-11;1.2488255680615675e-10;4.149798834037305e-11;9.128111284120593e-13;9.999999999827775;0.0;0.0;0.0;0.0;2.75280448542159;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;3.5263757706865493e-12;3.5463710069857e-11;2.205495749082207e-11;4.904298375209768e-13;11.11111111106985;0.0;0.0;0.0;0.0;2.9120049838237527;0.0;0.0
2023.0;65.33333333333414;3.826666666650748;0.12825000014484175;1.230917933078821;0.8272805100459409;1.0158060601907402;1.618313939917173e-10;3.3938098132403468e-12;10.37925515351262;0.0;0.0;0.0;0.0;2.8071443869491417;0.0;0.0
2024.0;60.66666666666829;7.303333333286033;0.1215000185394898;2.5741679330645932;0.09178742136717516;1.9387030298918804;0.0031975870068379018;0.051477795124217185;11.24828280699905;0.0;0.0;0.0;0.0;2.9316590663461985;0.0;0.0
2025.0;56.000000000002444;14.141293232385962;0.11475001880634059;14.944097263783178;2.037100715822853e-9;3.7538705667352787;0.01565076232116203;1.3424939272927603;9.333845723086839;0.0;0.0;0.0;0.0;2.6573631117579;0.0;0.0
2026.0;51.333333333336725;14.11795989929449;0.10800002040537507;19.09742353986398;8.678450989843255e-11;3.7476766271878876;0.018371392607740105;1.9141329206078215;9.873957819073267;0.0;0.0;0.0;0.0;2.7347448960041043;0.0;0.0
2027.0;46.666666666671176;16.738008313643846;0.20740303384543607;19.09067353998376;8.796183591830917e-11;4.443180388140054;0.03757439031780756;1.9524908466872652;10.233614512255876;0.0;0.0;0.0;0.0;2.7862797537769346;0.0;0.0
2028.0;42.00000000000581;18.06519583124107;1.228170967409693;20.38694726683;7.659692311670627e-11;4.795488347318659;0.24320703586418532;2.3969733078016877;10.342656751477012;0.0;0.0;0.0;0.0;2.8018986756830007;0.0;0.0
2029.0;37.333333333340704;18.041862498881716;3.3629510301553016;22.881062930900725;8.832773099838831e-11;4.789294408260521;0.669947332959751;2.3651010961118457;11.062482027189864;0.0;0.0;0.0;0.0;2.9050276914015174;0.0;0.0
2030.0;32.66666666667591;18.01852916568978;15.705407354913088;56.88963462882681;4.015521717746266e-11;4.783100467832342;2.9291078155291097;3.577391353329661;8.709204397087392;0.0;0.0;0.951842869987673;3.447856644171151;2.5678550157042084;1.507042610191946;0.0
2031.0;28.00000000001155;17.99519583539437;15.714550290032497;56.88288462886436;4.6891265076980264e-11;4.7769065299031;2.969059305871514;3.7935451682542882;9.958287011924796;0.0;0.0;0.9523969872649083;3.4474475532642734;2.746819032773136;1.2130341639752444;0.0
2032.0;23.333333333347806;21.613885258158746;15.710072293036948;56.87613462888644;4.716034619907366e-11;5.737504085918297;3.0170133983094294;3.6913134042264106;10.557785817747922;0.0;0.0;0.9521255935067565;3.447038462356492;2.832743701060176;1.1854147821205105;0.0
2033.0;18.666666666684996;21.590551928231367;15.723903094325026;56.869384628903596;5.027181898608475e-11;5.731310147529639;3.265270334922922;3.959957052764447;11.546651509283791;0.0;0.0;0.9529638238831049;3.446629371448333;2.9744329537733605;0.9238776061368709;0.0
2034.0;14.000000000023771;21.567218595112934;15.75603182894562;56.86263462892073;5.049767599852176e-11;5.725116208221104;3.5611235188687766;4.421930485303528;12.29711491682247;0.0;0.0;0.9549110198842965;3.446220280539745;3.081981806673905;0.4174692146566201;0.0
2035.0;9.333333333365811;21.543885261866155;15.749282838158226;56.85588462894801;5.3786689832266356e-11;5.7189222689114825;3.5820160699510506;4.708224131891305;13.49360759329461;0.0;0.0;0.9545019899563079;3.445811189628242;3.2533982664034085;0.0805670493395584;0.0
2036.0;4.666666666717612;21.520551928578687;20.790225147750313;56.849134629125686;5.543532278491124e-11;5.712728329559779;4.457514271038735;4.229509739542805;14.601059300347968;0.0;0.0;1.024065068331754;3.375935159788139;3.4120561376047824;9.740248759039439e-7;0.0
2037.0;9.136030816535726e-10;21.49721859527433;20.783475361672846;91.22031316324883;3.9117682449815256e-11;5.7065343900892875;4.009642944212;6.216613219229272;14.569380969967252;0.0;0.0;1.0318255556519356;3.3681744443984756;3.407537059884535;2.706547745734394e-10;0.0
2038.0;9.776633368121749e-10;21.497218595296378;23.01192861707886;122.76952550720502;3.428349492101137e-11;5.706534389875934;4.1926630754288094;8.378012666154774;13.726567335111172;0.0;0.0;1.0577111653591134;3.3422888349866557;3.2868151065824844;1.8127784300396663e-9;0.0
