Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;65.5165602929524;-2.0534115092445902e-14;-0.030111867064844953;-0.010300301734632705;-2.5659792988881266e-12;-0.04649790274421226;0.0;0.002183759996513098;4.508614199323373e-15;0.2946606429162726;0.00784799999999937;9.445231484661378e-5;0.0
2.0;65.51655904103843;-2.0534115092445902e-14;-0.030111867064844953;-0.014588841730148211;-2.565979882517402e-12;-0.04649790274421232;0.0;0.0020517300017689802;4.50861418786159e-15;0.2975269772674502;0.00784799999999937;9.445231484661378e-5;0.0
3.0;65.51655495581676;-2.0534115092445902e-14;-0.030111867064844953;-0.02167700609556176;-2.565981786417511e-12;-0.046497902744212324;0.0;0.0019666799961889025;4.5086141504712495e-15;0.30686997091349977;0.00784799999999937;8.81553998561789e-5;0.0
4.0;65.51655708087154;-2.0534115092445902e-14;-0.030111867064844953;-0.020140165767464815;-2.565980796400191e-12;-0.04649790274421234;0.0;0.0019561500012468943;4.5086141699156484e-15;0.30199093803778126;0.00784799999999937;8.81553998561789e-5;0.0
5.0;65.51655533847197;-2.0534115092445902e-14;-0.030111867064844953;-0.021276708671415102;-2.565981608076544e-12;-0.04649790274421232;0.0;0.0021145049992310357;4.508614153973842e-15;0.30599284203639865;0.00784799999999937;8.81553998561789e-5;0.0
6.0;65.51655322364749;-2.0534115092445902e-14;-0.030111867064844953;-0.01799894652690811;-2.5659825917456663e-12;-0.04649790274421232;0.0;0.0021813299981690956;4.508614134656267e-15;0.310903199457604;0.00784799999999937;9.445231484661377e-5;0.0
7.0;65.51655429587498;-2.0534115092445902e-14;-0.030111867064844953;-0.00910739220173728;-2.5659820809761137e-12;-0.04649790274421232;0.0;0.0021392099993390577;4.50861414468664e-15;0.31329181117781807;0.00784799999999937;0.0013853015583078665;0.0
8.0;65.5165774345985;-2.0534115092445902e-14;-0.030111867064844953;-0.012548781715094026;-2.565971202717674e-12;-0.046497902744212345;0.0;0.0020063699966749392;4.508614358318958e-15;0.311247786673188;0.00784799999999937;0.015093492326932904;0.0
9.0;60.83126696626918;-2.0534115092445902e-14;-0.030111867064844953;-0.028181226200088633;-0.008673247044804754;-0.046497902744212345;0.0;0.0020493000034238337;4.458107116869611e-15;0.31359723948368656;0.007847999999999297;0.0685661415030413;0.0
10.0;60.83140051598146;-2.0534115092445902e-14;-0.030111867064844953;-0.028181226200095125;-0.04107586694958042;-0.04649790274421232;0.0;0.002207655001407975;4.4581083235128675e-15;0.2960311588489825;0.007847999999999295;0.14612415071539148;0.0
11.0;60.83151917277453;-2.0534115092445902e-14;-0.030111867064844953;-0.02818122620008819;-0.07831817160550744;-0.04649790274421231;0.0;0.0019901699971237793;4.458109395884677e-15;0.2875496310899895;0.007847999999999295;0.2169382591457942;0.0
12.0;60.831591468717335;-2.0534115092445902e-14;-0.030111867064844953;-0.028181226200089653;-0.1105304703306941;-0.04649790274421233;0.0;0.001992599995467782;4.4581100495625405e-15;0.28995390436564583;0.007847999999999295;0.2621116906868341;0.0
13.0;9.520233056127125;-2.0534115092445902e-14;-0.030111867064844953;-0.028181226201435376;-0.12629474067841645;-0.04649790274421232;0.0;0.002087774998297647;0.0;0.3051157117245708;0.0;0.2780363645125605;0.0
14.0;2.9632994453447924e-5;-2.0534115092445902e-14;-0.030111867064844953;-0.028181226201449763;-0.12629474067844546;-0.04649790274421236;0.0;0.0013694620608205182;0.0;0.3151004922545679;0.0;0.27017218908026686;0.0
15.0;60.83152891555666;-2.0534115092445902e-14;-0.030111867064844953;-0.028181226200095114;-0.1229422309288492;-0.04649790274421235;0.0;0.001806300003819616;4.4581094856378125e-15;0.3316488742443762;0.007847999999999295;0.23475827759450452;0.0
16.0;60.831432688727645;-2.0534115092445902e-14;-0.030111867064844953;-0.028181226200089008;-0.09097080720647376;-0.04649790274421234;0.0;0.0016698149972854941;4.45810861588971e-15;0.334546534575643;0.007847999999999295;0.17624816692442147;0.0
17.0;60.83130727585725;-2.0534115092445902e-14;-0.030111867064844953;-0.028181226200088626;-0.04531281334245323;-0.04649790274421232;0.0;0.001750410003783567;4.458107482103779e-15;0.3345073771005314;0.007847999999999295;0.09899240610669333;0.0
18.0;64.20229774625179;-2.0534115092445902e-14;-0.030111867064844953;-0.02818122619627252;-3.5791657716896195e-12;-0.046497902744212345;0.0;0.0017896950003104407;4.4943222913354764e-15;0.32666020187294903;0.00784799999999935;0.031458943857381044;0.0
19.0;65.51655405159339;-2.0534115092445902e-14;-0.030111867064844953;-0.008376838904785872;-2.5659821647517253e-12;-0.046497902744212345;0.0;0.0018565199992488057;4.508614143041164e-15;0.32832831318190625;0.00784799999999937;0.00525784999367539;0.0
20.0;65.51653970270132;-2.0534115092445902e-14;-0.030111867064844953;-0.013199647554620365;-2.5659888838194863e-12;-0.04649790274421232;0.0;0.002054564997718982;4.508614011091316e-15;0.34326300718530695;0.007847999999999371;0.0004218869594628705;0.0
21.0;65.51653456715297;-2.0534115092445902e-14;-0.030111867064844953;-0.024673511624010405;-2.565991280615843e-12;-0.046497902744212304;0.0;0.0021209849990510422;4.508613964022801e-15;0.354493396870143;0.007847999999999371;0.00028965385961503384;0.0
22.0;60.8311347150963;-2.0534115092445902e-14;-0.030111867064844953;-0.02818122620009023;-0.006606578615882016;-0.0464979027442123;0.0;0.0021460949967639195;4.458105923187403e-15;0.36214478328756466;0.007847999999999295;0.00010074922983378455;0.0
23.0;60.83113785243206;-2.0534115092445902e-14;-0.030111867064844953;-0.028181226200089796;-0.012372917851322558;-0.046497902744212324;0.0;0.0019970550009037863;4.4581059512533826e-15;0.35484581414614524;0.007847999999999295;8.185848486248e-5;0.0
