Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5981933612295;512.9;3.4329868945876886e-9;630.2742326353374;80.0;1894.2057343793635;1280.4789022387956
2022.0;1552.0;1552.0;0.0;0.0;2316.4399474495867;714.4580169533447;3.6997636901077006e-10;552.700228957928;79.37583894238821;1229.9566282541425;322.04333916956205
2023.0;1509.0;1509.0;0.0;0.0;2678.769127796658;716.1353107386598;8.42717773489912;422.10833117937045;79.37583894228077;1231.5054219525748;277.4945454710782
2024.0;1412.0;1412.0;0.0;0.0;3016.714357213702;789.557685555133;2.722101671577569;281.77498335624495;87.31342673847229;1174.3446328264529;237.65533433636648
2025.0;1412.0;1412.0;0.0;0.0;3591.8208047225853;782.4644628462806;3.78416689020856;50.644922754627565;96.04445653416768;1398.111795941152;13.888117331106
2026.0;1295.0;1295.0;0.0;0.0;4075.6073776161265;774.8145995397914;3.7779128539548044;32.62091471271249;105.64892302367154;1283.6293773718132;11.37053426756407
2027.0;1233.0;1233.0;0.0;0.0;4508.250961450392;766.5647726607187;4.4792461799691745;29.31239732504614;116.21381159770347;1221.3898610663862;11.610051639107652
2028.0;1141.0;1141.0;0.0;0.0;4867.034011777113;757.6679348511917;4.649597576370368;19.89941724571775;127.8351544881511;1129.3755189946507;11.624397878044011
2029.0;1049.0;1049.0;0.0;0.0;5153.274907733585;748.0834257007393;4.643343552463057;10.032334790326024;140.60779098761182;1045.7391274700785;3.2606871664757833
2030.0;958.0;958.0;0.0;0.0;5363.772706823573;737.7370446094328;4.637089480044265;5.128066820534693;154.66856192858933;954.7126278969763;3.2871887078780526
2031.0;866.0;866.0;0.0;0.0;5493.320260680001;726.5792300768258;4.630835509227484;5.2423805575182145;170.13535857890707;862.6766770457443;3.323144894574374
2032.0;774.0;774.0;0.0;0.0;5541.556541845554;714.5463482603765;5.785368135026064;5.432002439044395;187.14877220178022;770.6292011983107;3.3706294759007616
2033.0;682.0;682.0;0.0;0.0;5511.45446047475;701.5697742734585;5.779114156141603;4.753192941204998;205.8634527200878;678.5620012444589;3.4378415182257682
2034.0;591.0;591.0;0.0;0.0;5404.602113644016;687.5755015144603;5.772860132383148;4.503985183890877;226.44951368301378;587.4096477746838;3.590210368647167
2035.0;499.0;499.0;0.0;0.0;5220.90410717029;672.4837212597731;5.7666061050954855;4.447679108856772;249.094076585495;495.22365340669813;3.7762234598358475
2036.0;407.0;407.0;0.0;0.0;4961.4692548062485;656.2083717489054;5.76035207356919;4.466128541567799;274.00296638401653;402.99873320598306;4.001166012135794
2037.0;315.0;315.0;0.0;0.0;4626.075672782658;638.6566538781128;5.754098042561296;5.98283010291613;301.4025736284782;310.7417542763618;4.258171679830058
2038.0;224.0;224.0;0.0;0.0;4218.188489044879;619.7285122429352;5.754098032696861;6.404573462146822;331.5418977582744;219.43824051324972;4.561718049777304
2039.0;132.0;132.0;0.0;0.0;3740.657111632735;599.3160788008524;5.754098012471728;4.461200598819957;364.6947891367622;127.08488574813016;4.915113765783119
2040.0;40.0;40.0;0.0;0.0;3194.6120142680384;577.3032821280083;5.754097994812973;2.9877172418756714;401.1621400180761;34.707842267021675;5.292217927679867
2041.0;0.0;0.0;0.0;0.0;2804.489648072256;382.46178995202433;5.754092726961979;1.9064835167960288;672.5720356949887;1.0661845963660765e-12;3.492562250497554e-9
2042.0;0.0;0.0;0.0;0.0;2428.982043028233;368.4529479385772;5.754094913149028;1.300562192296839;705.3393687454743;1.233445570247771e-12;4.051928971424685e-9
2043.0;0.0;0.0;0.0;0.0;2069.2069714129084;352.7204117003872;5.754097722649132;1.3005621922882986;741.5725913663681;1.4373046099359693e-12;4.734184589181581e-9
2044.0;0.0;0.0;0.0;0.0;1728.24508083288;334.38801561231935;5.273312775418854;1.300562192290299;782.7026119801426;1.6804146484042066e-12;5.545381067563412e-9
2045.0;0.0;0.0;0.0;0.0;1412.8338323349726;312.6862818842959;1.424404421322565;1.300562192288881;830.1113254860252;1.962375635870752e-12;6.483309729549793e-9
2046.0;0.0;0.0;0.0;0.0;1124.0034265861577;286.96517236926957;0.5646711872637878;1.3005621922814554;885.1022094589989;2.2778460276725145e-12;7.6521831606912e-9
2047.0;0.0;0.0;0.0;0.0;864.2206603779889;258.48219834408167;5.671841882653039e-6;1.300562192245308;946.1651979109063;2.658414894870039e-12;9.067032975269002e-9
2048.0;0.0;0.0;0.0;0.0;634.6568653399811;228.2632327782294;6.758530930008284e-8;1.3005621921930641;1012.0123005576409;3.1617766769513877e-12;1.050082585698373e-8
2049.0;0.0;0.0;0.0;0.0;438.8350114465911;194.9271010188877;3.228608313424089e-8;0.8947528422162018;1085.0519414046244;3.802483175339602e-12;1.1988128468746833e-8
2050.0;0.0;0.0;0.0;0.0;278.8822150219903;159.9527963932975;3.120764936790266e-8;9.571178148140388e-11;1163.254873584163;4.742575319828681e-12;1.360829276922635e-8
2051.0;0.0;0.0;0.0;0.0;154.13753361539608;124.7446813768421;2.9672653278468764e-8;7.946442380088908e-11;1244.537183540448;6.4082632193909095e-12;1.5500420479435036e-8
2052.0;0.0;0.0;0.0;0.0;64.39895708444715;89.73857650218429;2.8710360304152117e-8;5.428181863558165e-11;1328.265946693343;1.0191487901239726e-11;1.7395153112978095e-8
2053.0;0.0;0.0;0.0;0.0;9.414463204874544;54.984493850679314;2.884895937353704e-8;4.4330204237061445e-11;1414.4139763407875;3.9400507203779514e-11;1.828904430841427e-8
2054.0;0.0;0.0;0.0;0.0;0.08288538909807386;9.331577787929632;2.7805057774570713e-8;4.177990387850365e-11;1522.5386864945235;0.0066423136893417395;1.57488857048459e-8
2055.0;0.0;0.0;0.0;0.0;0.082885361662427;0.0;2.7395027849501072e-8;4.061899718765986e-11;1569.630553543143;1.8974511973552742e-12;1.2062308309494129e-8
2056.0;0.0;0.0;0.0;0.0;0.08288533451362948;0.0;2.7109555226908493e-8;3.924230917401781e-11;1601.0231649494847;1.4376453103559892e-12;2.293646908649581e-8
2057.0;0.0;0.0;0.0;0.0;0.08288530894790065;0.0;2.5526957801578827e-8;3.87710211455642e-11;1633.0436281431787;1.1619485343064397e-12;2.26194131406995e-8
2058.0;0.0;0.0;0.0;0.0;0.0828852822106353;0.0;2.6698918364490814e-8;3.834698841468929e-11;1665.7045007549468;1.0631048716069865e-12;2.5864642995848234e-8
2059.0;0.0;0.0;0.0;0.0;0.08288525474912968;0.0;2.7427029711822528e-8;3.4475910541008055e-11;1699.0185908546837;1.0017519213728572e-12;2.9162673304749745e-8
2060.0;0.0;0.0;0.0;0.0;0.08288519051268481;0.0;6.399028175233705e-8;2.461631164573244e-10;1732.9989625980338;9.654695899173013e-13;4.192287521428654e-8
