Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;182.74337299419045;1.9739788657499e-9;2.3188758087639805e-14;1.7349354253722168e-13;8.023302360967346e-14;82.43499999999993;5.587560197519123e-16;55.419999999999895;1.07394497897984e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.3002844402923;27.51013231758485;433.09439999992827;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;315.608496903386;-3.620929890316402e-7;2.349081399320681e-14;8.73945674505963e-14;8.405816534622276e-14;123.65249999999952;5.400860542087169e-16;83.12999999999931;1.092457275095207e-13;153.0;12.708;49.44;247.30499999999995;78.48;166.2599999999999;11.390000000000107;381.17521994077197;27.51013231758485;433.09439999996437;432.9328852520664;687.4847999999996;189.23932551306595;0.0
2023.0;70.24337309607901;7.779969138344238e-9;2.3758572728852316e-14;5.997895785112027e-14;8.826629670724669e-14;20.88362117516692;5.319538417080925e-16;38.70034092512724;1.0984906959410111e-13;145.35;12.002000000000173;46.144000000000005;359.96616666666614;74.556;242.0006666666659;10.251000000000216;604.1051063542318;25.981791633259714;1.6043280538450368e-8;630.1578663113179;653.1105599999997;275.4483515801079;8.772814518346295e-11
2024.0;69.9034173736038;6.973291175255768e-7;2.7391931837406935e-14;7.044356504541881e-14;1.1293792350935807e-13;67.94766751771421;6.513842570886891e-16;7.467184073856996e-12;1.3266056189679902e-13;137.70000000000005;11.29600000000026;42.848000000000006;369.85845450849973;70.632;273.3116742584598;9.112000000000327;626.8834651771577;24.453450948943154;4.170348632899526e-9;647.4753354975679;616.3705531564701;311.08695351565194;8.700659807754413e-11
2025.0;67.11998355633757;-6.85490375035007e-8;3.1637717211003965e-14;8.066292770746741e-14;1.5034523143079504e-13;218.90306101308838;8.112678102711243e-16;3.3260429900554537e-12;1.6341861343186716e-13;130.05000000000007;10.590000000000321;39.552;426.8147886928806;66.708;265.92234092513394;7.973000000000458;607.1729010142838;22.92511026463149;8.190206429757052e-10;747.1832673704556;583.5859063204064;302.6763168261875;1.073667237309766e-10
2026.0;69.78992134230346;5.931294186379248e-7;3.648770150016703e-14;9.39851030893771e-14;2.1316570698902381e-13;93.2989802245507;1.0316055023401664e-15;3.2524771625110214e-12;2.0689678572656922e-13;122.40000000000008;9.88400000000039;36.25599999999999;634.7265163726356;62.784000000000006;258.53300759180394;6.834000000000621;332.6617273612771;21.396769580313958;9.36844948771734e-10;1111.1541702722807;541.5564616334582;294.26568013670635;1.0052808145324855e-10
2027.0;67.03617495805209;1.3402587688019804e-6;4.2288386054290735e-14;1.093869983842207e-13;3.3921871932336593e-13;101.62101157162388;1.3481351836173374e-15;6.611411825543219e-12;2.726417019958827e-13;114.7500000000001;9.178000000000472;32.96;717.034163263853;58.86;251.14367425847382;5.69500000000083;271.3840855229292;19.868428895993986;7.029660047325207e-10;1255.2421872833334;506.06211714841663;285.85504344722;1.0134652419971937e-10
2028.0;66.82461015732744;7.843544276658854e-7;4.9410560179630155e-14;1.2712717644295566e-13;7.150984416739921e-13;83.19954638865744;1.845978351138616e-15;9.858952001941651e-11;3.8292977088356005e-13;107.10000000000012;8.472000000000566;29.664;807.6638415021436;54.93599999999999;243.75434092514712;4.556000000001102;200.3081420795166;18.340088211675887;5.722981336660278e-10;1413.8987776845215;465.83018042950664;277.4444067577412;1.0235352656435829e-10
2029.0;67.36628716087041;-4.405634116355805e-7;5.832396205042326e-14;1.5064208065475272e-13;4.5973833706816663e-11;13.44143032696201;2.6382490936187385e-15;121.87717046259365;6.04616403287777e-13;99.45000000000017;7.766000000000676;26.368000000000084;879.8720545574677;51.012;236.3650075919124;3.4170000000014844;160.841241458525;16.811747527353845;4.967053743471432e-10;1540.3066951020087;426.1729149237967;269.033770068359;1.0822629171850925e-10
2030.0;61.66724239207814;1.0809784165645666e-7;6.965861278523588e-14;1.7937137994137287e-13;6.0058058237348776e-12;446.6567424421695;6.486624715067355e-15;179.1210890272495;1.271859166165495e-12;91.80000000000021;7.0600000000008025;23.072000000000166;882.3221515510965;47.088;350.8528447211727;2.2780000000020895;176.3410714449437;15.167495218316398;4.014640462684415e-10;1537.8487595725308;326.41164265170664;395.54015407292155;1.0307072834638618e-10
2031.0;70.98102227194236;0.0045626955658928285;8.46012885969257e-14;2.278697588013263e-13;3.303294434377697e-12;2.5518616466645912e-11;1.318637461274073e-14;123.96751529054185;0.5395931251571752;84.15000000000028;6.354000000000953;19.776000000000252;1317.9875606599328;43.164;522.5846004150889;1.1390000000033615;7.759546809585356e-11;13.755066158762165;3.3047166196957354e-10;2307.273032744304;378.116639999998;594.8126867921286;7.146049431940126e-11
2032.0;63.83297568128305;0.0091651855716781;1.0509162285729812e-13;2.910189570060016e-13;2.1245528679970957e-12;15.058055212407112;6.844746586620812e-13;18.229640173983686;0.8392965625781624;76.50000000000031;5.648000000001132;16.480000000000366;1306.9962273266249;39.24;639.1627823722974;0.5395931251605367;2.0181815976632024e-10;12.226725474441169;2.7774424955131353e-10;2288.031571177565;341.10371538030114;727.5035115432333;5.984490028100996e-11
2033.0;65.40791308091815;0.008723146415086392;1.3663468438873489e-13;3.79786734105496e-13;1.3358474498185477e-12;13.250665678535416;1.2952427862326563e-13;39.14247452971514;0.6894448438680113;68.85000000000039;4.94200000000136;13.184000000000516;1311.0629492056985;35.316;650.0030892129478;1.3788896877386991;0.8821581697038559;10.698384790123797;2.6904480967731887e-10;2295.1507868692056;306.4070918887241;739.8420918083414;6.0755269186725e-11
2034.0;66.20919580608044;0.004930988316971438;1.838656736050399e-13;5.165024579831498e-13;1.5461773767147695e-12;5.5629278950888785e-11;1.098559566458043e-13;49.38907527182092;1.0341672658022296;61.20000000000047;4.236000000001651;9.888000000000728;1313.3222815509005;31.392000000000007;681.7562304093296;2.0683345316067103;1.8282099199407655;9.170044105804887;2.584973786231816e-10;2299.105980945131;266.34616026014135;775.9839360458099;6.165659354402928e-11
2035.0;67.70159702719334;0.0004375238300207228;4.200669671837839e-13;6.430387652864287e-13;1.7436596302670213e-12;2.4513550671548618e-11;1.1433718342196574e-13;28.542386300450925;1.5512508987034133;53.55000000000057;3.530000000002031;6.592000000001069;1302.330948217623;27.468;723.7559723478173;3.10250179740894;3.7869034781169946;7.629530003415006;2.533325790942983e-10;2279.5964386275264;226.72562110604076;821.4856279044955;6.406176658868502e-11
