Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;5.4938138191450406e-15;1.002564270758488e-10;1.9828451000415663e-11;7.894046085438516e-13;9.99999999993037;0.0;0.0;0.0;0.0;2.7528044854369225;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.852789719420789e-15;1.702685700964926e-11;1.0538108377875221e-11;4.266785146688149e-13;11.111111111091994;0.0;0.0;0.0;0.0;2.912004983827051;0.0;0.0
2023.0;65.33333333333333;3.8266666666462514;0.128250000373287;1.3019161328828395;0.8140145139463602;1.0158060600821377;7.738958193564901e-11;2.937900846118075e-12;10.39316263980672;0.0;0.0;0.0;0.0;2.8091373937099693;0.0;0.0
2024.0;60.66666666666667;7.303333333272085;0.12150000871656991;2.645166132871109;0.06911058824213388;1.9387030297706567;0.0031975867480211356;0.05973701554615373;11.263070901428856;0.0;0.0;0.0;0.0;2.9337784584571596;0.0;0.0
2025.0;56.0;13.930498870293277;0.1147500089636706;15.725077461637172;5.656049901265343e-13;3.6979142450297764;0.01565076157839509;1.399932697503046;9.329721131222705;0.0;0.0;0.0;0.0;2.6567575263691356;0.0;0.0
2026.0;51.33333333333333;13.90716553728882;0.10800001160689929;19.275840166596065;4.674587446450286e-14;3.6917203054455285;0.01893985104502256;1.962654440573962;9.882896204553447;0.0;0.0;0.0;0.0;2.736020928938051;0.0;0.0
2027.0;46.666666666666664;16.5573186293029;0.19745288837797592;19.269090166699815;4.6978900195295916e-14;4.39521548994105;0.03577176266989999;1.998238181557573;10.235385006708071;0.0;0.0;0.0;0.0;2.786516982015462;0.0;0.0
2028.0;42.0;19.286544123756862;1.1523084010760913;19.80114774332242;3.7374897728001963e-14;5.119700802916853;0.22818444620233702;2.2855131417249446;10.145646511403749;0.0;0.0;0.0;0.0;2.7736823723608577;0.0;0.0
2029.0;37.33333333333334;19.569545922665867;3.187587216713077;19.794397744228583;4.117609101382305e-14;5.1948249169084315;0.6423011625179227;2.25945540311344;10.792007665245093;0.0;0.0;0.0;0.0;2.866279427230017;0.0;0.0
2030.0;32.66666666666667;19.54621258964099;14.771421094977978;44.63258723114005;2.3245547934120312e-14;5.188630976895708;2.765600901202595;2.8887975236302608;9.157912880785023;0.0;0.0;0.895237642115365;2.7050052867355627;2.6321500657624384;1.1275617989666873;0.0
2031.0;28.000000000000007;21.378554593977857;14.77377909416915;44.62583723116648;2.5284966798237416e-14;5.675034490939964;2.7995606651330283;2.95770205435014;10.066301941797866;0.0;0.0;0.8953805511557634;2.7045961958280063;2.762300294273019;0.9248292772830499;0.0
2032.0;23.33333333333334;24.27761105868788;14.78043380713939;44.619087231182725;2.5665695509115608e-14;6.444602207333542;2.9063472072935825;2.9243676893850155;10.72578042401024;0.0;0.0;0.8957838670935698;2.704187104919911;2.856804606513783;1.0634252760340805;0.0
2033.0;18.66666666666668;24.254277726226483;14.784963296103669;44.61233723119721;2.8194263664162813e-14;6.438408268290554;3.0879909027440062;3.096447697012913;11.876985953142356;0.0;0.0;0.8960583815730719;2.703778014011559;3.021739432276825;0.754368518248676;0.0
2034.0;14.000000000000012;24.23094439306733;14.800259868164499;44.605587231215864;2.711963749014596e-14;6.432214328926989;3.380308455323857;3.8009776473076733;12.389263962518108;0.0;0.0;0.896985446535875;2.70336892310316;3.0951657308625276;0.3932935657274648;0.0
2035.0;9.333333333333352;24.20761105984323;15.617235526723727;44.598837231250705;2.8303284598782635e-14;6.426020389620521;3.584781256138264;4.025807796102883;13.461313568998259;0.0;0.0;0.9210289465018415;2.678997784900507;3.248720254655036;9.419989908058769e-5;0.0
2036.0;4.666666666666694;24.18427772656729;22.198129171158946;49.004993167887484;2.7680474582799016e-14;6.419826450239621;4.684573951914621;3.686598227969022;14.20817310757426;0.0;0.0;1.0697454268565159;2.530254573160671;3.3557440351489105;7.608962456697317e-11;0.0
