Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5201013093451;512.9;5.2438083748807505e-11;630.3523246906027;80.0;1875.8147470375256;1298.9961554893416
2022.0;1552.0;1552.0;0.0;0.0;2317.2114175501774;713.5334596271866;1.7674355628246976e-11;552.7752241319637;80.22642120516613;1217.8123408403192;334.1876105223962
2023.0;1509.0;1509.0;0.0;0.0;2680.7226516670203;715.2288819874565;8.074983600304556;422.1849002953961;80.22642120514905;1223.1313337088254;285.8686176538916
2024.0;1412.0;1412.0;0.0;0.0;3020.9438493492326;788.5801714107819;2.412028708199866;280.78660219880624;88.24906122760831;1160.0738451574364;251.92610694444588
2025.0;1412.0;1412.0;0.0;0.0;3597.374589837231;781.4101337211895;3.699911573571657;50.45921421724073;97.07380685977859;1395.8327127501263;16.16719136191276
2026.0;1295.0;1295.0;0.0;0.0;4085.3901743860188;773.6775839176686;3.693657542594632;29.613173990949136;106.78120228707665;1281.0182883703503;13.981614467017097
2027.0;1233.0;1233.0;0.0;0.0;4519.388258308181;765.3385678336533;4.4391756265057865;29.224172617678796;117.45932957003252;1220.820542333729;12.179360318788413
2028.0;1141.0;1141.0;0.0;0.0;4877.803594625101;756.3455220454326;5.116919562547567;21.122222075100147;129.2052588969555;1128.789482986944;12.210420700764322
2029.0;1049.0;1049.0;0.0;0.0;5162.783208111503;746.6494768151701;6.192965337589725;11.177944360838497;142.12328781955017;1046.0783963701197;2.9215037995849977
2030.0;958.0;958.0;0.0;0.0;5370.111272093316;736.1906840085447;6.186711416462438;8.294540593179203;156.33554568771783;955.0411435417808;2.958763884910078
2031.0;866.0;866.0;0.0;0.0;5495.321792260125;724.9116194530592;7.591128933119524;8.286731447011631;171.9689996769117;862.9898745173588;3.0100419144952606
2032.0;774.0;774.0;0.0;0.0;5540.019744226756;712.7479498623205;7.9496555044661035;8.604442666582411;189.16576610817526;770.9035476571407;3.0963793713053107
2033.0;682.0;682.0;0.0;0.0;5506.569400202028;699.6302952171485;7.9434014750958575;7.876647332483961;208.0821738936231;678.7921904370947;3.2077485501191187
2034.0;591.0;591.0;0.0;0.0;5397.28672013004;685.4838329870533;7.937147444892331;6.8616996400431995;228.89018584385477;587.6577422830137;3.3422097513057234
2035.0;499.0;499.0;0.0;0.0;5212.294575630481;670.2278714227277;7.930893415925599;5.833379660905913;251.77896196931016;495.4981127910863;3.501853088440577
2036.0;407.0;407.0;0.0;0.0;4952.437930301285;653.775389596563;7.924639383976105;5.156616348657213;276.9565788350508;403.3173741552093;3.682606095046284
2037.0;315.0;315.0;0.0;0.0;4616.9759691865665;636.0325415998544;7.918385355894776;6.511034158968666;304.6519205191588;311.09773725022563;3.9022576775643376
2038.0;224.0;224.0;0.0;0.0;4209.158310162291;616.8981221262861;7.918385356194612;7.001151541794299;335.11675824517704;219.83016133964338;4.169848444761638
2039.0;132.0;132.0;0.0;0.0;3731.9257199687;596.2629904758239;7.918385355268153;5.051214362498901;368.62803742830704;127.95252459895863;4.047500222168711
2040.0;40.0;40.0;0.0;0.0;3186.255329389679;574.0094498101364;7.918385355742635;3.7425554131416288;405.4903926956557;35.87555914400999;4.12448106267526
2041.0;0.0;0.0;0.0;0.0;2793.1467136990655;382.5762273938313;7.918385356097702;2.614002940684488;672.3559390541565;5.090794901972847e-13;2.7827147763465375e-11
2042.0;0.0;0.0;0.0;0.0;2415.529168467891;368.35818082169243;7.743837201885778;1.515527207596238;705.4056187754409;5.958578870477021e-13;3.2050791693446994e-11
2043.0;0.0;0.0;0.0;0.0;2053.0803358680773;353.01492003922647;7.918385353026007;1.5155272075611677;741.0907141101312;7.124722023445034e-13;3.7287153993671306e-11
2044.0;0.0;0.0;0.0;0.0;1708.5981369818296;335.4442306065001;7.52244107219556;1.515527207552093;781.1160963485238;8.737781331983632e-13;4.3603416565302835e-11
2045.0;0.0;0.0;0.0;0.0;1391.4552814490958;314.0975541814056;1.5297741437826966;1.5155272075455126;827.9706963382389;1.1054308174068485e-12;5.073769505652173e-11
2046.0;0.0;0.0;0.0;0.0;1101.2325612196337;288.0706760307662;0.6365169911581499;1.5155272075378101;883.3715792086816;1.4363998566924709e-12;5.8311798451394e-11
2047.0;0.0;0.0;0.0;0.0;840.688037291116;259.0289967087324;1.2289608265520055e-8;1.5155272074956796;945.2464608185107;2.0081789538323522e-12;6.71100185238573e-11
2048.0;0.0;0.0;0.0;0.0;611.2078911779372;227.96461890557077;1.7446908594882445e-10;1.5155272074335049;1012.3835343391141;3.2910815566004698e-12;7.791328925989118e-11
2049.0;0.0;0.0;0.0;0.0;416.0011818500236;193.89902422306318;1.363240174908709e-10;1.3076851047141131;1086.581032147057;6.585541666785126e-12;9.101225282790247e-11
2050.0;0.0;0.0;0.0;0.0;257.5993123769182;158.40186947175664;1.2783977584710817e-10;1.2209265980621729e-9;1165.6539875758463;1.8502339848396787e-11;1.037646305952251e-10
2051.0;0.0;0.0;0.0;0.0;135.28260712864693;122.31670524801689;1.2515296243494415e-10;1.2923766098375598e-10;1248.4240837275102;6.005912707365538e-11;9.474451479636266e-11
2052.0;0.0;0.0;0.0;0.0;49.34400794423128;85.93859918423004;1.2399427886528035e-10;6.160633094341679e-11;1334.5310517934042;4.284557538141971e-10;8.557642543202173e-11
2053.0;0.0;0.0;0.0;0.0;-0.03750263976230883;49.38151058381993;1.2422987663747442e-10;4.9420869181132456e-11;1423.889750212108;4.523806457224108e-8;8.244222334095511e-11
2054.0;0.0;0.0;0.0;0.0;-0.03750263992730984;0.0;1.2621986989749464e-10;3.878113568439105e-11;1538.7129668546193;6.411862204498469e-13;7.32086130426796e-11
