Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;85.13999847991492;-5.254770071519982e-10;-0.03512811891348899;-0.013988169846344791;-6.777139938856601e-13;-0.009697792006638062;0.0;0.002183759996506486;1.5203174775450747e-14;0.2986193941894713;0.007847999999998561;0.00013731099620313683;0.0
2.0;85.1399908303269;-5.254770071519982e-10;-0.03512811891348899;-0.018611880683633984;-6.777144121868028e-13;-0.009697792006638046;0.0;0.0020517300017623185;1.5203174490063742e-14;0.3015242376019537;0.007847999999998561;0.00013731099620313683;0.0
3.0;85.13996584308198;-5.254770071519982e-10;-0.03512811891348899;-0.02629822666090613;-6.777157785044355e-13;-0.009697792006638046;0.0;0.0019666799961822116;1.5203173557899046e-14;0.31099275390900677;0.007847999999998561;0.0001281567931377708;0.0
4.0;85.13997886394266;-5.254770071519982e-10;-0.03512811891348899;-0.02460250979229855;-6.777150664846349e-13;-0.009697792006638048;0.0;0.001956150001240199;1.5203174043670555e-14;0.30604817146610613;0.007847999999998561;0.0001281567931377708;0.0
5.0;85.1399681839102;-5.254770071519982e-10;-0.03512811891348899;-0.025860509206080712;-6.777156505008223e-13;-0.00969779200663805;0.0;0.002114504999224398;1.5203173645227993e-14;0.31010384084849857;0.007847999999998561;0.0001281567931377708;0.0
6.0;85.13995513268384;-5.254770071519982e-10;-0.03512811891348899;-0.022400181768762392;-6.777163642411239e-13;-0.009697792006638048;0.0;0.002181329998162481;1.520317315828357e-14;0.3150801686806169;0.007847999999998561;0.00013731099620313683;0.0
7.0;85.13995966005133;-5.254770071519982e-10;-0.03512811891348899;-0.013336867057489751;-6.777161287390642e-13;-0.009697792006638053;0.0;0.0021392099993324284;1.520317331895371e-14;0.31750087128203947;0.007847999999998561;0.0020138959777962185;0.0
8.0;85.1400808862782;-5.254770071519982e-10;-0.03512811891348899;-0.02166877579947889;-6.777096279371501e-13;-0.009697792006638053;0.0;0.0020063699966682627;1.5203177754134595e-14;0.3154293854085271;0.007847999999998561;0.02194231523474785;0.0
9.0;85.14052621498891;-5.254770071519982e-10;-0.03512811891348899;-0.06663443866609518;-6.77685777178253e-13;-0.009697792006638051;0.0;0.0020493000034183142;1.5203194027090765e-14;0.317810403002206;0.007847999999998561;0.09967871309699666;0.0
10.0;72.26117303387988;-5.254770071519982e-10;-0.03512811891348899;-0.11980413544543697;-0.009044583362512366;-0.00969779200663805;0.0;0.0022076550013985473;1.473821587284649e-14;0.30000832293645674;0.007847999999998256;0.2124294436934606;0.0
11.0;72.26179587479695;-5.254770071519982e-10;-0.03512811891348899;-0.11980413544543696;-0.0670996543285334;-0.00969779200663805;0.0;0.0019901699971142757;1.4738237386623536e-14;0.29141284626836483;0.007847999999998254;0.31537616116534234;0.0
12.0;72.26217162183691;-5.254770071519982e-10;-0.03512811891348899;-0.11980413544543694;-0.11265687847317324;-0.00969779200663805;0.0;0.0019925999954582795;1.4738250339317116e-14;0.2938494208374581;0.007847999999998254;0.38104748849217523;0.0
13.0;40.25759904984131;-5.254770071519982e-10;-0.03512811891348899;-0.1198041354456702;-0.1379347744972507;-0.009697792006638048;0.0;0.0020877749983535514;1.3692576454299826e-14;0.30921492633407727;0.007847999999996363;0.4041981421335177;0.0
14.0;9.999542306982677;-5.254770071519982e-10;-0.03512811891348899;-0.11980413544570348;-0.13793477449734445;-0.009697792006638048;0.0;0.0019379250007849548;0.0;0.3261042846606574;0.0024923035661485776;0.3935153378130356;0.0
15.0;72.26182953218769;-5.254770071519982e-10;-0.03512811891348899;-0.11980413544543696;-0.11736440520192587;-0.009697792006638046;0.0;0.0018063000038100456;1.4738238477264404e-14;0.3361045605897767;0.007847999999998256;0.3412821909840484;0.0
16.0;72.26132681645574;-5.254770071519982e-10;-0.03512811891348899;-0.11980413544543697;-0.0681606316257506;-0.009697792006638043;0.0;0.0016698149972758744;1.4738221136817114e-14;0.339041150845353;0.007847999999998254;0.2562225331572257;0.0
17.0;85.14066881585677;-5.254770071519982e-10;-0.03512811891348899;-0.1194752949672266;-6.776790762724904e-13;-0.00969779200663805;0.0;0.0017504100037779415;1.5203198599202354e-14;0.33900146729149133;0.007847999999998561;0.14391119918351344;0.0
18.0;85.14017796759748;-5.254770071519982e-10;-0.03512811891348899;-0.04429686574478507;-6.777044723716166e-13;-0.009697792006638046;0.0;0.0017896950003039903;1.5203181271590903e-14;0.3310488656499293;0.007847999999998561;0.045733753866792855;0.0
19.0;85.13995223689292;-5.254770071519982e-10;-0.03512811891348899;-0.014023393140615051;-6.777165708673197e-13;-0.009697792006638046;0.0;0.0018565199992420746;1.5203173017310667e-14;0.3327393879524372;0.007847999999998561;0.007643651947452653;0.0
20.0;85.13987153832961;-5.254770071519982e-10;-0.03512811891348899;-0.017695177792115078;-6.777209385352111e-13;-0.009697792006638044;0.0;0.002054564997712323;1.5203170037518526e-14;0.3478747288366558;0.007847999999998561;0.0006133223814618365;0.0
21.0;85.13984045049601;-5.254770071519982e-10;-0.03512811891348899;-0.03005662264755667;-6.777226373062301e-13;-0.009697792006638041;0.0;0.0021209849990444073;1.5203168878554477e-14;0.35925599825562776;0.007847999999998561;0.0004210871917207215;0.0
22.0;85.13981843553553;-5.254770071519982e-10;-0.03512811891348899;-0.04143773291438865;-6.777238394112617e-13;-0.009697792006638041;0.0;0.002146094996758438;1.5203168058440443e-14;0.36701018067397617;0.007847999999998561;0.00014646519926850282;0.0
23.0;85.13983775498357;-5.254770071519982e-10;-0.03512811891348899;-0.04801131587002019;-6.777227827653301e-13;-0.009697792006638041;0.0;0.00199705500089825;1.5203168779318653e-14;0.35961315024043516;0.007847999999998561;0.00011900259007240474;0.0
24.0;85.13983382572705;-5.254770071520333e-10;-0.03512811891348899;-0.05227480449520756;-6.777229976334881e-13;-0.009697792006638048;0.0;0.0018694799988820904;1.520316863272997e-14;0.36110525477360556;0.00784799999999856;0.00011900259007240474;0.0
25.0;61.886001170603755;-3.866240924748101e-10;-0.03512811891311878;-0.061307802659579774;-9.813143153434237e-13;-0.0;0.0;0.000809999996529297;1.548582253187842e-14;0.33052504273886124;0.007847999999997678;0.0011808757973623605;0.0
26.0;61.886043611574316;-3.866240924748101e-10;-0.03512811891311878;-0.0519665085659468;-9.81309882085035e-13;-0.0;0.0;0.000738315000903207;1.5485824020945696e-14;0.3142468125955061;0.00784799999999768;0.001107643197716623;0.0
27.0;61.88607719619739;-3.866240924748101e-10;-0.03512811891311878;-0.042516713751730814;-9.813063655665123e-13;-0.0;0.0;0.0005981849968530313;1.5485825202094987e-14;0.2998575254317492;0.007847999999997678;0.0003661629981938802;0.0
