Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;2.4673017198202674e-13;9.347687604151435e-12;4.835878365520985e-15;8.033153325277001e-14;9.999999999913024;0.0;0.0;0.0;0.0;2.75280448543427;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;8.257740426787044e-14;2.601544658761582e-12;2.5714436961012376e-15;4.322146554679787e-14;11.11111111108196;0.0;0.0;0.0;0.0;2.912004983825624;0.0;0.0
2023.0;65.33333333333334;0.3266666682234618;0.12825000000001655;1.478249999961235;1.7472531338475858;0.08671515189791168;1.8993282603231132e-14;2.9646053210745236e-13;10.388294255292807;0.0;0.0;0.0;0.0;2.8084397436692243;0.0;0.0
2024.0;60.66666666666671;0.3033333348928817;0.560591691010014;2.8214999999607584;1.9055844581859454;0.08052121250597748;0.014753419120308035;0.07425506427404757;11.258242662281974;0.0;0.0;0.0;0.0;2.933086359082614;0.0;0.0
2025.0;56.00000000000006;0.2800000015608506;0.5538416910100542;17.664749999524805;3.023090696544406;0.07432727311560416;0.07553850847389344;1.5192694094362034;9.752316916176655;0.0;0.0;0.0;0.0;2.7173170048226027;0.0;0.0
2026.0;51.33333333333341;0.2566666682287002;0.5470916910104223;22.8941208391638;1.4910530588397422;0.06813333372199983;0.09911445115739759;2.279623480801696;11.617923533733874;0.0;0.0;0.0;0.0;2.984623030758155;0.0;0.0
2027.0;46.66666666666677;0.23333333489640354;1.301680729217995;22.88737083917264;1.704490028343017;0.061939394329359965;0.25776371812269727;2.5407608665672043;12.101351010139052;0.0;0.0;0.0;0.0;3.053885421237594;0.0;0.0
2028.0;42.000000000000135;0.21000000156394935;1.9932437006102321;48.44218148387803;0.29471092130458426;0.05574545493494683;0.42937465559782795;4.616716545548917;12.383649351480212;0.0;0.0;0.0;0.0;3.094339939182747;0.0;0.0
2029.0;37.333333333333506;0.18666666823136718;1.9864937006103889;93.52056251543809;1.99984994050463e-12;0.04955151552314227;0.40209557512386906;7.713700198393821;10.725852159262761;0.0;0.0;0.0;0.0;2.8568155921173157;0.0;0.0
2030.0;32.66666666666688;0.16333333489876348;1.9797437006105527;321.41880579973633;1.945172795219636e-13;1.3005966218385826e-11;0.11998446670470876;19.479927624226647;0.41046149416325983;0.0;0.0;0.11998446670366929;19.479927624226427;-1.8210991252476065;7.469185716201577;0.0
