Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;70.34130346904887;-1.204873286636844e-13;-9.556145465413956e-5;-0.009113544234029226;-7.1981354444489e-13;-0.0525531544922565;0.0;0.0021837599964446897;7.856686086480039e-15;0.2929189328651266;0.007847999999988284;0.0001422854869743225;0.0
2.0;70.34130416185731;-1.204873286636844e-13;-9.556145465413953e-5;-0.013390207546325134;-7.198134344223206e-13;-0.052553154492256414;0.0;0.0020517300016999287;7.856686101243274e-15;0.2957683245961448;0.007847999999988284;0.0001422854869743225;0.0
3.0;70.341306422814;-1.204873286636844e-13;-9.556145465413953e-5;-0.02043742678163453;-7.198130753743393e-13;-0.05255315449225643;0.0;0.00196667999611944;7.856686149418467e-15;0.3050560927265701;0.007847999999988284;0.00013279964624168236;0.0
4.0;70.34130524380478;-1.204873286636844e-13;-9.556145465413953e-5;-0.018920802729128338;-7.19813262616442e-13;-0.05255315449225642;0.0;0.001956150001177378;7.856686124294471e-15;0.3002058993338394;0.007847999999988284;0.00013279964624168236;0.0
5.0;70.3413062111144;-1.204873286636844e-13;-9.556145465413953e-5;-0.020040763740737585;-7.198131090010407e-13;-0.05255315449225642;0.0;0.0021145049991622917;7.856686144904516e-15;0.3041841484719082;0.007847999999988284;0.00013279964624168236;0.0
6.0;70.34130739750937;-1.204873286636844e-13;-9.556145465413953e-5;-0.01674488795156784;-7.198129206347995e-13;-0.052553154492256414;0.0;0.002181329998100676;7.856686170180377e-15;0.3090654812538211;0.007847999999988284;0.0001422854869743225;0.0
7.0;70.34130724732006;-1.204873286636844e-13;-9.556145465413953e-5;-0.008301072294586664;-7.198129388378912e-13;-0.05255315449225644;0.0;0.0021392099992704324;7.85668616773761e-15;0.311439974125316;0.007847999999988284;0.0020868552250004296;0.0
8.0;70.34129900209349;-1.204873286636844e-13;-9.556145465413953e-5;-0.016610800912089718;-7.198141877079939e-13;-0.05255315449225642;0.0;0.002006369996605668;7.856686000168912e-15;0.30940803164829855;0.007847999999988284;0.02273723951021791;0.0
9.0;65.31557183309145;-1.204873286636844e-13;-9.556145465413953e-5;-0.0231625000755287;-0.034693169056145064;-0.05255315449225644;0.0;0.002049300003348692;7.759874277663205e-15;0.3117435970745226;0.007847999999987197;0.10328986478901518;0.0
10.0;65.3155237400724;-1.204873286636844e-13;-9.556145465413953e-5;-0.023162500075530505;-0.09269547027280187;-0.05255315449225645;0.0;0.0022076550013336023;7.759873321608822e-15;0.29428134781307047;0.007847999999987197;0.22012531898310023;0.0
11.0;65.31548165734486;-1.204873286636844e-13;-9.556145465413953e-5;-0.02316250007552933;-0.15328241110195412;-0.05255315449225644;0.0;0.00199016999704835;7.7598724867364e-15;0.28584995352965464;0.007847999999987197;0.3268015811233848;0.0
12.0;65.31545670288676;-1.204873286636844e-13;-9.556145465413953e-5;-0.023162500075530997;-0.20035655212836084;-0.05255315449225643;0.0;0.001992599995392364;7.75987199350411e-15;0.28824001538267924;0.007847999999987197;0.39485204354761044;0.0
13.0;65.31545136630791;-1.204873286636844e-13;-9.556145465413953e-5;-0.02316250007553142;-0.22636267113366265;-0.05255315449225642;0.0;0.0020877749983089114;7.759871891575102e-15;0.3033122027911069;0.007847999999987197;0.4188413970424378;0.0
