Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;78.25768871202074;-1.5654778825517602e-13;-0.02708729006575002;-0.021062352778293356;-1.9552581821685313e-11;-0.05691967167301436;0.0;0.0021837599962661334;9.98893615252625e-16;0.30806091217774945;0.007847999999979564;7.865337533958218e-5;0.0
2.0;78.25769581840161;-1.5654778825517602e-13;-0.02708729006575002;-0.025754987064514748;-1.9552567719399433e-11;-0.0569196716730144;0.0;0.0020517300015194394;9.988936340645215e-16;0.31105759869173716;0.007847999999979564;7.865337533958218e-5;0.0
3.0;78.25771910973714;-1.5654778825517602e-13;-0.02708729006575002;-0.033668933138503734;-1.955252137961208e-11;-0.056919671673014365;0.0;0.0019666799959377015;9.988936958805203e-16;0.3208254832540837;0.007847999999979564;7.340973870425231e-5;0.0
4.0;78.25770696559712;-1.5654778825517602e-13;-0.02708729006575002;-0.031855890595317744;-1.955254556818411e-11;-0.056919671673014385;0.0;0.001956150000995487;9.988936636136102e-16;0.3157245668121612;0.007847999999979562;7.34097387042523e-5;0.0
5.0;78.25771692734915;-1.5654778825517602e-13;-0.02708729006575002;-0.03321012351793023;-1.9552525725153173e-11;-0.05691967167301438;0.0;0.0021145049989827187;9.988936900835917e-16;0.3199084652251304;0.007847999999979564;7.340973870425231e-5;0.0
6.0;78.25772911296991;-1.5654778825517602e-13;-0.02708729006575002;-0.029864945085462058;-1.95525014019971e-11;-0.056919671673014434;0.0;0.0021813299979220836;9.98893722530236e-16;0.3250421307575345;0.007847999999979564;7.86533753395822e-5;0.0
7.0;78.25772281043893;-1.5654778825517602e-13;-0.02708729006575002;-0.020257894548013963;-1.955251265520497e-11;-0.056919671673014434;0.0;0.002139209999091224;9.988937075186042e-16;0.32753936926921706;0.007847999999979564;0.001153583621973571;0.0
8.0;78.25758672763455;-1.5654778825517602e-13;-0.02708729006575002;-0.02215637594926114;-1.9552771517822847e-11;-0.05691967167301445;0.0;0.0020063699964245124;9.988933622062413e-16;0.325402388750957;0.007847999999979564;0.012568819722134179;0.0
9.0;78.25708329139046;-1.5654778825517602e-13;-0.02708729006575002;-0.04227477678010943;-1.9553728176997102e-11;-0.056919671673014406;0.0;0.002049300003175386;9.988920861403982e-16;0.32785868752488917;0.007847999999979562;0.057097155047277734;0.0
10.0;67.82062995883929;-1.5654778825517602e-13;-0.02708729006575002;-0.06837396617597828;-0.000830316694248713;-0.05691967167301442;0.0;0.0022076550011157696;9.727759691048242e-16;0.30949375500401033;0.00784799999997578;0.12168211753872624;0.0
11.0;67.81994552210112;-1.5654778825517602e-13;-0.02708729006575002;-0.06837396617597308;-0.03012597392571251;-0.056919671673014385;0.0;0.0019901699968273272;9.727743263709797e-16;0.3006265131754543;0.00784799999997578;0.1806512244470992;0.0
12.0;67.81952888143616;-1.5654778825517602e-13;-0.02708729006575002;-0.06837396617597655;-0.057500033691255156;-0.056919671673014344;0.0;0.001992599995171374;9.727733288095383e-16;0.3031401254824558;0.007847999999975779;0.21826854355208664;0.0
13.0;10.000312010137794;-1.5654778825517602e-13;-0.02708729006575002;-0.06837396618155965;-0.07427789043478919;-0.05691967167301442;0.0;0.0020877749960581983;0.0;0.31899144569614774;0.003592655872383308;0.23152951391671642;0.0
14.0;0.0006679435929378455;-1.5654778825517602e-13;-0.02708729006575002;-0.0683739661816641;-0.07427789043502239;-0.05691967167301435;0.0;0.0019210634224418504;0.0;0.3318003756361519;0.0;0.22380749584070686;0.0
15.0;41.46618126449212;-1.5654778825517602e-13;-0.02708729006575002;-0.06837396618076881;-0.07427789043277123;-0.056919671673014365;0.0;0.0018063000032963257;9.122934809829868e-16;0.34673125569562635;0.007847999999955052;0.19549050713100793;0.0
16.0;67.82044165645019;-1.5654778825517602e-13;-0.02708729006575002;-0.06837396617597744;-0.048590046007156225;-0.05691967167301438;0.0;0.0016698149969827903;9.72775529942197e-16;0.3497606927999594;0.007847999999975779;0.1467673212038364;0.0
17.0;67.82116413859384;-1.5654778825517602e-13;-0.02708729006575002;-0.06837396617597238;-0.011326832647208723;-0.05691967167301437;0.0;0.001750410003482439;9.727772612059755e-16;0.34971975456205273;0.007847999999975779;0.08243405033556415;0.0
18.0;78.25746870897238;-1.5654778825517602e-13;-0.02708729006575002;-0.037533232086121665;-1.9552992391793213e-11;-0.05691967167301439;0.0;0.001789695000056088;9.988930675762606e-16;0.34151571368743305;0.007847999999979564;0.026196839368124857;0.0
19.0;78.2577233024155;-1.5654778825517602e-13;-0.02708729006575002;-0.019502459046394797;-1.9552508103661667e-11;-0.0569196716730144;0.0;0.0018565199989954533;9.988937135903845e-16;0.3432596856219451;0.007847999999979564;0.004378374948937412;0.0
20.0;78.25780652050479;-1.5654778825517602e-13;-0.02708729006575002;-0.02578560594974846;-1.9552346830911104e-11;-0.05691967167301441;0.0;0.0020545649974694972;9.988939287264101e-16;0.35887356405595966;0.007847999999979564;0.00035131837094364054;0.0
21.0;78.25783560549458;-1.5654778825517602e-13;-0.02708729006575002;-0.03847868479622004;-1.9552289144431935e-11;-0.05691967167301439;0.0;0.0021209849988028523;9.988940056804604e-16;0.3706146776847833;0.007847999999979562;0.00024120376278732517;0.0
22.0;78.25785632994815;-1.5654778825517602e-13;-0.02708729006575002;-0.0501317576543423;-1.955224817380487e-11;-0.05691967167301436;0.0;0.0021460949965173646;9.988940603357731e-16;0.3786140258700301;0.007847999999979564;8.38970119749122e-5;0.0
23.0;78.25783833637955;-1.5654778825517602e-13;-0.02708729006575002;-0.05653861238902983;-1.9552284164295298e-11;-0.05691967167301444;0.0;0.0019970550006543223;9.988940123239566e-16;0.37098312182594356;0.007847999999979562;6.816610206892254e-5;0.0
