Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;70.54382011342786;-3.745459740920957e-16;-0.0034999999999701633;-0.01093821418983321;-3.7213890496352134e-14;-0.052732367904986616;0.0;0.002183759996509416;1.795030775520246e-14;0.29552621355015984;0.007847999999999734;0.00013011428542053434;0.0
2.0;70.54381967679535;-3.745459740920957e-16;-0.0034999999999701633;-0.015232636358612031;-3.7213893261099934e-14;-0.05273236790498677;0.0;0.002051730001765264;1.795030773871701e-14;0.29840096780708614;0.007847999999999734;0.00013011428542053434;0.0
3.0;70.54381824952944;-3.745459740920957e-16;-0.0034999999999701633;-0.022338309818012065;-3.721390229434843e-14;-0.052732367904986796;0.0;0.0019666799961851646;1.7950307684875952e-14;0.3077714066553602;0.007847999999999734;0.00012143987023589759;0.0
4.0;70.54381899281664;-3.745459740920957e-16;-0.0034999999999701633;-0.02079145685057948;-3.721389759077975e-14;-0.052732367904986796;0.0;0.001956150001243152;1.795030771291285e-14;0.30287804153785647;0.007847999999999734;0.00012143987023589759;0.0
5.0;70.5438183831535;-3.745459740920957e-16;-0.0034999999999701633;-0.02193621237386387;-3.721390144874043e-14;-0.05273236790498679;0.0;0.002114504999227335;1.7950307689916584e-14;0.3068917011973129;0.007847999999999734;0.00012143987023589759;0.0
6.0;70.54381763902072;-3.745459740920957e-16;-0.0034999999999701633;-0.018670191575547015;-3.721390615637393e-14;-0.05273236790498677;0.0;0.002181329998165413;1.7950307661850605e-14;0.31181648287668684;0.007847999999999734;0.00013011428542053432;0.0
7.0;70.5438180840324;-3.745459740920957e-16;-0.0034999999999701633;-0.010124721937495347;-3.721390328678099e-14;-0.05273236790498678;0.0;0.0021392099993353644;1.7950307678959672e-14;0.3142121111843227;0.007847999999999734;0.001908344148070125;0.0
8.0;70.54382698636068;-3.745459740920957e-16;-0.0034999999999701633;-0.01718511059361209;-3.721384642478625e-14;-0.05273236790498678;0.0;0.0020063699966712096;1.795030801790339e-14;0.3121620823230585;0.007847999999999734;0.020792279906752847;0.0
9.0;65.50518388142167;-3.745459740920957e-16;-0.0034999999999701633;-0.05458017802782255;-0.0015726912862386066;-0.05273236790498677;0.0;0.0020493000034197905;1.772726783066509e-14;0.31451843669101903;0.00784799999999971;0.0944543764541243;0.0
10.0;65.50523502755703;-3.745459740920957e-16;-0.0034999999999701633;-0.054580178027821676;-0.05297685797194891;-0.052732367904986754;0.0;0.0022076550014039726;1.7727269729616514e-14;0.2969007553966576;0.00784799999999971;0.20129564298285432;0.0
11.0;65.50528069746605;-3.745459740920957e-16;-0.0034999999999701633;-0.054580178027820954;-0.10758287131217328;-0.05273236790498673;0.0;0.0019901699971197214;1.772727142787001e-14;0.2883943130060877;0.00784799999999971;0.29884674195565086;0.0
12.0;65.50530863911243;-3.745459740920957e-16;-0.0034999999999701633;-0.054580178027821925;-0.15088664424510348;-0.052732367904986734;0.0;0.001992599995463724;1.7727272467299998e-14;0.2908056488752502;0.00784799999999971;0.361076119531333;0.0
13.0;19.586380146520924;-3.745459740920957e-16;-0.0034999999999701633;-0.054580178028266334;-0.17441150789024928;-0.05273236790498676;0.0;0.0020877749983317694;0.0;0.3060119943004482;0.0078479999999983;0.3830134067038332;0.0
14.0;9.999999763209876;-3.745459740920957e-16;-0.0034999999999701633;-0.0545801780282736;-0.17441150789024987;-0.05273236790498674;0.0;0.0019379250008398088;0.0;0.3227264080750624;0.0008274940347397834;0.37289050694402426;0.0
15.0;65.50528514383593;-3.745459740920957e-16;-0.0034999999999701633;-0.05458017802782664;-0.1566645242822726;-0.05273236790498674;0.0;0.0018063000038155105;1.772727159566166e-14;0.33262309843484245;0.00784799999999971;0.3233949911946523;0.0
16.0;65.50524803736114;-3.745459740920957e-16;-0.0034999999999701633;-0.05458017802782345;-0.11033851528129802;-0.05273236790498676;0.0;0.0016698149972813534;1.7727270215640054e-14;0.33552927069245564;0.00784799999999971;0.2427934596157269;0.0
